Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.663023600000000000e+12,1.706069999999999936e+03,1.717109999999999900e+03,1.703329999999999927e+03,1.716369999999999891e+03,1.668314919999999984e+04,2.706860384153742416e+00,-1.107313961584623030e+01,1.377999999999997272e+01,5.310950446900010575e+05,2.870000000000000000e+02
1.663027200000000000e+12,1.716369999999999891e+03,1.718309999999999945e+03,1.675099999999999909e+03,1.687809999999999945e+03,4.941620810000000347e+04,2.163562012805141421e+01,-2.157437987194862217e+01,4.321000000000003638e+01,5.294063907850011019e+05,2.880000000000000000e+02
1.663030800000000000e+12,1.687809999999999945e+03,1.700000000000000000e+03,1.685009999999999991e+03,1.695740000000000009e+03,1.938953229999999894e+04,3.948540042683816864e+00,-1.104145995731619223e+01,1.499000000000000909e+01,5.277098029150010552e+05,2.890000000000000000e+02
1.663034400000000000e+12,1.695740000000000009e+03,1.709240000000000009e+03,1.680009999999999991e+03,1.708650000000000091e+03,2.422094399999999951e+04,4.789513347561296541e+00,-2.444048665243872165e+01,2.923000000000001819e+01,5.260002985900010681e+05,2.900000000000000000e+02
1.663038000000000000e+12,1.708660000000000082e+03,1.716339999999999918e+03,1.701950000000000045e+03,1.716119999999999891e+03,1.818687689999999930e+04,4.109837782520344263e+00,-1.028016221747952841e+01,1.438999999999987267e+01,5.242833205300010741e+05,2.910000000000000000e+02
1.663041600000000000e+12,1.716119999999999891e+03,1.725049999999999955e+03,1.709059999999999945e+03,1.714230000000000018e+03,2.003106049999999959e+04,1.148661259417326619e+01,-4.503387405826742906e+00,1.599000000000000909e+01,5.225682334150010720e+05,2.920000000000000000e+02
1.663045200000000000e+12,1.714220000000000027e+03,1.721660000000000082e+03,1.712039999999999964e+03,1.719190000000000055e+03,1.476606949999999961e+04,4.345537531391300945e+00,-5.274462468608817289e+00,9.620000000000118234e+00,5.208481838200010825e+05,2.930000000000000000e+02
1.663048800000000000e+12,1.719190000000000055e+03,1.731660000000000082e+03,1.701029999999999973e+03,1.706630000000000109e+03,4.335345270000000164e+04,2.146851251046359721e+01,-9.161487489536511930e+00,3.063000000000010914e+01,5.191407005050010630e+05,2.940000000000000000e+02
1.663052400000000000e+12,1.706630000000000109e+03,1.722059999999999945e+03,1.699319999999999936e+03,1.715990000000000009e+03,3.171241900000000169e+04,8.002837503487626236e+00,-1.473716249651238286e+01,2.274000000000000909e+01,5.174238525100010447e+05,2.950000000000000000e+02
1.663056000000000000e+12,1.715990000000000009e+03,1.718279999999999973e+03,1.708299999999999955e+03,1.714930000000000064e+03,1.391249229999999989e+04,3.640945834495823874e+00,-6.339054165504194316e+00,9.980000000000018190e+00,5.157080650450010435e+05,2.960000000000000000e+02
1.663059600000000000e+12,1.714940000000000055e+03,1.725990000000000009e+03,1.714069999999999936e+03,1.722059999999999945e+03,2.582893509999999878e+04,6.403648611498510945e+00,-5.516351388501561814e+00,1.192000000000007276e+01,5.139851440150010167e+05,2.970000000000000000e+02
1.663063200000000000e+12,1.722059999999999945e+03,1.740880000000000109e+03,1.718859999999999900e+03,1.731779999999999973e+03,3.038058889999999883e+04,1.316454953716629461e+01,-8.855450462833914571e+00,2.202000000000020918e+01,5.122524981250010314e+05,2.980000000000000000e+02
1.663066800000000000e+12,1.731779999999999973e+03,1.746720000000000027e+03,1.731769999999999982e+03,1.737630000000000109e+03,3.394449590000000171e+04,1.239484984572186477e+01,-2.555150154278180707e+00,1.495000000000004547e+01,5.105139993100010324e+05,2.990000000000000000e+02
1.663070400000000000e+12,1.737640000000000100e+03,1.760509999999999991e+03,1.616369999999999891e+03,1.628680000000000064e+03,2.508188447999999917e+05,9.661494994857389429e+01,-4.752505005142620575e+01,1.441400000000001000e+02,5.088845049700010568e+05,3.000000000000000000e+02
1.663074000000000000e+12,1.628680000000000064e+03,1.638789999999999964e+03,1.597960000000000036e+03,1.603569999999999936e+03,1.206389622999999992e+05,1.511164998285789807e+01,-2.571835001714202917e+01,4.082999999999992724e+01,5.072801331850010320e+05,3.010000000000000000e+02
1.663077600000000000e+12,1.603579999999999927e+03,1.613369999999999891e+03,1.572910000000000082e+03,1.590099999999999909e+03,8.565675059999999939e+04,1.207721666095267210e+01,-2.838278333904713691e+01,4.045999999999980901e+01,5.056892381350010401e+05,3.020000000000000000e+02
1.663081200000000000e+12,1.590099999999999909e+03,1.597430000000000064e+03,1.585029999999999973e+03,1.594450000000000045e+03,4.937174429999999847e+04,6.990722203174755123e-01,-1.170092777968261544e+01,1.240000000000009095e+01,5.040939909100010409e+05,3.030000000000000000e+02
1.663084800000000000e+12,1.594440000000000055e+03,1.616490000000000009e+03,1.588190000000000055e+03,1.611809999999999945e+03,4.884139310000000114e+04,9.706357406772440299e+00,-1.859364259322751423e+01,2.829999999999995453e+01,5.024813750050010276e+05,3.040000000000000000e+02
1.663088400000000000e+12,1.611809999999999945e+03,1.632109999999999900e+03,1.608720000000000027e+03,1.619349999999999909e+03,4.224237539999999717e+04,1.694878580225736187e+01,-6.441214197742510805e+00,2.338999999999987267e+01,5.008612153300010250e+05,3.050000000000000000e+02
1.663092000000000000e+12,1.619359999999999900e+03,1.622490000000000009e+03,1.578720000000000027e+03,1.580019999999999982e+03,3.983876769999999669e+04,3.075626193408584186e+01,-1.301373806591413995e+01,4.376999999999998181e+01,4.992804053200010094e+05,3.060000000000000000e+02
1.663095600000000000e+12,1.580019999999999982e+03,1.607640000000000100e+03,1.569940000000000055e+03,1.605250000000000000e+03,4.956113590000000113e+04,6.895420644695377632e+00,-3.080457935530466784e+01,3.770000000000004547e+01,4.976743526950009982e+05,3.070000000000000000e+02
1.663099200000000000e+12,1.605250000000000000e+03,1.624400000000000091e+03,1.603990000000000009e+03,1.607950000000000045e+03,2.668493189999999959e+04,1.885180688156515316e+01,-1.558193118434928692e+00,2.041000000000008185e+01,4.960655987200009986e+05,3.080000000000000000e+02
1.663102800000000000e+12,1.607940000000000055e+03,1.608670000000000073e+03,1.571190000000000055e+03,1.596069999999999936e+03,2.937710269999999946e+04,9.440602293855135940e+00,-2.803939770614488225e+01,3.748000000000001819e+01,4.944687306850010063e+05,3.090000000000000000e+02
1.663106400000000000e+12,1.596059999999999945e+03,1.598740000000000009e+03,1.582400000000000091e+03,1.587309999999999945e+03,2.632194440000000031e+04,7.456867431285218117e+00,-8.883132568714700028e+00,1.633999999999991815e+01,4.928806270300010219e+05,3.100000000000000000e+02
1.663110000000000000e+12,1.587299999999999955e+03,1.588309999999999945e+03,1.560539999999999964e+03,1.574400000000000091e+03,4.005269729999999981e+04,8.282289143761772721e+00,-1.948771085623820909e+01,2.776999999999998181e+01,4.913054398300010362e+05,3.110000000000000000e+02
1.663113600000000000e+12,1.574400000000000091e+03,1.578990000000000009e+03,1.552380000000000109e+03,1.573529999999999973e+03,3.770022649999999703e+04,3.294096381253893924e+00,-2.331590361874600603e+01,2.660999999999989996e+01,4.897311230650010402e+05,3.120000000000000000e+02
1.663117200000000000e+12,1.573529999999999973e+03,1.584160000000000082e+03,1.571200000000000045e+03,1.582809999999999945e+03,2.321650240000000122e+04,3.721365460418155635e+00,-9.238634539581880745e+00,1.296000000000003638e+01,4.881475216600010172e+05,3.130000000000000000e+02
1.663120800000000000e+12,1.582809999999999945e+03,1.602000000000000000e+03,1.581059999999999945e+03,1.601109999999999900e+03,2.852796879999999874e+04,7.780455153472757956e+00,-1.315954484652729661e+01,2.094000000000005457e+01,4.865456111050010077e+05,3.140000000000000000e+02
1.663124400000000000e+12,1.601109999999999900e+03,1.611650000000000091e+03,1.593950000000000045e+03,1.602920000000000073e+03,2.976923319999999876e+04,1.163015171782444668e+01,-6.069848282175598797e+00,1.770000000000004547e+01,4.849418896450010361e+05,3.150000000000000000e+02
1.663128000000000000e+12,1.602910000000000082e+03,1.622700000000000045e+03,1.596470000000000027e+03,1.621319999999999936e+03,2.940064310000000114e+04,8.480050572608206494e+00,-1.774994942739181170e+01,2.623000000000001819e+01,4.833197589850010118e+05,3.160000000000000000e+02
1.663131600000000000e+12,1.621319999999999936e+03,1.623839999999999918e+03,1.611130000000000109e+03,1.613289999999999964e+03,1.693674599999999919e+04,1.024001685753592028e+01,-2.469983142463888726e+00,1.270999999999980901e+01,4.817056623400010285e+05,3.170000000000000000e+02
1.663135200000000000e+12,1.613299999999999955e+03,1.617690000000000055e+03,1.603569999999999936e+03,1.607849999999999909e+03,1.886904760000000169e+04,7.923338952512040123e+00,-6.196661047488078111e+00,1.412000000000011823e+01,4.800970084150010371e+05,3.180000000000000000e+02
1.663138800000000000e+12,1.607859999999999900e+03,1.618279999999999973e+03,1.598799999999999955e+03,1.612140000000000100e+03,2.771833829999999944e+04,6.931112984170567870e+00,-1.254888701582945032e+01,1.948000000000001819e+01,4.784840623450010316e+05,3.190000000000000000e+02
1.663142400000000000e+12,1.612150000000000091e+03,1.612480000000000018e+03,1.584349999999999909e+03,1.603059999999999945e+03,3.849661430000000109e+04,6.657037661390404537e+00,-2.147296233860970460e+01,2.813000000000010914e+01,4.768802008150010370e+05,3.200000000000000000e+02
1.663146000000000000e+12,1.603069999999999936e+03,1.610549999999999955e+03,1.596990000000000009e+03,1.605029999999999973e+03,1.741824260000000140e+04,5.255679220463434831e+00,-8.304320779536510599e+00,1.355999999999994543e+01,4.752743683000010205e+05,3.210000000000000000e+02
1.663149600000000000e+12,1.605039999999999964e+03,1.606400000000000091e+03,1.594019999999999982e+03,1.601660000000000082e+03,1.674220839999999953e+04,3.528559740154378233e+00,-8.851440259845730907e+00,1.238000000000010914e+01,4.736719074700010242e+05,3.220000000000000000e+02
1.663153200000000000e+12,1.601660000000000082e+03,1.606549999999999955e+03,1.583200000000000045e+03,1.595279999999999973e+03,2.727361089999999967e+04,8.739519913384583560e+00,-1.461048008661532549e+01,2.334999999999990905e+01,4.720758298300010501e+05,3.230000000000000000e+02
1.663156800000000000e+12,1.595269999999999982e+03,1.613410000000000082e+03,1.586130000000000109e+03,1.605390000000000100e+03,5.974988509999999951e+04,1.054650663779489150e+01,-1.673349336220508121e+01,2.727999999999997272e+01,4.704696371350010741e+05,3.240000000000000000e+02
1.663160400000000000e+12,1.605380000000000109e+03,1.612490000000000009e+03,1.590329999999999927e+03,1.605210000000000036e+03,4.580311920000000100e+04,8.062168879265072974e+00,-1.409783112073500888e+01,2.216000000000008185e+01,4.688636245300010778e+05,3.250000000000000000e+02
1.663164000000000000e+12,1.605220000000000027e+03,1.608650000000000091e+03,1.587390000000000100e+03,1.602130000000000109e+03,5.945857020000000193e+04,5.754056293088524399e+00,-1.550594370691146651e+01,2.125999999999999091e+01,4.672606934650010662e+05,3.260000000000000000e+02
1.663167600000000000e+12,1.602119999999999891e+03,1.604000000000000000e+03,1.591750000000000000e+03,1.594940000000000055e+03,2.600512169999999969e+04,6.408018764362623187e+00,-5.841981235637376813e+00,1.225000000000000000e+01,4.656649559950010735e+05,3.270000000000000000e+02
1.663171200000000000e+12,1.594940000000000055e+03,1.600720000000000027e+03,1.581289999999999964e+03,1.585339999999999918e+03,4.004270900000000256e+04,1.129600625478747133e+01,-8.133993745212592330e+00,1.943000000000006366e+01,4.640788233250010526e+05,3.280000000000000000e+02
1.663174800000000000e+12,1.585339999999999918e+03,1.602930000000000064e+03,1.583420000000000073e+03,1.589299999999999955e+03,2.782193929999999818e+04,1.358866875159583287e+01,-5.921331248404158032e+00,1.950999999999999091e+01,4.624887286750010680e+05,3.290000000000000000e+02
1.663178400000000000e+12,1.589309999999999945e+03,1.594089999999999918e+03,1.560000000000000000e+03,1.579059999999999945e+03,5.403681190000000061e+04,1.160288958386513514e+01,-2.248711041613478301e+01,3.408999999999991815e+01,4.609088791450010613e+05,3.300000000000000000e+02
1.663182000000000000e+12,1.579069999999999936e+03,1.600890000000000100e+03,1.574190000000000055e+03,1.599809999999999945e+03,3.013265179999999964e+04,6.854296527955057172e+00,-1.984570347204498830e+01,2.670000000000004547e+01,4.593082692400010419e+05,3.310000000000000000e+02
1.663185600000000000e+12,1.599819999999999936e+03,1.604289999999999964e+03,1.592630000000000109e+03,1.602559999999999945e+03,1.885209249999999884e+04,4.571432175985137292e+00,-7.088567824014717189e+00,1.165999999999985448e+01,4.577049079600010300e+05,3.320000000000000000e+02
1.663189200000000000e+12,1.602559999999999945e+03,1.621579999999999927e+03,1.594430000000000064e+03,1.620359999999999900e+03,2.102685090000000127e+04,8.100477391995127618e+00,-1.904952260800473596e+01,2.714999999999986358e+01,4.560837377800010145e+05,3.330000000000000000e+02
1.663192800000000000e+12,1.620359999999999900e+03,1.646519999999999982e+03,1.615029999999999973e+03,1.638900000000000091e+03,4.091051090000000113e+04,1.609349246399824551e+01,-1.539650753600176358e+01,3.149000000000000909e+01,4.544440183300010394e+05,3.340000000000000000e+02
1.663196400000000000e+12,1.638910000000000082e+03,1.647009999999999991e+03,1.626799999999999955e+03,1.638390000000000100e+03,2.865289470000000074e+04,1.127449748799949703e+01,-8.935502512000539355e+00,2.021000000000003638e+01,4.528048091350010363e+05,3.350000000000000000e+02
1.663200000000000000e+12,1.638400000000000091e+03,1.655200000000000045e+03,1.625720000000000027e+03,1.627980000000000018e+03,7.951948639999999432e+04,2.463483249599971714e+01,-4.845167504000301051e+00,2.948000000000001819e+01,4.511760151450010599e+05,3.360000000000000000e+02
1.663203600000000000e+12,1.627990000000000009e+03,1.630200000000000045e+03,1.599089999999999918e+03,1.628910000000000082e+03,4.724652249999999913e+04,7.382774986665481265e-01,-3.037172250133357920e+01,3.111000000000012733e+01,4.495462906900010421e+05,3.370000000000000000e+02
1.663207200000000000e+12,1.628910000000000082e+03,1.628920000000000073e+03,1.602339999999999918e+03,1.617079999999999927e+03,3.220476759999999922e+04,7.712759166222213025e+00,-1.886724083377794159e+01,2.658000000000015461e+01,4.479284021500010276e+05,3.380000000000000000e+02
1.663210800000000000e+12,1.617069999999999936e+03,1.618309999999999945e+03,1.583500000000000000e+03,1.605529999999999973e+03,5.914219720000000234e+04,7.554253055407343709e+00,-2.725574694459260172e+01,3.480999999999994543e+01,4.463220693850010284e+05,3.390000000000000000e+02
1.663214400000000000e+12,1.605529999999999973e+03,1.612799999999999955e+03,1.589869999999999891e+03,1.601440000000000055e+03,3.857572939999999653e+04,8.254751018469278279e+00,-1.467524898153078539e+01,2.293000000000006366e+01,4.447198286650010268e+05,3.400000000000000000e+02
1.663218000000000000e+12,1.601450000000000045e+03,1.621009999999999991e+03,1.594940000000000055e+03,1.619990000000000009e+03,3.494957400000000052e+04,6.168250339489759426e+00,-1.990174966051017691e+01,2.606999999999993634e+01,4.430990286700010183e+05,3.410000000000000000e+02
1.663221600000000000e+12,1.619990000000000009e+03,1.634900000000000091e+03,1.571500000000000000e+03,1.599849999999999909e+03,1.784782074000000139e+05,3.005275011316325617e+01,-3.334724988683683478e+01,6.340000000000009095e+01,4.414983787450010423e+05,3.420000000000000000e+02
1.663225200000000000e+12,1.599859999999999900e+03,1.655000000000000000e+03,1.595500000000000000e+03,1.636650000000000091e+03,1.224022556000000041e+05,2.895091670438773690e+01,-3.054908329561226310e+01,5.950000000000000000e+01,4.398609104200010188e+05,3.430000000000000000e+02
1.663228800000000000e+12,1.636650000000000091e+03,1.636660000000000082e+03,1.597720000000000027e+03,1.607650000000000091e+03,7.135974539999999979e+04,2.287697223479585773e+01,-1.606302776520419684e+01,3.894000000000005457e+01,4.382524565950010438e+05,3.440000000000000000e+02
1.663232400000000000e+12,1.607650000000000091e+03,1.608779999999999973e+03,1.583839999999999918e+03,1.589460000000000036e+03,4.203881689999999799e+04,1.121232407826528288e+01,-1.372767592173477169e+01,2.494000000000005457e+01,4.366622018650010577e+05,3.450000000000000000e+02
