Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.673528400000000000e+12,1.399440000000000055e+03,1.408000000000000000e+03,1.361920000000000073e+03,1.405150000000000091e+03,1.279429456999999966e+05,4.858485540913079603e+00,-4.122151445908684764e+01,4.607999999999992724e+01,6.479070515050006798e+05,2.770000000000000000e+02
1.673532000000000000e+12,1.405140000000000100e+03,1.407980000000000018e+03,1.372420000000000073e+03,1.381000000000000000e+03,7.019351499999999942e+04,1.959949518030430227e+01,-1.596050481969564316e+01,3.555999999999994543e+01,6.465253610050006537e+05,2.780000000000000000e+02
1.673535600000000000e+12,1.381000000000000000e+03,1.388839999999999918e+03,1.379960000000000036e+03,1.386069999999999936e+03,2.762760959999999977e+04,1.999831726767979490e+00,-6.880168273231902276e+00,8.879999999999881766e+00,6.451385979700007010e+05,2.790000000000000000e+02
1.673539200000000000e+12,1.386069999999999936e+03,1.388569999999999936e+03,1.383250000000000000e+03,1.386880000000000109e+03,1.275787119999999959e+04,1.703277242255808233e+00,-3.616722757744128103e+00,5.319999999999936335e+00,6.437510245300007518e+05,2.800000000000000000e+02
1.673542800000000000e+12,1.386890000000000100e+03,1.432789999999999964e+03,1.383519999999999982e+03,1.428720000000000027e+03,8.599850059999999939e+04,1.802109241408516027e+01,-3.124890758591482154e+01,4.926999999999998181e+01,6.423215901700007962e+05,2.810000000000000000e+02
1.673546400000000000e+12,1.428720000000000027e+03,1.432150000000000091e+03,1.412509999999999991e+03,1.421259999999999991e+03,4.825458729999999923e+04,1.305369747136182923e+01,-6.586302528638270815e+00,1.964000000000010004e+01,6.408996195400008000e+05,2.820000000000000000e+02
1.673550000000000000e+12,1.421269999999999982e+03,1.437599999999999909e+03,1.417299999999999955e+03,1.425859999999999900e+03,3.192789660000000003e+04,1.399456582378707026e+01,-6.305434176212884267e+00,2.029999999999995453e+01,6.394730466100007761e+05,2.830000000000000000e+02
1.673553600000000000e+12,1.425859999999999900e+03,1.434990000000000009e+03,1.423089999999999918e+03,1.433420000000000073e+03,2.602548849999999948e+04,4.841521941262271866e+00,-7.058478058737819083e+00,1.190000000000009095e+01,6.380389099000007845e+05,2.840000000000000000e+02
1.673557200000000000e+12,1.433410000000000082e+03,1.438000000000000000e+03,1.422829999999999927e+03,1.426140000000000100e+03,3.397456659999999829e+04,1.052384064708735423e+01,-4.646159352912718532e+00,1.517000000000007276e+01,6.366120568300008308e+05,2.850000000000000000e+02
1.673560800000000000e+12,1.426150000000000091e+03,1.427190000000000055e+03,1.415839999999999918e+03,1.422539999999999964e+03,1.906004650000000038e+04,3.004613549029272690e+00,-8.345386450970863734e+00,1.135000000000013642e+01,6.351888055600008229e+05,2.860000000000000000e+02
1.673564400000000000e+12,1.422539999999999964e+03,1.422549999999999955e+03,1.414059999999999945e+03,1.415920000000000073e+03,1.657343519999999990e+04,3.874871183009645392e+00,-4.615128816990363703e+00,8.490000000000009095e+00,6.337721776000008686e+05,2.870000000000000000e+02
1.673568000000000000e+12,1.415910000000000082e+03,1.418140000000000100e+03,1.403000000000000000e+03,1.406039999999999964e+03,3.308991079999999783e+04,7.888290394336763711e+00,-7.251709605663336333e+00,1.514000000000010004e+01,6.323654345800008159e+05,2.880000000000000000e+02
1.673571600000000000e+12,1.406039999999999964e+03,1.408900000000000091e+03,1.401029999999999973e+03,1.407180000000000064e+03,1.834123909999999887e+04,6.960967981121939374e-01,-7.173903201887924297e+00,7.870000000000118234e+00,6.309575509900008328e+05,2.890000000000000000e+02
1.673575200000000000e+12,1.407170000000000073e+03,1.409490000000000009e+03,1.405259999999999991e+03,1.409069999999999936e+03,1.062651829999999973e+04,7.086989327042374498e-01,-3.521301067295780740e+00,4.230000000000018190e+00,6.295477764550008578e+05,2.900000000000000000e+02
1.673578800000000000e+12,1.409069999999999936e+03,1.415170000000000073e+03,1.408289999999999964e+03,1.415009999999999991e+03,1.778014359999999942e+04,2.236232977568306524e+00,-4.643767022431802616e+00,6.880000000000109139e+00,6.281320589500009082e+05,2.910000000000000000e+02
1.673582400000000000e+12,1.415000000000000000e+03,1.415640000000000100e+03,1.410519999999999982e+03,1.410900000000000091e+03,9.725312700000000405e+03,4.062077659189299084e+00,-1.057922340810819151e+00,5.120000000000118234e+00,6.267204535000008764e+05,2.920000000000000000e+02
1.673586000000000000e+12,1.410890000000000100e+03,1.413410000000000082e+03,1.406079999999999927e+03,1.406769999999999982e+03,8.548888600000000224e+03,5.037359219729978577e+00,-2.292640780270176037e+00,7.330000000000154614e+00,6.253129801150008570e+05,2.930000000000000000e+02
1.673589600000000000e+12,1.406769999999999982e+03,1.411900000000000091e+03,1.405579999999999927e+03,1.411140000000000100e+03,6.197333599999999933e+03,1.682453073243323161e+00,-4.637546926756840548e+00,6.320000000000163709e+00,6.239011345450008521e+05,2.940000000000000000e+02
1.673593200000000000e+12,1.411140000000000100e+03,1.411670000000000073e+03,1.405400000000000091e+03,1.408119999999999891e+03,9.703472599999999147e+03,2.850817691081147132e+00,-3.419182308918834678e+00,6.269999999999981810e+00,6.224923104850008385e+05,2.950000000000000000e+02
1.673596800000000000e+12,1.408109999999999900e+03,1.410019999999999982e+03,1.406660000000000082e+03,1.408740000000000009e+03,9.439184300000000803e+03,1.253605897027000537e+00,-2.106394102972899418e+00,3.359999999999899956e+00,6.210828661150007974e+05,2.960000000000000000e+02
1.673600400000000000e+12,1.408730000000000018e+03,1.412859999999999900e+03,1.408579999999999927e+03,1.410000000000000000e+03,1.471605750000000080e+04,3.271201965675572865e+00,-1.008798034324399850e+00,4.279999999999972715e+00,6.196721611150008393e+05,2.970000000000000000e+02
1.673604000000000000e+12,1.410000000000000000e+03,1.419500000000000000e+03,1.404000000000000000e+03,1.416509999999999991e+03,2.980416089999999895e+04,5.297067321891972824e+00,-1.020293267810802718e+01,1.550000000000000000e+01,6.182549428600008832e+05,2.980000000000000000e+02
1.673607600000000000e+12,1.416509999999999991e+03,1.416960000000000036e+03,1.407549999999999955e+03,1.409710000000000036e+03,1.428281229999999960e+04,5.752355773964154650e+00,-3.657644226035927204e+00,9.410000000000081855e+00,6.168445280050009023e+05,2.990000000000000000e+02
1.673611200000000000e+12,1.409710000000000036e+03,1.410549999999999955e+03,1.401609999999999900e+03,1.406789999999999964e+03,1.244635009999999966e+04,2.287451924654760660e+00,-6.652548075345293910e+00,8.940000000000054570e+00,6.154370346100009046e+05,3.000000000000000000e+02
1.673614800000000000e+12,1.406789999999999964e+03,1.407700000000000045e+03,1.403559999999999945e+03,1.404759999999999991e+03,1.362172930000000088e+04,1.772483974885062707e+00,-2.367516025115037337e+00,4.140000000000100044e+00,6.140315722300008638e+05,3.010000000000000000e+02
1.673618400000000000e+12,1.404750000000000000e+03,1.416589999999999918e+03,1.402890000000000100e+03,1.409619999999999891e+03,2.041857909999999902e+04,8.200827991628329983e+00,-5.499172008371488118e+00,1.369999999999981810e+01,6.126212474200008437e+05,3.020000000000000000e+02
1.673622000000000000e+12,1.409609999999999900e+03,1.424480000000000018e+03,1.408779999999999973e+03,1.421980000000000018e+03,3.889748780000000261e+04,7.030275997209400884e+00,-8.669724002790644590e+00,1.570000000000004547e+01,6.111985564300008118e+05,3.030000000000000000e+02
1.673625600000000000e+12,1.421980000000000018e+03,1.422490000000000009e+03,1.406960000000000036e+03,1.411670000000000073e+03,2.828343830000000162e+04,8.893425332403012362e+00,-6.636574667596960353e+00,1.552999999999997272e+01,6.097861805950008566e+05,3.040000000000000000e+02
1.673629200000000000e+12,1.411660000000000082e+03,1.424779999999999973e+03,1.410650000000000091e+03,1.417119999999999891e+03,2.566013759999999820e+04,8.834475110800894981e+00,-5.295524889198986784e+00,1.412999999999988177e+01,6.083683520350008039e+05,3.050000000000000000e+02
1.673632800000000000e+12,1.417119999999999891e+03,1.425279999999999973e+03,1.415859999999999900e+03,1.416319999999999936e+03,1.705066040000000066e+04,9.084825036933580122e+00,-3.351749630664926372e-01,9.420000000000072760e+00,6.069513238750008168e+05,3.060000000000000000e+02
1.673636400000000000e+12,1.416319999999999936e+03,1.420670000000000073e+03,1.414710000000000036e+03,1.420230000000000018e+03,1.353258159999999953e+04,1.784941678977929769e+00,-4.175058321022106611e+00,5.960000000000036380e+00,6.055303837600008119e+05,3.070000000000000000e+02
1.673640000000000000e+12,1.420230000000000018e+03,1.430950000000000045e+03,1.417349999999999909e+03,1.426730000000000018e+03,2.737668430000000080e+04,6.834980559659243227e+00,-6.765019440340893198e+00,1.360000000000013642e+01,6.041029403950008564e+05,3.080000000000000000e+02
1.673643600000000000e+12,1.426730000000000018e+03,1.462000000000000000e+03,1.420769999999999982e+03,1.455140000000000100e+03,6.496766270000000077e+04,1.720166018655299922e+01,-2.402833981344701897e+01,4.123000000000001819e+01,6.026470728250008542e+05,3.090000000000000000e+02
1.673647200000000000e+12,1.455130000000000109e+03,1.464000000000000000e+03,1.448190000000000055e+03,1.453349999999999909e+03,3.435820509999999922e+04,1.350055339551772704e+01,-2.309446604482218390e+00,1.580999999999994543e+01,6.011929961500008358e+05,3.100000000000000000e+02
1.673650800000000000e+12,1.453380000000000109e+03,1.456910000000000082e+03,1.442000000000000000e+03,1.451200000000000045e+03,2.050931429999999818e+04,5.943517798505808969e+00,-8.966482201494272886e+00,1.491000000000008185e+01,5.997410705500008771e+05,3.110000000000000000e+02
1.673654400000000000e+12,1.451210000000000036e+03,1.599980000000000018e+03,1.449140000000000100e+03,1.540619999999999891e+03,1.978227578999999969e+05,8.924450593283518174e+01,-6.159549406716473641e+01,1.508399999999999181e+02,5.981996802400008310e+05,3.120000000000000000e+02
1.673658000000000000e+12,1.540609999999999900e+03,1.560579999999999927e+03,1.536000000000000000e+03,1.551740000000000009e+03,8.512187410000000091e+04,2.250816864427815744e+01,-2.071831355721769796e+00,2.457999999999992724e+01,5.966471643700008281e+05,3.130000000000000000e+02
1.673661600000000000e+12,1.551740000000000009e+03,1.560000000000000000e+03,1.549690000000000055e+03,1.557750000000000000e+03,4.629077679999999964e+04,8.809389548092667610e+00,-1.500610451907277820e+00,1.030999999999994543e+01,5.950886354950008681e+05,3.140000000000000000e+02
1.673665200000000000e+12,1.557740000000000009e+03,1.559500000000000000e+03,1.547460000000000036e+03,1.556079999999999927e+03,3.764227300000000105e+04,5.049796516030937710e+00,-6.990203483969025910e+00,1.203999999999996362e+01,5.935317774550009053e+05,3.150000000000000000e+02
1.673668800000000000e+12,1.556079999999999927e+03,1.557619999999999891e+03,1.550980000000000018e+03,1.553230000000000018e+03,2.315260859999999957e+04,3.983265505343297264e+00,-2.656734494656575407e+00,6.639999999999872671e+00,5.919777708400009433e+05,3.160000000000000000e+02
1.673672400000000000e+12,1.553230000000000018e+03,1.554259999999999991e+03,1.541279999999999973e+03,1.546630000000000109e+03,2.970359389999999985e+04,5.294421835114462738e+00,-7.685578164885555452e+00,1.298000000000001819e+01,5.904303675250009401e+05,3.170000000000000000e+02
1.673676000000000000e+12,1.546630000000000109e+03,1.557059999999999945e+03,1.546630000000000109e+03,1.556569999999999936e+03,2.116378229999999894e+04,3.024807278371554276e+00,-7.405192721628282015e+00,1.042999999999983629e+01,5.888730192400009837e+05,3.180000000000000000e+02
1.673679600000000000e+12,1.556559999999999945e+03,1.557470000000000027e+03,1.549680000000000064e+03,1.553430000000000064e+03,2.000844870000000083e+04,3.838269092790596915e+00,-3.951730907209366706e+00,7.789999999999963620e+00,5.873188125250010053e+05,3.190000000000000000e+02
1.673683200000000000e+12,1.553430000000000064e+03,1.564690000000000055e+03,1.552589999999999918e+03,1.563000000000000000e+03,2.584661010000000169e+04,4.812756364263350406e+00,-7.287243635736786018e+00,1.210000000000013642e+01,5.857550310250009643e+05,3.200000000000000000e+02
1.673686800000000000e+12,1.563000000000000000e+03,1.563680000000000064e+03,1.507740000000000009e+03,1.522700000000000045e+03,1.136171695000000036e+05,2.858758545475438950e+01,-2.735241454524566507e+01,5.594000000000005457e+01,5.842315696750009665e+05,3.210000000000000000e+02
1.673690400000000000e+12,1.522690000000000055e+03,1.523539999999999964e+03,1.503339999999999918e+03,1.522289999999999964e+03,3.616229189999999653e+04,-3.017471515081979305e+00,-2.321747151508202478e+01,2.020000000000004547e+01,5.827085185300009325e+05,3.220000000000000000e+02
1.673694000000000000e+12,1.522289999999999964e+03,1.536000000000000000e+03,1.521779999999999973e+03,1.530089999999999918e+03,2.663375240000000122e+04,7.087509494972664470e+00,-7.132490505027362815e+00,1.422000000000002728e+01,5.811776634850009577e+05,3.230000000000000000e+02
1.673697600000000000e+12,1.530079999999999927e+03,1.546880000000000109e+03,1.520589999999999918e+03,1.538670000000000073e+03,3.293639609999999811e+04,1.146250316499094879e+01,-1.482749683500924220e+01,2.629000000000019099e+01,5.796382241500009550e+05,3.240000000000000000e+02
1.673701200000000000e+12,1.538680000000000064e+03,1.540279999999999973e+03,1.529410000000000082e+03,1.533349999999999909e+03,2.334607070000000022e+04,6.240834388330313232e+00,-4.629165611669577629e+00,1.086999999999989086e+01,5.781041074750008993e+05,3.250000000000000000e+02
1.673704800000000000e+12,1.533339999999999918e+03,1.546839999999999918e+03,1.507150000000000091e+03,1.522720000000000027e+03,6.702252680000000692e+04,2.034694479610993767e+01,-1.934305520388988953e+01,3.968999999999982720e+01,5.765806261150009232e+05,3.260000000000000000e+02
1.673708400000000000e+12,1.522710000000000036e+03,1.528609999999999900e+03,1.516759999999999991e+03,1.525180000000000064e+03,2.803615850000000137e+04,2.992314932036606479e+00,-8.857685067963302572e+00,1.184999999999990905e+01,5.750546835250009317e+05,3.270000000000000000e+02
1.673712000000000000e+12,1.525190000000000055e+03,1.532619999999999891e+03,1.523180000000000064e+03,1.528720000000000027e+03,1.967544369999999981e+04,4.934104977345441512e+00,-4.505895022654385684e+00,9.439999999999827196e+00,5.735251991650009295e+05,3.280000000000000000e+02
1.673715600000000000e+12,1.528730000000000018e+03,1.536960000000000036e+03,1.526690000000000055e+03,1.529259999999999991e+03,1.774391770000000179e+04,8.224701659115225993e+00,-2.045298340884755817e+00,1.026999999999998181e+01,5.719951745350009296e+05,3.290000000000000000e+02
1.673719200000000000e+12,1.529269999999999982e+03,1.535180000000000064e+03,1.525289999999999964e+03,1.533009999999999991e+03,1.610124459999999999e+04,3.594900553038542057e+00,-6.295099446961557987e+00,9.890000000000100044e+00,5.704613980300009716e+05,3.300000000000000000e+02
1.673722800000000000e+12,1.533000000000000000e+03,1.538200000000000045e+03,1.526670000000000073e+03,1.529490000000000009e+03,1.620793579999999929e+04,8.011633517679456418e+00,-3.518366482320516297e+00,1.152999999999997272e+01,5.689311432850009296e+05,3.310000000000000000e+02
1.673726400000000000e+12,1.529490000000000009e+03,1.537559999999999945e+03,1.527119999999999891e+03,1.534970000000000027e+03,9.248963999999999942e+03,4.183877839226397555e+00,-6.256122160773657015e+00,1.044000000000005457e+01,5.673954058000008808e+05,3.320000000000000000e+02
1.673730000000000000e+12,1.534970000000000027e+03,1.541559999999999945e+03,1.531119999999999891e+03,1.538609999999999900e+03,1.509722710000000006e+04,4.694625946408905293e+00,-5.745374053591149277e+00,1.044000000000005457e+01,5.658560264950009296e+05,3.330000000000000000e+02
1.673733600000000000e+12,1.538609999999999900e+03,1.559910000000000082e+03,1.537609999999999900e+03,1.551059999999999945e+03,1.749884950000000026e+04,1.358154198213628661e+01,-8.718458017863895293e+00,2.230000000000018190e+01,5.643041909650008893e+05,3.340000000000000000e+02
1.673737200000000000e+12,1.551059999999999945e+03,1.554430000000000064e+03,1.544609999999999900e+03,1.549900000000000091e+03,1.461110369999999966e+04,5.720513994045404615e+00,-4.099486005954759094e+00,9.820000000000163709e+00,5.627535160150008742e+05,3.350000000000000000e+02
