Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.665558000000000000e+12,1.296930000000000064e+03,1.298329999999999927e+03,1.292390000000000100e+03,1.293880000000000109e+03,1.317133079999999973e+04,4.081871742267139780e+00,-1.858128257732687416e+00,5.939999999999827196e+00,6.412212302650002530e+05,2.710000000000000000e+02
1.665561600000000000e+12,1.293880000000000109e+03,1.299500000000000000e+03,1.292730000000000018e+03,1.297759999999999991e+03,1.728246059999999852e+04,2.910623914089001119e+00,-3.859376085910980692e+00,6.769999999999981810e+00,6.399228213850002503e+05,2.720000000000000000e+02
1.665565200000000000e+12,1.297769999999999982e+03,1.306869999999999891e+03,1.297369999999999891e+03,1.302990000000000009e+03,1.764244499999999971e+04,6.013541304696218504e+00,-3.486458695303781496e+00,9.500000000000000000e+00,6.386191798900002614e+05,2.730000000000000000e+02
1.665568800000000000e+12,1.302990000000000009e+03,1.304490000000000009e+03,1.298490000000000009e+03,1.299990000000000009e+03,1.063019959999999992e+04,4.211180434898778913e+00,-1.788819565101221087e+00,6.000000000000000000e+00,6.373185398950002855e+05,2.740000000000000000e+02
1.665572400000000000e+12,1.299980000000000018e+03,1.303779999999999973e+03,1.297440000000000055e+03,1.297680000000000064e+03,1.749390490000000136e+04,5.233726811632777753e+00,-1.106273188367140392e+00,6.339999999999918145e+00,6.360202110550003126e+05,2.750000000000000000e+02
1.665576000000000000e+12,1.297670000000000073e+03,1.305589999999999918e+03,1.285509999999999991e+03,1.294599999999999909e+03,4.295045709999999963e+04,9.674575603877428875e+00,-1.040542439612249837e+01,2.007999999999992724e+01,6.347249637550002662e+05,2.760000000000000000e+02
1.665579600000000000e+12,1.294589999999999918e+03,1.302170000000000073e+03,1.290660000000000082e+03,1.298759999999999991e+03,2.572561449999999968e+04,4.358191867959249066e+00,-7.151808132040741839e+00,1.150999999999999091e+01,6.334255543750002980e+05,2.770000000000000000e+02
1.665583200000000000e+12,1.298759999999999991e+03,1.301559999999999945e+03,1.292819999999999936e+03,1.296410000000000082e+03,1.818851680000000124e+04,4.682730622653025421e+00,-4.057269377346983674e+00,8.740000000000009095e+00,6.321284961700002896e+05,2.780000000000000000e+02
1.665586800000000000e+12,1.296400000000000091e+03,1.300789999999999964e+03,1.295910000000000082e+03,1.299240000000000009e+03,1.277755229999999938e+04,2.337576874217575096e+00,-2.542423125782306670e+00,4.879999999999881766e+00,6.308286065500002587e+05,2.790000000000000000e+02
1.665590400000000000e+12,1.299230000000000018e+03,1.300009999999999991e+03,1.291599999999999909e+03,1.294660000000000082e+03,1.110429180000000088e+04,4.085858958072321911e+00,-4.324141041927759943e+00,8.410000000000081855e+00,6.295332992200002773e+05,2.800000000000000000e+02
1.665594000000000000e+12,1.294650000000000091e+03,1.295490000000000009e+03,1.289500000000000000e+03,1.292170000000000073e+03,9.424836600000000544e+03,2.068619652690586008e+00,-3.921380347309423087e+00,5.990000000000009095e+00,6.282404831350002205e+05,2.810000000000000000e+02
1.665597600000000000e+12,1.292170000000000073e+03,1.299240000000000009e+03,1.287529999999999973e+03,1.296039999999999964e+03,3.194602070000000094e+04,4.072873217563483195e+00,-7.637126782436553185e+00,1.171000000000003638e+01,6.269437951150002191e+05,2.820000000000000000e+02
1.665601200000000000e+12,1.296039999999999964e+03,1.301000000000000000e+03,1.295440000000000055e+03,1.297049999999999955e+03,1.858367099999999846e+04,4.577624405854521683e+00,-9.823755941454237472e-01,5.559999999999945430e+00,6.256460965900002047e+05,2.830000000000000000e+02
1.665604800000000000e+12,1.297049999999999955e+03,1.299250000000000000e+03,1.296509999999999991e+03,1.299190000000000055e+03,6.076479599999999664e+03,9.825414686181375146e-01,-1.757458531381871580e+00,2.740000000000009095e+00,6.243462569950001780e+05,2.840000000000000000e+02
1.665608400000000000e+12,1.299190000000000055e+03,1.302970000000000027e+03,1.298529999999999973e+03,1.299859999999999900e+03,1.283469590000000062e+04,3.640847156206064028e+00,-7.991528437939905416e-01,4.440000000000054570e+00,6.230457470650002360e+05,2.850000000000000000e+02
1.665612000000000000e+12,1.299869999999999891e+03,1.302339999999999918e+03,1.294190000000000055e+03,1.294509999999999991e+03,9.914527099999999336e+03,6.223615718735118207e+00,-1.926384281264745368e+00,8.149999999999863576e+00,6.217505898100002669e+05,2.860000000000000000e+02
1.665615600000000000e+12,1.294519999999999982e+03,1.296289999999999964e+03,1.292680000000000064e+03,1.294440000000000055e+03,8.559936100000000806e+03,1.291205239578175679e+00,-2.318794760421724277e+00,3.609999999999899956e+00,6.204555025900002802e+05,2.870000000000000000e+02
1.665619200000000000e+12,1.294440000000000055e+03,1.296690000000000055e+03,1.292220000000000027e+03,1.296440000000000055e+03,1.128284690000000046e+04,7.304017465262404585e-01,-3.739598253473786826e+00,4.470000000000027285e+00,6.191584143700002460e+05,2.880000000000000000e+02
1.665622800000000000e+12,1.296440000000000055e+03,1.299150000000000091e+03,1.291759999999999991e+03,1.292720000000000027e+03,1.256550890000000072e+04,5.350133915508877180e+00,-2.039866084491222864e+00,7.390000000000100044e+00,6.178650480100002605e+05,2.890000000000000000e+02
1.665626400000000000e+12,1.292730000000000018e+03,1.293200000000000045e+03,1.282049999999999955e+03,1.286880000000000109e+03,2.045989700000000084e+04,4.013377971836234792e+00,-7.136622028163856157e+00,1.115000000000009095e+01,6.165775245700002415e+05,2.900000000000000000e+02
1.665630000000000000e+12,1.286880000000000109e+03,1.288190000000000055e+03,1.285069999999999936e+03,1.286470000000000027e+03,8.510784200000000055e+03,8.144593239453570277e-01,-2.305540676054761207e+00,3.120000000000118234e+00,6.152904113350001862e+05,2.910000000000000000e+02
1.665633600000000000e+12,1.286480000000000018e+03,1.286480000000000018e+03,1.282220000000000027e+03,1.284549999999999955e+03,8.337383700000000317e+03,9.881531079818159924e-01,-3.271846892018174913e+00,4.259999999999990905e+00,6.140052190600001486e+05,2.920000000000000000e+02
1.665637200000000000e+12,1.284559999999999945e+03,1.289250000000000000e+03,1.279279999999999973e+03,1.287460000000000036e+03,1.673867829999999958e+04,2.446051035994059930e+00,-7.523948964005967355e+00,9.970000000000027285e+00,6.127171153300001752e+05,2.930000000000000000e+02
1.665640800000000000e+12,1.287460000000000036e+03,1.288940000000000055e+03,1.282769999999999982e+03,1.284069999999999936e+03,1.249663500000000022e+04,3.958683678664783656e+00,-2.211316321335289103e+00,6.170000000000072760e+00,6.114324032950002002e+05,2.940000000000000000e+02
1.665644400000000000e+12,1.284059999999999945e+03,1.284069999999999936e+03,1.271640000000000100e+03,1.277430000000000064e+03,3.209479469999999856e+04,4.122894559554652005e+00,-8.307105440445184286e+00,1.242999999999983629e+01,6.101543345800002571e+05,2.950000000000000000e+02
1.665648000000000000e+12,1.277440000000000055e+03,1.280490000000000009e+03,1.273549999999999955e+03,1.278210000000000036e+03,1.542402180000000044e+04,1.700964853184814274e+00,-5.239035146815240296e+00,6.940000000000054570e+00,6.088754854750002269e+05,2.960000000000000000e+02
1.665651600000000000e+12,1.278210000000000036e+03,1.279759999999999991e+03,1.272019999999999982e+03,1.273519999999999982e+03,1.311394410000000062e+04,4.483654951061680549e+00,-3.256345048938328546e+00,7.740000000000009095e+00,6.076013287150001852e+05,2.970000000000000000e+02
1.665655200000000000e+12,1.273519999999999982e+03,1.275450000000000045e+03,1.220410000000000082e+03,1.242950000000000045e+03,1.390872495000000054e+05,2.172455165035398750e+01,-3.331544834964597612e+01,5.503999999999996362e+01,6.063577572400001809e+05,2.980000000000000000e+02
1.665658800000000000e+12,1.242940000000000055e+03,1.252549999999999955e+03,1.240359999999999900e+03,1.243089999999999918e+03,4.340841509999999835e+04,5.914850550117989769e+00,-6.275149449882064800e+00,1.219000000000005457e+01,6.051140456950002117e+05,2.990000000000000000e+02
1.665662400000000000e+12,1.243089999999999918e+03,1.275059999999999945e+03,1.190000000000000000e+03,1.217930000000000064e+03,1.894509408000000112e+05,4.756161685003917228e+01,-3.749838314996077315e+01,8.505999999999994543e+01,6.038955067300002556e+05,3.000000000000000000e+02
1.665666000000000000e+12,1.217930000000000064e+03,1.226950000000000045e+03,1.205490000000000009e+03,1.222559999999999945e+03,5.050935429999999906e+04,2.743872283346490804e+00,-1.871612771665354558e+01,2.146000000000003638e+01,6.026723354500002461e+05,3.010000000000000000e+02
1.665669600000000000e+12,1.222549999999999955e+03,1.228799999999999955e+03,1.218000000000000000e+03,1.222019999999999982e+03,4.174026419999999780e+04,6.051290761115524219e+00,-4.748709238884430306e+00,1.079999999999995453e+01,6.014497044400002342e+05,3.020000000000000000e+02
1.665673200000000000e+12,1.222029999999999973e+03,1.267140000000000100e+03,1.220589999999999918e+03,1.256900000000000091e+03,9.915915570000000298e+04,2.162376358703863843e+01,-2.492623641296154346e+01,4.655000000000018190e+01,6.001921759900002507e+05,3.030000000000000000e+02
1.665676800000000000e+12,1.256900000000000091e+03,1.270849999999999909e+03,1.251230000000000018e+03,1.265299999999999955e+03,4.646714919999999984e+04,1.214458786234604304e+01,-7.475412137653847822e+00,1.961999999999989086e+01,5.989262433400002774e+05,3.040000000000000000e+02
1.665680400000000000e+12,1.265309999999999945e+03,1.282279999999999973e+03,1.265299999999999955e+03,1.275099999999999909e+03,3.891990899999999965e+04,1.264486262078207801e+01,-4.335137379217940179e+00,1.698000000000001819e+01,5.976505057900003158e+05,3.050000000000000000e+02
1.665684000000000000e+12,1.275089999999999918e+03,1.290000000000000000e+03,1.270880000000000109e+03,1.285680000000000064e+03,4.358716040000000066e+04,9.668287540260735113e+00,-9.451712459739155747e+00,1.911999999999989086e+01,5.963641829500002787e+05,3.060000000000000000e+02
1.665687600000000000e+12,1.285670000000000073e+03,1.294890000000000100e+03,1.283670000000000073e+03,1.287029999999999973e+03,3.598156380000000354e+04,1.009276251342021169e+01,-1.127237486579815595e+00,1.122000000000002728e+01,5.950765094350002473e+05,3.070000000000000000e+02
1.665691200000000000e+12,1.287039999999999964e+03,1.301579999999999927e+03,1.286460000000000036e+03,1.293650000000000091e+03,2.727050089999999909e+04,1.088092083780657049e+01,-4.239079162193320371e+00,1.511999999999989086e+01,5.937822126100002788e+05,3.080000000000000000e+02
1.665694800000000000e+12,1.293650000000000091e+03,1.296400000000000091e+03,1.289630000000000109e+03,1.294839999999999918e+03,1.163376859999999942e+04,2.940306945935617478e+00,-3.829693054064364333e+00,6.769999999999981810e+00,5.924867251900002593e+05,3.090000000000000000e+02
1.665698400000000000e+12,1.294849999999999909e+03,1.297940000000000055e+03,1.291769999999999982e+03,1.292430000000000064e+03,1.297509280000000035e+04,5.166768981978520969e+00,-1.003231018021551790e+00,6.170000000000072760e+00,5.911936489750002511e+05,3.100000000000000000e+02
1.665702000000000000e+12,1.292420000000000073e+03,1.293000000000000000e+03,1.285589999999999918e+03,1.287079999999999927e+03,1.440329739999999947e+04,4.022256327326203973e+00,-3.387743672673877882e+00,7.410000000000081855e+00,5.899059254350002157e+05,3.110000000000000000e+02
1.665705600000000000e+12,1.287079999999999927e+03,1.292960000000000036e+03,1.283390000000000100e+03,1.290240000000000009e+03,1.721850619999999981e+04,3.140752109108689183e+00,-6.429247890891247152e+00,9.569999999999936335e+00,5.886150403150002239e+05,3.120000000000000000e+02
1.665709200000000000e+12,1.290230000000000018e+03,1.334130000000000109e+03,1.290109999999999900e+03,1.328970000000000027e+03,7.151024940000000061e+04,1.821025070303630855e+01,-2.580974929696390063e+01,4.402000000000020918e+01,5.872854058300001780e+05,3.130000000000000000e+02
1.665712800000000000e+12,1.328960000000000036e+03,1.336900000000000091e+03,1.324029999999999973e+03,1.332609999999999900e+03,3.828926469999999972e+04,9.853416901012224116e+00,-3.016583098987894118e+00,1.287000000000011823e+01,5.859521295250002295e+05,3.140000000000000000e+02
1.665716400000000000e+12,1.332609999999999900e+03,1.342000000000000000e+03,1.327740000000000009e+03,1.329759999999999991e+03,2.858344080000000031e+04,1.314447230033738379e+01,-1.115527699662607120e+00,1.425999999999999091e+01,5.846217046450002817e+05,3.150000000000000000e+02
1.665720000000000000e+12,1.329750000000000000e+03,1.332200000000000045e+03,1.325809999999999945e+03,1.327099999999999909e+03,1.900979910000000018e+04,4.514824100112491578e+00,-1.875175899887608466e+00,6.390000000000100044e+00,5.832939410950002493e+05,3.160000000000000000e+02
1.665723600000000000e+12,1.327089999999999918e+03,1.329880000000000109e+03,1.320240000000000009e+03,1.326359999999999900e+03,1.995639340000000084e+04,3.078274700037582079e+00,-6.561725299962517965e+00,9.640000000000100044e+00,5.819669179150002310e+05,3.170000000000000000e+02
1.665727200000000000e+12,1.326369999999999891e+03,1.329710000000000036e+03,1.324299999999999955e+03,1.325759999999999991e+03,1.245443529999999919e+04,3.602758233345866756e+00,-1.807241766654215098e+00,5.410000000000081855e+00,5.806404950350002619e+05,3.180000000000000000e+02
1.665730800000000000e+12,1.325759999999999991e+03,1.328170000000000073e+03,1.316359999999999900e+03,1.321740000000000009e+03,3.142200739999999860e+04,4.974252744448676822e+00,-6.835747255551495982e+00,1.181000000000017280e+01,5.793180941650002496e+05,3.190000000000000000e+02
1.665734400000000000e+12,1.321750000000000000e+03,1.325250000000000000e+03,1.318119999999999891e+03,1.321579999999999927e+03,2.048462610000000132e+04,3.131417581482764945e+00,-3.998582418517344195e+00,7.130000000000109139e+00,5.779958533750002971e+05,3.200000000000000000e+02
1.665738000000000000e+12,1.321579999999999927e+03,1.329000000000000000e+03,1.316549999999999955e+03,1.327519999999999982e+03,1.801765330000000176e+04,3.280472527160782192e+00,-9.169527472839263282e+00,1.245000000000004547e+01,5.766676696150002535e+05,3.210000000000000000e+02
1.665741600000000000e+12,1.327529999999999973e+03,1.334000000000000000e+03,1.325359999999999900e+03,1.330390000000000100e+03,2.524398819999999978e+04,5.166824175720194035e+00,-3.473175824279906010e+00,8.640000000000100044e+00,5.753366144200002309e+05,3.220000000000000000e+02
1.665745200000000000e+12,1.330380000000000109e+03,1.336500000000000000e+03,1.325680000000000064e+03,1.325869999999999891e+03,1.917992439999999988e+04,9.642274725240213229e+00,-1.177725274759723106e+00,1.081999999999993634e+01,5.740100814850002062e+05,3.230000000000000000e+02
1.665748800000000000e+12,1.325869999999999891e+03,1.343119999999999891e+03,1.322519999999999982e+03,1.338740000000000009e+03,4.531560940000000119e+04,8.340758241746698332e+00,-1.225924175825321072e+01,2.059999999999990905e+01,5.726706721150001977e+05,3.240000000000000000e+02
1.665752400000000000e+12,1.338740000000000009e+03,1.339230000000000018e+03,1.328009999999999991e+03,1.330829999999999927e+03,4.165426679999999760e+04,7.083586080582335853e+00,-4.136413919417691432e+00,1.122000000000002728e+01,5.713391767000001855e+05,3.250000000000000000e+02
1.665756000000000000e+12,1.330829999999999927e+03,1.330910000000000082e+03,1.310630000000000109e+03,1.320299999999999955e+03,7.022242639999999665e+04,6.661195360194142268e+00,-1.361880463980583045e+01,2.027999999999997272e+01,5.700182165500001283e+05,3.260000000000000000e+02
1.665759600000000000e+12,1.320309999999999945e+03,1.324500000000000000e+03,1.305890000000000100e+03,1.310039999999999964e+03,3.736095120000000315e+04,9.723731786731377724e+00,-8.886268213268522231e+00,1.860999999999989996e+01,5.687075215300001437e+05,3.270000000000000000e+02
1.665763200000000000e+12,1.310039999999999964e+03,1.313220000000000027e+03,1.298000000000000000e+03,1.304630000000000109e+03,3.967657319999999891e+04,5.207910595577004642e+00,-1.001208940442302264e+01,1.522000000000002728e+01,5.674022392150001833e+05,3.280000000000000000e+02
1.665766800000000000e+12,1.304630000000000109e+03,1.309250000000000000e+03,1.300619999999999891e+03,1.308619999999999891e+03,1.805982389999999941e+04,8.326368651923985453e-01,-7.797363134807710594e+00,8.630000000000109139e+00,5.660929649050001753e+05,3.290000000000000000e+02
