Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins
1.664613900000000000e+12,1.332160000000000082e+03,1.332380000000000109e+03,1.331690000000000055e+03,1.331700000000000045e+03,3.760794000000000210e+02,1.116956612348985800e+00,4.269566123489312304e-01,6.900000000000545697e-01,9.248245194750003284e+05,5.600000000000000000e+01
1.664614200000000000e+12,1.331690000000000055e+03,1.332430000000000064e+03,1.331690000000000055e+03,1.331880000000000109e+03,3.490672999999999888e+02,1.012717459261693875e+00,2.727174592616847804e-01,7.400000000000090949e-01,9.234860755500002997e+05,5.700000000000000000e+01
1.664614500000000000e+12,1.331890000000000100e+03,1.331890000000000100e+03,1.330900000000000091e+03,1.331619999999999891e+03,4.676639999999999873e+02,4.220380944464068307e-01,-5.679619055536022643e-01,9.900000000000090949e-01,9.221476617750002770e+05,5.800000000000000000e+01
1.664614800000000000e+12,1.331609999999999900e+03,1.332539999999999964e+03,1.331609999999999900e+03,1.332430000000000064e+03,4.555883000000000038e+02,8.315285708347346372e-01,-9.847142916532902746e-02,9.300000000000636646e-01,9.208089816750002792e+05,5.900000000000000000e+01
1.664615100000000000e+12,1.332420000000000073e+03,1.333000000000000000e+03,1.330980000000000018e+03,1.330990000000000009e+03,1.276657899999999927e+03,1.471146428126075989e+00,-5.488535718739058211e-01,2.019999999999981810e+00,9.194706181500002276e+05,6.000000000000000000e+01
1.664615400000000000e+12,1.330990000000000009e+03,1.331259999999999991e+03,1.329500000000000000e+03,1.330140000000000100e+03,1.065162399999999934e+03,7.835982109440919885e-02,-1.681640178905581706e+00,1.759999999999990905e+00,9.181334003250001697e+05,6.100000000000000000e+01
1.664615700000000000e+12,1.330130000000000109e+03,1.331109999999999900e+03,1.329890000000000100e+03,1.330470000000000027e+03,4.741105999999999767e+02,1.062698658206500113e-01,-1.113730134179149900e+00,1.219999999999799911e+00,9.167964488250002032e+05,6.200000000000000000e+01
1.664616000000000000e+12,1.330460000000000036e+03,1.330970000000000027e+03,1.330180000000000064e+03,1.330799999999999955e+03,3.671496999999999957e+02,1.720239936548750848e-02,-7.727976006344761117e-01,7.899999999999636202e-01,9.154591656750001712e+05,6.300000000000000000e+01
1.664616300000000000e+12,1.330789999999999964e+03,1.330799999999999955e+03,1.330380000000000109e+03,1.330529999999999973e+03,2.836940999999999917e+02,-4.709820047582979896e-02,-4.670982004756751849e-01,4.199999999998453859e-01,9.167831723750001984e+05,6.200000000000000000e+01
1.664616600000000000e+12,1.330529999999999973e+03,1.330539999999999964e+03,1.329559999999999945e+03,1.330359999999999900e+03,3.785488000000000284e+02,-1.853236503568496119e-01,-1.165323650356867802e+00,9.800000000000181899e-01,9.181069651500001783e+05,6.100000000000000000e+01
1.664616900000000000e+12,1.330369999999999891e+03,1.331410000000000082e+03,1.330049999999999955e+03,1.331180000000000064e+03,3.174291000000000054e+02,5.710072622323423275e-01,-7.889927377677850018e-01,1.360000000000127329e+00,9.167695362750001950e+05,6.200000000000000000e+01
1.664617200000000000e+12,1.331180000000000064e+03,1.331970000000000027e+03,1.331099999999999909e+03,1.331950000000000045e+03,2.880932999999999993e+02,8.532554466742112709e-01,-1.674455332590696344e-02,8.700000000001182343e-01,9.154313134500002488e+05,6.300000000000000000e+01
1.664617500000000000e+12,1.331950000000000045e+03,1.332150000000000091e+03,1.331210000000000036e+03,1.331220000000000027e+03,2.230634000000000015e+02,1.007441585005608431e+00,6.744158500555386127e-02,9.400000000000545697e-01,9.140930705250002211e+05,6.400000000000000000e+01
1.664617800000000000e+12,1.331210000000000036e+03,1.332250000000000000e+03,1.331210000000000036e+03,1.332190000000000055e+03,4.001897000000000162e+02,8.455811887542949989e-01,-1.944188112456686213e-01,1.039999999999963620e+00,9.127547120250002481e+05,6.500000000000000000e+01
1.664618100000000000e+12,1.332190000000000055e+03,1.332630000000000109e+03,1.330400000000000091e+03,1.330779999999999973e+03,7.056398000000000366e+02,1.381685891565894053e+00,-8.483141084341241367e-01,2.230000000000018190e+00,9.114165696000002790e+05,6.600000000000000000e+01
1.664618400000000000e+12,1.330779999999999973e+03,1.331509999999999991e+03,1.330769999999999982e+03,1.331480000000000018e+03,4.442393999999999892e+02,2.037644186741545127e-01,-5.362355813258545822e-01,7.400000000000090949e-01,9.100787839500003029e+05,6.700000000000000000e+01
1.664618700000000000e+12,1.331480000000000018e+03,1.332049999999999955e+03,1.329789999999999964e+03,1.329880000000000109e+03,6.169257000000000062e+02,1.100323314005663633e+00,-1.159676685994327272e+00,2.259999999999990905e+00,9.087414505500002997e+05,6.800000000000000000e+01
1.664619000000000000e+12,1.329880000000000109e+03,1.330599999999999909e+03,1.329769999999999982e+03,1.330490000000000009e+03,6.168767000000000280e+02,-2.347575144958682358e-01,-1.064757514495795476e+00,8.299999999999272404e-01,9.100649846250002738e+05,6.700000000000000000e+01
1.664619300000000000e+12,1.330490000000000009e+03,1.330490000000000009e+03,1.327259999999999991e+03,1.329240000000000009e+03,7.869426999999999452e+02,5.393186412811701302e-02,-3.176068135871901177e+00,3.230000000000018190e+00,9.087284703000002773e+05,6.800000000000000000e+01
1.664619600000000000e+12,1.329240000000000009e+03,1.331509999999999991e+03,1.329240000000000009e+03,1.331190000000000055e+03,8.167071999999999434e+02,8.854488980962287314e-01,-1.384551101903753079e+00,2.269999999999981810e+00,9.073916042250002502e+05,6.900000000000000000e+01
1.664619900000000000e+12,1.331190000000000055e+03,1.331200000000000045e+03,1.329500000000000000e+03,1.329509999999999991e+03,3.224458000000000197e+02,8.540866735722829617e-01,-8.459133264277625130e-01,1.700000000000045475e+00,9.060546024750001961e+05,7.000000000000000000e+01
1.664620200000000000e+12,1.329509999999999991e+03,1.330200000000000045e+03,1.329500000000000000e+03,1.330079999999999927e+03,3.403070000000000164e+02,-7.943499482075822016e-02,-7.794349948208036949e-01,7.000000000000454747e-01,9.073777485000002198e+05,6.900000000000000000e+01
1.664620500000000000e+12,1.330089999999999918e+03,1.330769999999999982e+03,1.329859999999999900e+03,1.330730000000000018e+03,3.658163000000000125e+02,3.779237538842608046e-01,-5.320762461158210499e-01,9.100000000000818545e-01,9.060406864500002703e+05,7.000000000000000000e+01
1.664620800000000000e+12,1.330740000000000009e+03,1.331859999999999900e+03,1.330390000000000100e+03,1.330670000000000073e+03,1.279305699999999888e+03,1.398442815413091012e+00,-7.155718458670889959e-02,1.469999999999799911e+00,9.047033279250002233e+05,7.100000000000000000e+01
1.664621100000000000e+12,1.330660000000000082e+03,1.331619999999999891e+03,1.330660000000000082e+03,1.331259999999999991e+03,4.318081000000000245e+02,9.588321115597864264e-01,-1.167888440022579744e-03,9.599999999998090061e-01,9.033657131250002421e+05,7.200000000000000000e+01
1.664621400000000000e+12,1.331259999999999991e+03,1.331259999999999991e+03,1.329099999999999909e+03,1.329920000000000073e+03,7.267288999999999533e+02,7.841240836698943895e-01,-1.375875916330187465e+00,2.160000000000081855e+00,9.020284701750002569e+05,7.300000000000000000e+01
1.664621700000000000e+12,1.329920000000000073e+03,1.329930000000000064e+03,1.329619999999999891e+03,1.329630000000000109e+03,3.205396000000000072e+02,-3.344069372476496937e-01,-6.444069372478224977e-01,3.100000000001728040e-01,9.033515963000002084e+05,7.200000000000000000e+01
1.664622000000000000e+12,1.329619999999999891e+03,1.329990000000000009e+03,1.329619999999999891e+03,1.329950000000000045e+03,3.091702000000000226e+02,-1.958052029358441359e-01,-5.658052029359623702e-01,3.700000000001182343e-01,9.046747323750002543e+05,7.100000000000000000e+01
1.664622300000000000e+12,1.329960000000000036e+03,1.330180000000000064e+03,1.329769999999999982e+03,1.329769999999999982e+03,1.633388999999999953e+02,9.814609779800775868e-02,-3.118539022020740958e-01,4.100000000000818545e-01,9.033382180500002578e+05,7.200000000000000000e+01
1.664622600000000000e+12,1.329779999999999973e+03,1.329779999999999973e+03,1.329000000000000000e+03,1.329640000000000100e+03,4.783851999999999975e+02,-1.913904266516510688e-01,-9.713904266516237840e-01,7.799999999999727152e-01,9.046612795000002952e+05,7.100000000000000000e+01
1.664622900000000000e+12,1.329640000000000100e+03,1.329650000000000091e+03,1.329029999999999973e+03,1.329130000000000109e+03,2.500084999999999980e+02,-1.110428199885973299e-01,-7.310428199887155643e-01,6.200000000001182343e-01,9.059840175750002963e+05,7.000000000000000000e+01
1.664623200000000000e+12,1.329130000000000109e+03,1.330150000000000091e+03,1.328279999999999973e+03,1.328599999999999909e+03,5.905652999999999793e+02,6.792178850087111641e-01,-1.190782114991407070e+00,1.870000000000118234e+00,9.046485082500003045e+05,7.100000000000000000e+01
1.664623500000000000e+12,1.328589999999999918e+03,1.328740000000000009e+03,1.319400000000000091e+03,1.321930000000000064e+03,6.600146800000000439e+03,1.154413413756401496e+00,-8.185586586243516649e+00,9.339999999999918145e+00,9.033166219500002917e+05,7.200000000000000000e+01
1.664623800000000000e+12,1.321930000000000064e+03,1.323049999999999955e+03,1.317670000000000073e+03,1.318509999999999991e+03,4.070960900000000038e+03,-2.266689939682692057e+00,-7.646689939682573822e+00,5.379999999999881766e+00,9.046302408500002930e+05,7.100000000000000000e+01
1.664624100000000000e+12,1.318519999999999982e+03,1.321450000000000045e+03,1.317240000000000009e+03,1.319869999999999891e+03,1.497144199999999955e+03,-2.505017454761855333e+00,-6.715017454761891713e+00,4.210000000000036380e+00,9.059428398750002962e+05,7.000000000000000000e+01
1.664624400000000000e+12,1.319869999999999891e+03,1.325250000000000000e+03,1.318000000000000000e+03,1.324990000000000009e+03,1.704095199999999977e+03,1.036236908928685807e+00,-6.213763091071314193e+00,7.250000000000000000e+00,9.046137977250003023e+05,7.100000000000000000e+01
1.664624700000000000e+12,1.324980000000000018e+03,1.324990000000000009e+03,1.323339999999999918e+03,1.323779999999999973e+03,8.052450999999999794e+02,8.846776816965302714e-01,-7.653223183035606780e-01,1.650000000000090949e+00,9.032827958250002703e+05,7.200000000000000000e+01
1.664625000000000000e+12,1.323769999999999982e+03,1.326400000000000091e+03,1.322450000000000045e+03,1.326390000000000100e+03,9.174258999999999560e+02,1.723508261272399977e+00,-2.226491738727645497e+00,3.950000000000045475e+00,9.019510904250002932e+05,7.300000000000000000e+01
1.664625300000000000e+12,1.326390000000000100e+03,1.326390000000000100e+03,1.324950000000000045e+03,1.325420000000000073e+03,4.965104000000000042e+02,1.527631195954427312e+00,8.763119595437274256e-02,1.440000000000054570e+00,9.006185559000002686e+05,7.400000000000000000e+01
1.664625600000000000e+12,1.325410000000000082e+03,1.325670000000000073e+03,1.324650000000000091e+03,1.325589999999999918e+03,6.873275999999999613e+02,6.257233969658955175e-01,-3.942766030340862926e-01,1.019999999999981810e+00,8.992864284000003245e+05,7.500000000000000000e+01
1.664625900000000000e+12,1.325589999999999918e+03,1.326140000000000100e+03,1.325299999999999955e+03,1.325309999999999945e+03,4.146456999999999766e+02,1.029292547724480755e+00,1.892925477243352361e-01,8.400000000001455192e-01,8.979543511500003515e+05,7.600000000000000000e+01
1.664626200000000000e+12,1.325309999999999945e+03,1.325309999999999945e+03,1.323650000000000091e+03,1.324079999999999927e+03,7.751719000000000506e+02,4.569694107931354665e-01,-1.203030589206719014e+00,1.659999999999854481e+00,8.966230326750003733e+05,7.700000000000000000e+01
1.664626500000000000e+12,1.324079999999999927e+03,1.326200000000000045e+03,1.323490000000000009e+03,1.324759999999999991e+03,1.483651699999999892e+03,1.370227058094997119e+00,-1.339772941905039261e+00,2.710000000000036380e+00,8.952919905750004109e+05,7.800000000000000000e+01
1.664626800000000000e+12,1.324769999999999982e+03,1.325279999999999973e+03,1.322259999999999991e+03,1.322299999999999955e+03,6.993464000000000169e+02,1.082670293571254660e+00,-1.937329706428727150e+00,3.019999999999981810e+00,8.939618379000003915e+05,7.900000000000000000e+01
1.664627100000000000e+12,1.322309999999999945e+03,1.323859999999999900e+03,1.322299999999999955e+03,1.323119999999999891e+03,7.726128999999999678e+02,-6.799727982161130058e-02,-1.627997279821556731e+00,1.559999999999945430e+00,8.952779393250003923e+05,7.800000000000000000e+01
1.664627400000000000e+12,1.323130000000000109e+03,1.324069999999999936e+03,1.322529999999999973e+03,1.322609999999999900e+03,4.857660999999999945e+02,4.715020401338279044e-01,-1.068497959866135716e+00,1.539999999999963620e+00,8.939484549750003498e+05,7.900000000000000000e+01
1.664627700000000000e+12,1.322609999999999900e+03,1.323049999999999955e+03,1.322170000000000073e+03,1.322390000000000100e+03,8.269095999999999549e+02,-2.463734698997086525e-01,-1.126373469899590418e+00,8.799999999998817657e-01,8.952643424750003032e+05,7.800000000000000000e+01
1.664628000000000000e+12,1.322390000000000100e+03,1.322529999999999973e+03,1.319200000000000045e+03,1.320990000000000009e+03,2.678224000000000160e+03,-1.897801024247200985e-01,-3.519780102424647339e+00,3.329999999999927240e+00,8.965794240250003058e+05,7.700000000000000000e+01
1.664628300000000000e+12,1.320990000000000009e+03,1.321920000000000073e+03,1.319500000000000000e+03,1.321509999999999991e+03,2.089412600000000111e+03,-4.973350768184445769e-01,-2.917335076818517337e+00,2.420000000000072760e+00,8.978940677750003524e+05,7.600000000000000000e+01
1.664628600000000000e+12,1.321509999999999991e+03,1.322630000000000109e+03,1.319750000000000000e+03,1.321990000000000009e+03,8.407790999999999713e+02,3.194986923863325501e-01,-2.560501307613776589e+00,2.880000000000109139e+00,8.965657090250003384e+05,7.700000000000000000e+01
1.664628900000000000e+12,1.321990000000000009e+03,1.323180000000000064e+03,1.321990000000000009e+03,1.323049999999999955e+03,7.149670999999999594e+02,6.846240192896857479e-01,-5.053759807103688217e-01,1.190000000000054570e+00,8.952365764250003267e+05,7.800000000000000000e+01
1.664629200000000000e+12,1.323049999999999955e+03,1.323069999999999936e+03,1.321400000000000091e+03,1.321400000000000091e+03,9.645016000000000531e+02,8.484680144672438473e-01,-8.215319855326015386e-01,1.669999999999845386e+00,8.939077403000002960e+05,7.900000000000000000e+01
1.664629500000000000e+12,1.321400000000000091e+03,1.323319999999999936e+03,1.321400000000000091e+03,1.323259999999999991e+03,5.104685999999999808e+02,8.388510108504760865e-01,-1.081148989149369299e+00,1.919999999999845386e+00,8.925787986500002444e+05,8.000000000000000000e+01
1.664629800000000000e+12,1.323250000000000000e+03,1.326390000000000100e+03,1.323160000000000082e+03,1.325789999999999964e+03,1.967142599999999902e+03,3.081638258138127640e+00,-1.483617418618905504e-01,3.230000000000018190e+00,8.912476560500002233e+05,8.100000000000000000e+01
1.664630100000000000e+12,1.325799999999999955e+03,1.327799999999999955e+03,1.325480000000000018e+03,1.327319999999999936e+03,1.157669699999999921e+03,3.488728693603434294e+00,1.168728693603497959e+00,2.319999999999936335e+00,8.899144632500002626e+05,8.200000000000000000e+01
1.664630400000000000e+12,1.327309999999999945e+03,1.330000000000000000e+03,1.326309999999999945e+03,1.328789999999999964e+03,2.394729499999999916e+03,4.569046520202618922e+00,8.790465202025643521e-01,3.690000000000054570e+00,8.885797730000002775e+05,8.300000000000000000e+01
1.664630700000000000e+12,1.328779999999999973e+03,1.329490000000000009e+03,1.328009999999999991e+03,1.328069999999999936e+03,1.147896199999999908e+03,3.399284890152102889e+00,1.919284890152084699e+00,1.480000000000018190e+00,8.872447058750003343e+05,8.400000000000000000e+01
1.664631000000000000e+12,1.328069999999999936e+03,1.328609999999999900e+03,1.327069999999999936e+03,1.327960000000000036e+03,9.866272000000000162e+02,2.051963667614018050e+00,5.119636676140544296e-01,1.539999999999963620e+00,8.859100508000003174e+05,8.500000000000000000e+01
1.664631300000000000e+12,1.327960000000000036e+03,1.328799999999999955e+03,1.327849999999999909e+03,1.327849999999999909e+03,5.051625999999999976e+02,1.918972750710736364e+00,9.689727507106908888e-01,9.500000000000454747e-01,8.845755062750002835e+05,8.600000000000000000e+01
