1666844400000,1552.98000000,1557.31000000,1552.98000000,1555.46000000,1775.47780000,1666844699999,2761373.44223600,2774,1145.74540000,1781928.92663200,0
1666844700000,1555.46000000,1558.19000000,1555.00000000,1557.64000000,1918.76730000,1666844999999,2987131.90620800,2285,1486.93450000,2314878.80412100,0
1666845000000,1557.63000000,1559.18000000,1555.52000000,1555.67000000,1157.37330000,1666845299999,1802407.20674000,1926,485.21270000,755645.80476600,0
1666845300000,1555.68000000,1555.68000000,1554.31000000,1554.68000000,520.51100000,1666845599999,809355.05605900,1059,193.23420000,300448.08022800,0
1666845600000,1554.68000000,1556.36000000,1553.89000000,1554.41000000,986.07880000,1666845899999,1533287.40147500,1466,373.14660000,580303.15627400,0
1666845900000,1554.43000000,1559.67000000,1554.42000000,1558.97000000,1292.45110000,1666846199999,2013748.50100300,2209,888.61990000,1384581.20556800,0
1666846200000,1558.98000000,1568.72000000,1557.78000000,1564.70000000,5987.69940000,1666846499999,9368816.03609700,7434,3496.34700000,5470448.92182100,0
1666846500000,1564.70000000,1564.77000000,1561.60000000,1561.63000000,1008.23420000,1666846799999,1575921.16657600,2086,466.75840000,729536.30771100,0
1666846800000,1561.64000000,1563.36000000,1560.59000000,1563.17000000,1183.54970000,1666847099999,1849163.66170400,2252,637.30600000,995854.97017100,0
1666847100000,1563.16000000,1563.61000000,1560.34000000,1563.06000000,1020.67080000,1666847399999,1594308.80638500,2229,495.88310000,774519.36605000,0
1666847400000,1563.07000000,1564.68000000,1561.15000000,1564.03000000,1164.28020000,1666847699999,1819583.05378100,2199,579.86660000,906295.52418300,0
1666847700000,1564.02000000,1564.03000000,1561.67000000,1562.35000000,859.98180000,1666847999999,1344123.80885000,1376,364.36230000,569390.11983400,0
1666848000000,1562.36000000,1565.92000000,1562.13000000,1565.13000000,821.57440000,1666848299999,1285078.89865800,1738,480.11870000,750915.15860700,0
1666848300000,1565.13000000,1565.14000000,1562.93000000,1564.50000000,970.81110000,1666848599999,1518486.70273900,1719,517.40360000,809255.29239800,0
1666848600000,1564.51000000,1565.24000000,1562.62000000,1562.99000000,1093.88630000,1666848899999,1710993.19368300,1746,443.05980000,692933.54365500,0
1666848900000,1563.00000000,1565.87000000,1561.63000000,1564.77000000,1453.40460000,1666849199999,2272491.46068700,2113,848.23490000,1326118.10690300,0
1666849200000,1564.78000000,1571.43000000,1564.02000000,1568.25000000,3221.68480000,1666849499999,5053231.40042100,4513,1960.06280000,3073502.01303900,0
1666849500000,1568.25000000,1569.79000000,1566.69000000,1567.94000000,1002.10580000,1666849799999,1571639.67681800,1979,532.64850000,835283.23264600,0
1666849800000,1567.94000000,1568.05000000,1563.64000000,1567.05000000,1296.21020000,1666850099999,2029339.27686900,2103,544.06370000,851669.71194800,0
1666850100000,1567.06000000,1567.34000000,1562.33000000,1562.85000000,1726.86480000,1666850399999,2702296.03700800,2003,722.29550000,1130650.89825300,0
1666850400000,1562.85000000,1565.54000000,1561.47000000,1563.00000000,1691.63960000,1666850699999,2645640.96364000,2595,896.88610000,1402737.69392200,0
1666850700000,1563.00000000,1563.96000000,1562.36000000,1562.86000000,653.30830000,1666850999999,1021287.23176800,1298,345.51700000,540108.77862800,0
1666851000000,1562.86000000,1562.92000000,1561.05000000,1562.11000000,815.67300000,1666851299999,1274041.80317300,1436,416.01570000,649763.70839500,0
1666851300000,1562.10000000,1563.46000000,1560.62000000,1563.45000000,1351.48890000,1666851599999,2110599.67700900,1855,597.84850000,933651.00397100,0
1666851600000,1563.45000000,1567.32000000,1563.44000000,1565.31000000,2477.97040000,1666851899999,3878989.31954300,2859,1542.19700000,2414054.06976500,0
1666851900000,1565.31000000,1566.72000000,1564.74000000,1565.11000000,890.07130000,1666852199999,1393581.24653500,1800,415.01850000,649769.26244100,0
1666852200000,1565.11000000,1565.32000000,1562.87000000,1563.42000000,1923.60290000,1666852499999,3008158.60616300,2345,766.47110000,1198665.90601000,0
1666852500000,1563.43000000,1564.70000000,1557.11000000,1558.14000000,2397.73670000,1666852799999,3739914.80976500,3293,916.14880000,1428811.49358200,0
1666852800000,1558.13000000,1560.52000000,1555.97000000,1556.74000000,1506.92130000,1666853099999,2348084.41583300,2247,607.78660000,946988.88161700,0
1666853100000,1556.75000000,1557.94000000,1554.36000000,1554.69000000,2033.17180000,1666853399999,3162972.24936100,2701,979.89690000,1524261.04789500,0
1666853400000,1554.68000000,1558.45000000,1554.48000000,1557.80000000,682.49370000,1666853699999,1062671.18510100,1606,320.62700000,499251.72954100,0
1666853700000,1557.80000000,1557.81000000,1552.99000000,1553.90000000,1232.24170000,1666853999999,1916611.61563500,2288,435.04660000,676471.58927600,0
1666854000000,1553.90000000,1556.73000000,1551.28000000,1556.45000000,2974.08820000,1666854299999,4621341.85135600,3653,1559.96780000,2424055.32745800,0
1666854300000,1556.44000000,1557.97000000,1555.07000000,1557.66000000,1529.85800000,1666854599999,2381257.02351700,2170,804.20050000,1251737.29388300,0
1666854600000,1557.67000000,1559.54000000,1556.71000000,1558.50000000,1353.32250000,1666854899999,2108422.12557600,1938,895.47270000,1395049.37030800,0
1666854900000,1558.49000000,1559.12000000,1556.11000000,1557.51000000,953.73310000,1666855199999,1485618.62148300,1754,342.57190000,533625.16850900,0
1666855200000,1557.51000000,1561.83000000,1557.50000000,1558.44000000,1310.93410000,1666855499999,2044985.18311600,2348,749.94550000,1169874.67571200,0
1666855500000,1558.44000000,1559.91000000,1555.79000000,1556.00000000,853.02380000,1666855799999,1328814.11271100,2019,355.50570000,553826.29150100,0
1666855800000,1556.00000000,1558.43000000,1554.11000000,1554.80000000,2188.79710000,1666856099999,3406756.19968100,2795,924.79810000,1439666.65600200,0
1666856100000,1554.80000000,1556.48000000,1551.95000000,1552.58000000,1966.06710000,1666856399999,3055384.02772500,2910,836.29670000,1299656.48720400,0
1666856400000,1552.58000000,1554.32000000,1552.00000000,1554.02000000,2086.06550000,1666856699999,3240259.19993000,2527,1185.59360000,1841444.75839300,0
1666856700000,1554.02000000,1556.50000000,1553.85000000,1556.11000000,1248.46170000,1666856999999,1941251.41820500,2007,709.91280000,1103872.19182100,0
1666857000000,1556.11000000,1557.14000000,1555.31000000,1555.82000000,924.33480000,1666857299999,1438400.85661500,1602,619.96930000,964740.48423500,0
1666857300000,1555.82000000,1556.53000000,1554.38000000,1556.53000000,781.46510000,1666857599999,1215279.78119600,1703,249.51020000,388060.00617100,0
1666857600000,1556.53000000,1556.53000000,1552.39000000,1554.89000000,2145.99280000,1666857899999,3336445.83596500,2805,750.66430000,1166943.57873000,0
1666857900000,1554.90000000,1555.59000000,1552.36000000,1554.98000000,887.15870000,1666858199999,1378656.13544500,1585,410.15240000,637280.62874500,0
1666858200000,1554.98000000,1559.66000000,1554.64000000,1558.71000000,1743.13250000,1666858499999,2715059.76507000,2529,1224.67140000,1907419.00602400,0
1666858500000,1558.71000000,1559.86000000,1556.95000000,1556.96000000,2292.93700000,1666858799999,3573642.05961000,2651,1227.05140000,1912308.96340400,0
1666858800000,1556.96000000,1556.96000000,1553.70000000,1554.23000000,1003.76210000,1666859099999,1560715.41622800,1733,403.29430000,626996.99025800,0
1666859100000,1554.23000000,1557.39000000,1554.18000000,1557.29000000,1205.86570000,1666859399999,1876575.55288100,1692,739.89520000,1151496.01864700,0
1666859400000,1557.30000000,1558.47000000,1556.52000000,1556.53000000,691.07950000,1666859699999,1076443.20880800,1309,358.81960000,558892.37052900,0
1666859700000,1556.52000000,1556.53000000,1554.70000000,1554.84000000,634.93590000,1666859999999,987516.74883200,1128,363.33570000,565085.98234300,0
1666860000000,1554.83000000,1554.84000000,1548.46000000,1551.00000000,3388.96800000,1666860299999,5256272.39660100,3917,1486.66250000,2305293.36914500,0
1666860300000,1550.99000000,1554.97000000,1548.98000000,1554.25000000,1906.95870000,1666860599999,2958815.48191300,3237,1034.75660000,1605585.03652200,0
1666860600000,1554.24000000,1557.18000000,1553.04000000,1553.06000000,2072.20430000,1666860899999,3223509.32250700,3538,1107.57520000,1722781.26726800,0
1666860900000,1553.05000000,1554.81000000,1553.05000000,1553.80000000,700.19940000,1666861199999,1088220.74692600,2625,332.97250000,517444.01575400,0
1666861200000,1553.80000000,1553.81000000,1550.27000000,1550.35000000,1553.27110000,1666861499999,2410461.25584700,3359,708.43130000,1099235.65568900,0
1666861500000,1550.34000000,1550.97000000,1545.00000000,1550.21000000,5441.19030000,1666861799999,8423627.35277600,7169,2497.16220000,3865337.44106600,0
1666861800000,1550.21000000,1550.21000000,1546.71000000,1546.72000000,1411.71060000,1666862099999,2185080.02815900,2366,646.64660000,1000828.19497200,0
1666862100000,1546.71000000,1548.40000000,1544.09000000,1548.38000000,3169.72150000,1666862399999,4900725.80411700,4101,1404.68010000,2171597.58346500,0
1666862400000,1548.38000000,1550.29000000,1547.98000000,1549.05000000,1133.53880000,1666862699999,1756096.76855600,2472,590.26130000,914444.60362200,0
1666862700000,1549.06000000,1550.15000000,1547.94000000,1549.30000000,1137.84400000,1666862999999,1762459.22744700,2260,647.88620000,1003551.57996700,0
1666863000000,1549.30000000,1550.52000000,1546.50000000,1547.60000000,1428.38070000,1666863299999,2211578.17197000,2779,460.31500000,712727.24105500,0
1666863300000,1547.60000000,1548.11000000,1544.55000000,1546.25000000,1119.41130000,1666863599999,1731164.90986200,1968,491.85040000,760614.36987900,0
1666863600000,1546.25000000,1547.99000000,1541.15000000,1547.98000000,5339.72480000,1666863899999,8245933.92966400,5693,2590.94950000,4000338.57171800,0
1666863900000,1547.98000000,1548.38000000,1546.00000000,1547.93000000,1574.31160000,1666864199999,2436418.04529400,3009,713.68330000,1104429.95145400,0
1666864200000,1547.93000000,1552.15000000,1547.93000000,1550.12000000,2748.66280000,1666864499999,4261673.37816300,3682,1718.55250000,2664381.54156700,0
1666864500000,1550.12000000,1550.76000000,1548.96000000,1549.35000000,1158.11990000,1666864799999,1794899.64976100,1823,679.43170000,1053026.77845800,0
1666864800000,1549.36000000,1549.95000000,1547.33000000,1548.54000000,905.98170000,1666865099999,1402917.94055900,1763,283.25350000,438591.36476700,0
1666865100000,1548.54000000,1549.51000000,1544.80000000,1545.46000000,2610.58780000,1666865399999,4038292.39668200,3416,847.08760000,1310388.71502400,0
1666865400000,1545.47000000,1547.14000000,1544.77000000,1545.40000000,1170.71940000,1666865699999,1810071.02565700,2776,689.05750000,1065461.64293600,0
1666865700000,1545.39000000,1547.08000000,1543.69000000,1546.83000000,1238.21100000,1666865999999,1913703.02125400,2442,645.24660000,997153.44576200,0
1666866000000,1546.84000000,1549.77000000,1546.83000000,1548.79000000,713.09470000,1666866299999,1104088.31964900,2111,397.01540000,614693.32767400,0
1666866300000,1548.78000000,1548.89000000,1546.36000000,1547.33000000,551.24740000,1666866599999,852989.79328900,1544,264.40640000,409048.61170800,0
1666866600000,1547.32000000,1549.11000000,1545.91000000,1548.88000000,3092.74530000,1666866899999,4786497.48333200,3222,1601.42020000,2478000.13926300,0
1666866900000,1548.88000000,1548.89000000,1544.81000000,1545.46000000,1044.01910000,1666867199999,1614795.33486900,2285,585.38580000,905336.54351500,0
1666867200000,1545.47000000,1546.68000000,1534.73000000,1539.33000000,10259.66580000,1666867499999,15797308.15339800,9766,4945.25060000,7613991.96668100,0
1666867500000,1539.32000000,1544.08000000,1537.23000000,1542.51000000,3157.86850000,1666867799999,4867259.58945600,4477,1698.57300000,2617815.17481000,0
1666867800000,1542.52000000,1545.00000000,1541.32000000,1541.80000000,2479.85830000,1666868099999,3827006.91241500,3744,932.21520000,1438517.97909900,0
1666868100000,1541.80000000,1542.31000000,1540.28000000,1541.06000000,1878.70110000,1666868399999,2895574.67955700,4016,715.55450000,1102718.36056800,0
1666868400000,1541.06000000,1544.82000000,1540.68000000,1544.19000000,3386.76400000,1666868699999,5227123.67656100,6073,1957.65970000,3021257.09692200,0
1666868700000,1544.20000000,1545.04000000,1540.10000000,1545.03000000,1764.60200000,1666868999999,2721681.42394000,2915,823.10680000,1269783.76740200,0
1666869000000,1545.03000000,1550.26000000,1544.50000000,1550.17000000,3540.06170000,1666869299999,5479853.39286600,4950,2061.85900000,3191384.83725400,0
1666869300000,1550.16000000,1558.95000000,1548.94000000,1555.01000000,11617.60610000,1666869599999,18066509.91362000,9960,7077.56060000,11004427.15314400,0
1666869600000,1555.00000000,1555.01000000,1551.66000000,1552.31000000,1364.87070000,1666869899999,2119170.67883800,2370,616.93120000,957807.66167800,0
1666869900000,1552.30000000,1554.02000000,1551.46000000,1553.88000000,969.10680000,1666870199999,1504884.31097500,1839,548.55160000,851792.13931300,0
1666870200000,1553.88000000,1556.23000000,1551.49000000,1556.17000000,1710.18860000,1666870499999,2657423.97323500,2483,1234.89300000,1919188.12316100,0
1666870500000,1556.16000000,1556.65000000,1550.61000000,1551.66000000,1638.81140000,1666870799999,2544352.14485600,2540,682.81740000,1059921.57794600,0
1666870800000,1551.66000000,1552.86000000,1547.19000000,1547.20000000,2128.34460000,1666871099999,3299769.07011900,2965,824.11490000,1278221.50690400,0
1666871100000,1547.19000000,1548.28000000,1543.28000000,1544.31000000,1387.89250000,1666871399999,2145588.55703400,2843,529.79190000,819200.94700600,0
1666871400000,1544.30000000,1547.05000000,1543.26000000,1545.71000000,2344.80880000,1666871699999,3622806.57019600,2993,1045.28500000,1615009.08009500,0
1666871700000,1545.71000000,1551.25000000,1545.71000000,1550.98000000,2793.10780000,1666871999999,4323507.28933300,3411,1826.06950000,2826515.97350800,0
1666872000000,1550.97000000,1551.08000000,1549.00000000,1549.65000000,1749.11960000,1666872299999,2710811.21155500,2053,803.87200000,1245909.41158300,0
1666872300000,1549.64000000,1551.00000000,1546.68000000,1547.43000000,1612.53540000,1666872599999,2497234.11375700,2310,693.53910000,1074028.27984400,0
1666872600000,1547.42000000,1547.43000000,1545.10000000,1547.15000000,1693.64380000,1666872899999,2618915.14554000,2612,829.40720000,1282381.71999300,0
1666872900000,1547.16000000,1549.45000000,1544.26000000,1547.78000000,4230.50580000,1666873199999,6544549.93203300,6125,2172.92670000,3361221.69158900,0
1666873200000,1547.78000000,1554.68000000,1544.44000000,1551.61000000,3612.36230000,1666873499999,5599110.43245200,5962,1954.50340000,3029835.73136500,0
1666873500000,1551.61000000,1553.64000000,1547.44000000,1549.09000000,2023.64360000,1666873799999,3138398.60989600,3566,1157.36740000,1794676.64940400,0
1666873800000,1549.08000000,1578.58000000,1535.10000000,1552.50000000,52897.53170000,1666874099999,82348190.82543800,52386,27082.69720000,42189846.84252200,0
1666874100000,1552.50000000,1560.43000000,1548.43000000,1549.28000000,11997.35730000,1666874399999,18649620.16683300,12015,6191.16460000,9623922.20813300,0
1666874400000,1549.28000000,1558.90000000,1549.10000000,1558.89000000,7133.17810000,1666874699999,11089423.29169900,7839,4003.48250000,6222436.63038500,0
1666874700000,1558.90000000,1570.00000000,1557.88000000,1563.47000000,13387.91330000,1666874999999,20942867.51504200,14636,7123.06950000,11142260.76418200,0
1666875000000,1563.48000000,1566.39000000,1560.56000000,1564.79000000,3287.74670000,1666875299999,5141217.01748700,4920,1869.48460000,2923359.28521700,0
1666875300000,1564.80000000,1572.33000000,1564.79000000,1571.01000000,4739.38470000,1666875599999,7434890.21973400,6329,2832.09120000,4442472.23335500,0
1666875600000,1571.01000000,1571.93000000,1563.67000000,1568.65000000,3534.82840000,1666875899999,5541209.13046000,4559,1800.00350000,2821959.06544100,0
1666875900000,1568.66000000,1575.00000000,1567.30000000,1574.89000000,6313.27880000,1666876199999,9925332.04415400,7101,3760.89880000,5912602.75190700,0
1666876200000,1574.89000000,1577.08000000,1569.12000000,1569.81000000,5812.27690000,1666876499999,9143847.97944000,6840,2874.23750000,4522387.87609300,0
1666876500000,1569.82000000,1575.86000000,1569.81000000,1570.25000000,4645.06990000,1666876799999,7302404.92097400,5141,2468.08190000,3880441.59320700,0
