Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins
1.667635200000000000e+12,1.651369999999999891e+03,1.651900000000000091e+03,1.637529999999999973e+03,1.643319999999999936e+03,2.227357259999999951e+04,5.920178365817719168e+00,-8.449821634182399066e+00,1.437000000000011823e+01,8.357698759749995079e+05,1.040000000000000000e+02
1.667638800000000000e+12,1.643309999999999945e+03,1.645230000000000018e+03,1.636470000000000027e+03,1.640720000000000027e+03,1.276318640000000050e+04,2.756726121939209406e+00,-6.003273878060781499e+00,8.759999999999990905e+00,8.341283356149995234e+05,1.050000000000000000e+02
1.667642400000000000e+12,1.640720000000000027e+03,1.642759999999999991e+03,1.638059999999999945e+03,1.641660000000000082e+03,7.219364199999999983e+03,8.289087073128484917e-01,-3.871091292687196983e+00,4.700000000000045475e+00,8.324858547849995084e+05,1.060000000000000000e+02
1.667646000000000000e+12,1.641660000000000082e+03,1.650759999999999991e+03,1.641059999999999945e+03,1.649579999999999927e+03,1.530326009999999951e+04,3.729636235771067732e+00,-5.970363764228977743e+00,9.700000000000045475e+00,8.308354499949995661e+05,1.070000000000000000e+02
1.667649600000000000e+12,1.649579999999999927e+03,1.650230000000000018e+03,1.640710000000000036e+03,1.641200000000000045e+03,1.309382819999999992e+04,7.086545411923907523e+00,-2.433454588076074288e+00,9.519999999999981810e+00,8.291934293949995190e+05,1.080000000000000000e+02
1.667653200000000000e+12,1.641190000000000055e+03,1.643509999999999991e+03,1.632269999999999982e+03,1.634990000000000009e+03,1.674835729999999967e+04,5.802181803974463037e+00,-5.437818196025546058e+00,1.124000000000000909e+01,8.275576218999995617e+05,1.090000000000000000e+02
1.667656800000000000e+12,1.634990000000000009e+03,1.639599999999999909e+03,1.623529999999999973e+03,1.629099999999999909e+03,1.929428159999999843e+04,7.630727267991460394e+00,-8.439272732008475941e+00,1.606999999999993634e+01,8.259277073499995749e+05,1.100000000000000000e+02
1.667660400000000000e+12,1.629099999999999909e+03,1.640980000000000018e+03,1.628000000000000000e+03,1.635869999999999891e+03,1.544007430000000022e+04,6.410242422663941397e+00,-6.569757577336076793e+00,1.298000000000001819e+01,8.242910194149995223e+05,1.110000000000000000e+02
1.667664000000000000e+12,1.635869999999999891e+03,1.642910000000000082e+03,1.635410000000000082e+03,1.637250000000000000e+03,1.481713349999999991e+04,6.553414140887980466e+00,-9.465858591120195342e-01,7.500000000000000000e+00,8.226529507899995660e+05,1.120000000000000000e+02
1.667667600000000000e+12,1.637259999999999991e+03,1.638369999999999891e+03,1.632000000000000000e+03,1.636579999999999927e+03,1.144981170000000020e+04,1.864471380295981362e+00,-4.505528619703909499e+00,6.369999999999890861e+00,8.210155524999995250e+05,1.130000000000000000e+02
1.667671200000000000e+12,1.636569999999999936e+03,1.637849999999999909e+03,1.624890000000000100e+03,1.629960000000000036e+03,1.627895980000000054e+04,5.708157126765399880e+00,-7.251842873234409126e+00,1.295999999999980901e+01,8.193847775199995376e+05,1.140000000000000000e+02
1.667674800000000000e+12,1.629960000000000036e+03,1.633519999999999982e+03,1.628029999999999973e+03,1.633240000000000009e+03,8.268386899999999514e+03,6.460523755886242725e-01,-4.843947624411384822e+00,5.490000000000009095e+00,8.177507208999994909e+05,1.150000000000000000e+02
1.667678400000000000e+12,1.633240000000000009e+03,1.634250000000000000e+03,1.628769999999999982e+03,1.631460000000000036e+03,8.138551300000000083e+03,2.318684125196341483e+00,-3.161315874803676707e+00,5.480000000000018190e+00,8.161184451699994970e+05,1.160000000000000000e+02
1.667682000000000000e+12,1.631450000000000045e+03,1.633259999999999991e+03,1.629529999999999973e+03,1.632529999999999973e+03,5.004313000000000102e+03,9.295613750653046736e-01,-2.800438624934713516e+00,3.730000000000018190e+00,8.144850989049995551e+05,1.170000000000000000e+02
1.667685600000000000e+12,1.632519999999999982e+03,1.635000000000000000e+03,1.629059999999999945e+03,1.632319999999999936e+03,7.911996100000000297e+03,2.676520458355298615e+00,-3.263479541644755955e+00,5.940000000000054570e+00,8.128519627449995605e+05,1.180000000000000000e+02
1.667689200000000000e+12,1.632309999999999945e+03,1.635220000000000027e+03,1.621420000000000073e+03,1.626980000000000018e+03,1.888883620000000155e+04,6.458840152785114697e+00,-7.341159847214839829e+00,1.379999999999995453e+01,8.112241692549996078e+05,1.190000000000000000e+02
1.667692800000000000e+12,1.626980000000000018e+03,1.633509999999999991e+03,1.622750000000000000e+03,1.629349999999999909e+03,1.472035159999999996e+04,4.356280050928489800e+00,-6.403719949071501105e+00,1.075999999999999091e+01,8.095940045799996005e+05,1.200000000000000000e+02
1.667696400000000000e+12,1.629339999999999918e+03,1.632980000000000018e+03,1.614049999999999955e+03,1.614240000000000009e+03,1.947371830000000045e+04,1.376876001697610263e+01,-5.161239983023961031e+00,1.893000000000006366e+01,8.079789574599995976e+05,1.210000000000000000e+02
1.667700000000000000e+12,1.614240000000000009e+03,1.620410000000000082e+03,1.612559999999999945e+03,1.616529999999999973e+03,1.345296450000000004e+04,2.986253338992128192e+00,-4.863746661008008232e+00,7.850000000000136424e+00,8.063616191949995700e+05,1.220000000000000000e+02
1.667703600000000000e+12,1.616529999999999973e+03,1.621970000000000027e+03,1.612299999999999955e+03,1.621240000000000009e+03,1.165757860000000073e+04,2.002084446330854917e+00,-7.667915553669217843e+00,9.670000000000072760e+00,8.047395685749995755e+05,1.230000000000000000e+02
1.667707200000000000e+12,1.621230000000000018e+03,1.622559999999999945e+03,1.617839999999999918e+03,1.619839999999999918e+03,6.214387800000000425e+03,2.677361482110427460e+00,-2.042638517889599825e+00,4.720000000000027285e+00,8.031189186549995793e+05,1.240000000000000000e+02
1.667710800000000000e+12,1.619839999999999918e+03,1.620970000000000027e+03,1.613950000000000045e+03,1.615660000000000082e+03,1.022682150000000001e+04,3.902453827370209183e+00,-3.117546172629772627e+00,7.019999999999981810e+00,8.015024508249995997e+05,1.250000000000000000e+02
1.667714400000000000e+12,1.615650000000000091e+03,1.618339999999999918e+03,1.614519999999999982e+03,1.616910000000000082e+03,7.139238400000000183e+03,1.377484609123030168e+00,-2.442515390876906167e+00,3.819999999999936335e+00,7.998847323699996341e+05,1.260000000000000000e+02
1.667718000000000000e+12,1.616910000000000082e+03,1.623769999999999982e+03,1.614720000000000027e+03,1.622880000000000109e+03,1.004674350000000049e+04,2.862494869707461476e+00,-6.187505130292493050e+00,9.049999999999954525e+00,7.982610409299996682e+05,1.270000000000000000e+02
1.667721600000000000e+12,1.622880000000000109e+03,1.639019999999999982e+03,1.621440000000000055e+03,1.631460000000000036e+03,2.017122279999999955e+04,1.107749828990245078e+01,-6.502501710097476462e+00,1.757999999999992724e+01,7.966287651999996742e+05,1.280000000000000000e+02
1.667725200000000000e+12,1.631470000000000027e+03,1.634630000000000109e+03,1.627579999999999927e+03,1.628230000000000018e+03,9.431849099999999453e+03,6.495832763300768420e+00,-5.541672366994134791e-01,7.050000000000181899e+00,7.949997210849996191e+05,1.290000000000000000e+02
1.667728800000000000e+12,1.628230000000000018e+03,1.630930000000000064e+03,1.626180000000000064e+03,1.628829999999999927e+03,8.123827500000000327e+03,2.331944254433665265e+00,-2.418055745566334735e+00,4.750000000000000000e+00,7.933700766699996311e+05,1.300000000000000000e+02
1.667732400000000000e+12,1.628819999999999936e+03,1.629250000000000000e+03,1.608839999999999918e+03,1.620349999999999909e+03,2.687912320000000182e+04,6.150648084811336958e+00,-1.425935191518874490e+01,2.041000000000008185e+01,7.917489164949996630e+05,1.310000000000000000e+02
1.667736000000000000e+12,1.620339999999999918e+03,1.625009999999999991e+03,1.616460000000000036e+03,1.618359999999999900e+03,1.095494679999999971e+04,5.070216028270579045e+00,-3.479783971729375480e+00,8.549999999999954525e+00,7.901297473149996949e+05,1.320000000000000000e+02
1.667739600000000000e+12,1.618369999999999891e+03,1.623009999999999991e+03,1.615809999999999945e+03,1.621529999999999973e+03,8.198081700000000637e+03,2.010072009423538475e+00,-5.189927990576507000e+00,7.200000000000045475e+00,7.885074065499997232e+05,1.330000000000000000e+02
1.667743200000000000e+12,1.621529999999999973e+03,1.631589999999999918e+03,1.618059999999999945e+03,1.626420000000000073e+03,1.378095069999999942e+04,6.976690669807567247e+00,-6.553309330192405469e+00,1.352999999999997272e+01,7.868801733399997465e+05,1.340000000000000000e+02
1.667746800000000000e+12,1.626430000000000064e+03,1.634960000000000036e+03,1.623710000000000036e+03,1.623769999999999982e+03,1.411418889999999919e+04,1.090889688993593154e+01,-3.411031100640684599e-01,1.125000000000000000e+01,7.852555914549997542e+05,1.350000000000000000e+02
1.667750400000000000e+12,1.623769999999999982e+03,1.625930000000000064e+03,1.609299999999999955e+03,1.622089999999999918e+03,3.249362580000000162e+04,3.186298963312083288e+00,-1.344370103668802585e+01,1.663000000000010914e+01,7.836326904099998064e+05,1.360000000000000000e+02
1.667754000000000000e+12,1.622019999999999982e+03,1.622589999999999918e+03,1.613150000000000091e+03,1.616039999999999964e+03,1.203109740000000056e+04,4.315432987770464024e+00,-5.124567012229363172e+00,9.439999999999827196e+00,7.820158423899997724e+05,1.370000000000000000e+02
1.667757600000000000e+12,1.616029999999999973e+03,1.616039999999999964e+03,1.603250000000000000e+03,1.610589999999999918e+03,2.326939089999999851e+04,2.888477662590275941e+00,-9.901522337409687680e+00,1.278999999999996362e+01,7.804044470949997194e+05,1.380000000000000000e+02
1.667761200000000000e+12,1.610589999999999918e+03,1.613019999999999982e+03,1.604460000000000036e+03,1.610410000000000082e+03,1.288812099999999919e+04,1.696159220863592054e+00,-6.863840779136353376e+00,8.559999999999945430e+00,7.787932318899997044e+05,1.390000000000000000e+02
1.667764800000000000e+12,1.610410000000000082e+03,1.611869999999999891e+03,1.605019999999999982e+03,1.611819999999999936e+03,1.070272730000000047e+04,2.153864069543942605e-01,-6.634613593045514790e+00,6.849999999999909051e+00,7.771806059799997602e+05,1.400000000000000000e+02
1.667768400000000000e+12,1.611819999999999936e+03,1.612910000000000082e+03,1.603000000000000000e+03,1.603809999999999945e+03,1.795040360000000146e+04,6.485128802318513408e+00,-3.424871197681568447e+00,9.910000000000081855e+00,7.755759940749997040e+05,1.410000000000000000e+02
1.667772000000000000e+12,1.603799999999999955e+03,1.607960000000000036e+03,1.590690000000000055e+03,1.601819999999999936e+03,3.357851619999999821e+04,4.605042934106222674e+00,-1.266495706589375914e+01,1.726999999999998181e+01,7.739733731649996480e+05,1.420000000000000000e+02
1.667775600000000000e+12,1.601809999999999945e+03,1.603809999999999945e+03,1.564390000000000100e+03,1.568289999999999964e+03,6.736407540000000154e+04,2.383168097803536511e+01,-1.558831902196448027e+01,3.941999999999984539e+01,7.724042990199996857e+05,1.430000000000000000e+02
1.667779200000000000e+12,1.568250000000000000e+03,1.580759999999999991e+03,1.564210000000000036e+03,1.573279999999999973e+03,3.049154300000000148e+04,5.247226992678633906e+00,-1.130277300732132062e+01,1.654999999999995453e+01,7.708302323799997102e+05,1.440000000000000000e+02
1.667782800000000000e+12,1.573279999999999973e+03,1.585309999999999945e+03,1.567759999999999991e+03,1.582410000000000082e+03,3.427244060000000172e+04,5.199075664226029403e+00,-1.235092433577392512e+01,1.754999999999995453e+01,7.692470311749996617e+05,1.450000000000000000e+02
1.667786400000000000e+12,1.582420000000000073e+03,1.595299999999999955e+03,1.581829999999999927e+03,1.592690000000000055e+03,2.295581680000000051e+04,6.803025221408688594e+00,-6.666974778591338691e+00,1.347000000000002728e+01,7.676535448299996788e+05,1.460000000000000000e+02
1.667790000000000000e+12,1.592700000000000045e+03,1.593000000000000000e+03,1.583880000000000109e+03,1.587500000000000000e+03,1.155343989999999940e+04,5.167675073802911356e+00,-3.952324926196979504e+00,9.119999999999890861e+00,7.660652510799997253e+05,1.470000000000000000e+02
1.667793600000000000e+12,1.587500000000000000e+03,1.587839999999999918e+03,1.576150000000000091e+03,1.587539999999999964e+03,1.145637509999999929e+04,2.025583579340946017e-01,-1.148744164206573259e+01,1.168999999999982720e+01,7.644769173099996988e+05,1.480000000000000000e+02
1.667797200000000000e+12,1.587549999999999955e+03,1.594630000000000109e+03,1.584609999999999900e+03,1.588240000000000009e+03,1.476511759999999958e+04,6.590852785978313477e+00,-3.429147214021895707e+00,1.002000000000020918e+01,7.628878831899997313e+05,1.490000000000000000e+02
1.667800800000000000e+12,1.588240000000000009e+03,1.589730000000000018e+03,1.574519999999999982e+03,1.575589999999999918e+03,2.369511010000000169e+04,9.990284261992655956e+00,-5.219715738007380423e+00,1.521000000000003638e+01,7.613115053949997528e+05,1.500000000000000000e+02
1.667804400000000000e+12,1.575599999999999909e+03,1.575900000000000091e+03,1.546299999999999955e+03,1.550009999999999991e+03,7.187218570000000182e+04,1.598009475399749135e+01,-1.361990524600264507e+01,2.960000000000013642e+01,7.597607203899997985e+05,1.510000000000000000e+02
1.667808000000000000e+12,1.550000000000000000e+03,1.569759999999999991e+03,1.546289999999999964e+03,1.568079999999999927e+03,3.035882389999999941e+04,4.400031584665839546e+00,-1.906996841533418774e+01,2.347000000000002728e+01,7.581918563499997836e+05,1.520000000000000000e+02
1.667811600000000000e+12,1.568079999999999927e+03,1.575579999999999927e+03,1.564099999999999909e+03,1.564099999999999909e+03,2.739284040000000095e+04,1.106001052822193742e+01,-4.199894717780807696e-01,1.148000000000001819e+01,7.566269742999997688e+05,1.530000000000000000e+02
1.667815200000000000e+12,1.564099999999999909e+03,1.584559999999999945e+03,1.563880000000000109e+03,1.578539999999999964e+03,4.318473909999999887e+04,1.069333684274079133e+01,-9.986663157259044965e+00,2.067999999999983629e+01,7.550476450299997814e+05,1.540000000000000000e+02
1.667818800000000000e+12,1.578529999999999973e+03,1.582019999999999982e+03,1.575660000000000082e+03,1.580000000000000000e+03,1.158997170000000006e+04,4.064445614246778860e+00,-2.295554385753121096e+00,6.359999999999899956e+00,7.534668550299997441e+05,1.550000000000000000e+02
1.667822400000000000e+12,1.579990000000000009e+03,1.585019999999999982e+03,1.576480000000000018e+03,1.584509999999999991e+03,1.996993850000000020e+04,2.694815204748920223e+00,-5.845184795251043397e+00,8.539999999999963620e+00,7.518815527749997564e+05,1.560000000000000000e+02
1.667826000000000000e+12,1.584500000000000000e+03,1.589730000000000018e+03,1.575309999999999945e+03,1.579299999999999955e+03,2.185205110000000059e+04,9.421605068249846227e+00,-4.998394931750226533e+00,1.442000000000007276e+01,7.503014631249997765e+05,1.570000000000000000e+02
1.667829600000000000e+12,1.579309999999999945e+03,1.584509999999999991e+03,1.567579999999999927e+03,1.572519999999999982e+03,2.634209700000000157e+04,9.393868356083430626e+00,-7.536131643916633038e+00,1.693000000000006366e+01,7.487281568649997935e+05,1.580000000000000000e+02
1.667833200000000000e+12,1.572529999999999973e+03,1.592930000000000064e+03,1.572369999999999891e+03,1.592029999999999973e+03,3.121854190000000017e+04,6.537956118694410179e+00,-1.402204388130576262e+01,2.056000000000017280e+01,7.471353308499997947e+05,1.590000000000000000e+02
1.667836800000000000e+12,1.592019999999999982e+03,1.597079999999999927e+03,1.577970000000000027e+03,1.578200000000000045e+03,1.919573890000000029e+04,1.614931870623149734e+01,-2.960681293768402611e+00,1.910999999999989996e+01,7.455563417499997886e+05,1.600000000000000000e+02
1.667840400000000000e+12,1.578190000000000055e+03,1.585599999999999909e+03,1.577019999999999982e+03,1.585559999999999945e+03,9.115343500000000859e+03,1.583106235410468798e+00,-6.996893764589458442e+00,8.579999999999927240e+00,7.439699889699998312e+05,1.610000000000000000e+02
1.667844000000000000e+12,1.585569999999999936e+03,1.594240000000000009e+03,1.585519999999999982e+03,1.588809999999999945e+03,1.192959380000000056e+04,7.027702078470383640e+00,-1.692297921529643645e+00,8.720000000000027285e+00,7.423803845649998402e+05,1.620000000000000000e+02
