Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.660327200000000000e+12,1.899000000000000000e+03,1.925450000000000045e+03,1.896500000000000000e+03,1.911539999999999964e+03,4.413549970000000030e+04,1.871611050374553997e+01,-1.023388949625450550e+01,2.895000000000004547e+01,5.152249836249995860e+05,2.820000000000000000e+02
1.660330800000000000e+12,1.911549999999999955e+03,1.931190000000000055e+03,1.911319999999999936e+03,1.926210000000000036e+03,3.470202960000000166e+04,1.147203683458201340e+01,-8.397963165418104836e+00,1.987000000000011823e+01,5.132978105199995916e+05,2.830000000000000000e+02
1.660334400000000000e+12,1.926210000000000036e+03,1.936900000000000091e+03,1.916670000000000073e+03,1.931799999999999955e+03,4.303830739999999787e+04,9.127345611527289293e+00,-1.110265438847272890e+01,2.023000000000001819e+01,5.113650446199995931e+05,2.840000000000000000e+02
1.660338000000000000e+12,1.931809999999999945e+03,1.933490000000000009e+03,1.922000000000000000e+03,1.922720000000000027e+03,1.404131929999999920e+04,9.085781870509208602e+00,-2.404218129490800493e+00,1.149000000000000909e+01,5.094413632599996054e+05,2.850000000000000000e+02
1.660341600000000000e+12,1.922710000000000036e+03,1.932539999999999964e+03,1.918000000000000000e+03,1.931650000000000091e+03,2.289624820000000182e+04,3.305260623502817907e+00,-1.123473937649714571e+01,1.453999999999996362e+01,5.075087474349996191e+05,2.860000000000000000e+02
1.660345200000000000e+12,1.931660000000000082e+03,1.964710000000000036e+03,1.926190000000000055e+03,1.958279999999999973e+03,7.103629170000000158e+04,1.611175354116767267e+01,-2.240824645883230914e+01,3.851999999999998181e+01,5.055494882949996390e+05,2.870000000000000000e+02
1.660348800000000000e+12,1.958279999999999973e+03,1.971170000000000073e+03,1.946500000000000000e+03,1.969230000000000018e+03,3.422482409999999800e+04,8.817251180389121146e+00,-1.585274881961095161e+01,2.467000000000007276e+01,5.035792736799996346e+05,2.880000000000000000e+02
1.660352400000000000e+12,1.969240000000000009e+03,1.972000000000000000e+03,1.953579999999999927e+03,1.963859999999999900e+03,3.919038829999999871e+04,8.642417060129901074e+00,-9.777582939870171685e+00,1.842000000000007276e+01,5.016144317499996396e+05,2.890000000000000000e+02
1.660356000000000000e+12,1.963869999999999891e+03,1.980000000000000000e+03,1.960230000000000018e+03,1.978180000000000064e+03,2.403260759999999937e+04,6.760805686709772999e+00,-1.300919431329020881e+01,1.976999999999998181e+01,4.996352626599996584e+05,2.900000000000000000e+02
1.660359600000000000e+12,1.978170000000000073e+03,1.998880000000000109e+03,1.968000000000000000e+03,1.996569999999999936e+03,5.428343920000000071e+04,1.008693522890325767e+01,-2.079306477109685147e+01,3.088000000000010914e+01,4.976376943749996717e+05,2.910000000000000000e+02
1.660363200000000000e+12,1.996569999999999936e+03,2.009799999999999955e+03,1.986049999999999955e+03,1.992380000000000109e+03,5.091000860000000102e+04,1.861564507630077969e+01,-5.134354923699220308e+00,2.375000000000000000e+01,4.956443181849996909e+05,2.920000000000000000e+02
1.660366800000000000e+12,1.992380000000000109e+03,2.000210000000000036e+03,1.989599999999999909e+03,1.994059999999999945e+03,2.714387489999999889e+04,7.108548358767166064e+00,-3.501451641232961265e+00,1.061000000000012733e+01,4.936492611549996655e+05,2.930000000000000000e+02
1.660370400000000000e+12,1.994059999999999945e+03,2.020000000000000000e+03,1.994049999999999955e+03,2.005309999999999945e+03,6.100977189999999973e+04,1.875951611958907961e+01,-7.190483880410965867e+00,2.595000000000004547e+01,4.916429484999996494e+05,2.940000000000000000e+02
1.660374000000000000e+12,2.005299999999999955e+03,2.011349999999999909e+03,1.994220000000000027e+03,1.995779999999999973e+03,2.518723849999999948e+04,1.374983870652954465e+01,-3.380161293470337114e+00,1.712999999999988177e+01,4.896461706099996227e+05,2.950000000000000000e+02
1.660377600000000000e+12,1.995779999999999973e+03,2.004779999999999973e+03,1.981400000000000091e+03,1.987500000000000000e+03,3.628798799999999756e+04,1.391327956884310879e+01,-9.466720431156772975e+00,2.337999999999988177e+01,4.876576768599995994e+05,2.960000000000000000e+02
1.660381200000000000e+12,1.987500000000000000e+03,2.007640000000000100e+03,1.982069999999999936e+03,2.002009999999999991e+03,3.325423629999999685e+04,9.344426522947969715e+00,-1.622557347705219399e+01,2.557000000000016371e+01,4.856546658549996209e+05,2.970000000000000000e+02
1.660384800000000000e+12,2.002000000000000000e+03,2.002410000000000082e+03,1.989160000000000082e+03,1.993670000000000073e+03,2.136212269999999990e+04,7.198142174315989905e+00,-6.051857825684010095e+00,1.325000000000000000e+01,4.836599990199996391e+05,2.980000000000000000e+02
1.660388400000000000e+12,1.993680000000000064e+03,1.994680000000000064e+03,1.973210000000000036e+03,1.985990000000000009e+03,2.810638639999999941e+04,5.616047391438542036e+00,-1.585395260856148525e+01,2.147000000000002728e+01,4.816730160249996115e+05,2.990000000000000000e+02
1.660392000000000000e+12,1.986000000000000000e+03,1.986000000000000000e+03,1.961990000000000009e+03,1.980619999999999891e+03,3.547792889999999898e+04,2.565349130479717132e+00,-2.144465086952027377e+01,2.400999999999999091e+01,4.796914057149995933e+05,3.000000000000000000e+02
1.660395600000000000e+12,1.980619999999999891e+03,1.989000000000000000e+03,1.974130000000000109e+03,1.978140000000000100e+03,2.333298419999999896e+04,9.095116376826354099e+00,-5.774883623173536762e+00,1.486999999999989086e+01,4.777122766449995688e+05,3.010000000000000000e+02
1.660399200000000000e+12,1.978140000000000100e+03,1.986579999999999927e+03,1.974690000000000055e+03,1.981859999999999900e+03,2.075012909999999829e+04,5.371705458942187761e+00,-6.518294541057684910e+00,1.188999999999987267e+01,4.757294257149995537e+05,3.020000000000000000e+02
1.660402800000000000e+12,1.981849999999999909e+03,1.995000000000000000e+03,1.979000000000000000e+03,1.988509999999999991e+03,2.423238070000000153e+04,8.923901819647653610e+00,-7.076098180352346390e+00,1.600000000000000000e+01,4.737399214599995757e+05,3.030000000000000000e+02
1.660406400000000000e+12,1.988509999999999991e+03,1.996829999999999927e+03,1.984049999999999955e+03,1.989619999999999891e+03,1.747724450000000070e+04,8.391300606549066288e+00,-4.388699393450906427e+00,1.277999999999997272e+01,4.717493066499995766e+05,3.040000000000000000e+02
1.660410000000000000e+12,1.989619999999999891e+03,2.000940000000000055e+03,1.986500000000000000e+03,1.999680000000000064e+03,2.047995569999999861e+04,5.007100202183210058e+00,-9.432899797816844512e+00,1.444000000000005457e+01,4.697486268099995796e+05,3.050000000000000000e+02
1.660413600000000000e+12,1.999670000000000073e+03,2.004269999999999982e+03,1.976000000000000000e+03,1.983670000000000073e+03,4.327066109999999753e+04,1.651236673406083355e+01,-1.175763326593914826e+01,2.826999999999998181e+01,4.677639649749996024e+05,3.060000000000000000e+02
1.660417200000000000e+12,1.983660000000000082e+03,1.987000000000000000e+03,1.972240000000000009e+03,1.975619999999999891e+03,1.906681420000000071e+04,7.334122244687023340e+00,-7.425877755312967565e+00,1.475999999999999091e+01,4.657873571649995865e+05,3.070000000000000000e+02
1.660420800000000000e+12,1.975630000000000109e+03,1.994000000000000000e+03,1.967609999999999900e+03,1.989759999999999991e+03,2.098395219999999972e+04,7.604707414895528927e+00,-1.878529258510457112e+01,2.639000000000010004e+01,4.637966022849995643e+05,3.080000000000000000e+02
1.660424400000000000e+12,1.989769999999999982e+03,1.994799999999999955e+03,1.983500000000000000e+03,1.987009999999999991e+03,1.112595199999999932e+04,7.994902471631803564e+00,-3.305097528368150961e+00,1.129999999999995453e+01,4.618085987799995928e+05,3.090000000000000000e+02
1.660428000000000000e+12,1.987009999999999991e+03,1.991900000000000091e+03,1.978200000000000045e+03,1.978670000000000073e+03,1.225389969999999994e+04,1.051830082387732546e+01,-3.181699176122720019e+00,1.370000000000004547e+01,4.598289394449996180e+05,3.100000000000000000e+02
1.660431600000000000e+12,1.978670000000000073e+03,1.987490000000000009e+03,1.974690000000000055e+03,1.983549999999999955e+03,1.243124049999999988e+04,4.662766941292602496e+00,-8.137233058707352029e+00,1.279999999999995453e+01,4.578443976699996274e+05,3.110000000000000000e+02
1.660435200000000000e+12,1.983549999999999955e+03,1.991019999999999982e+03,1.975000000000000000e+03,1.986269999999999982e+03,1.456367760000000089e+04,5.897588980431009986e+00,-1.012241101956897182e+01,1.601999999999998181e+01,4.558571345349996118e+05,3.120000000000000000e+02
1.660438800000000000e+12,1.986279999999999973e+03,1.996000000000000000e+03,1.970960000000000036e+03,1.988140000000000100e+03,2.336056920000000173e+04,8.865862993476866905e+00,-1.617413700652309672e+01,2.503999999999996362e+01,4.538680004649995826e+05,3.130000000000000000e+02
1.660442400000000000e+12,1.988140000000000100e+03,1.990839999999999918e+03,1.982250000000000000e+03,1.987779999999999973e+03,1.026188340000000062e+04,3.275287664492452677e+00,-5.314712335507465468e+00,8.589999999999918145e+00,4.518792265749995713e+05,3.140000000000000000e+02
1.660446000000000000e+12,1.987789999999999964e+03,1.989170000000000073e+03,1.982109999999999900e+03,1.985819999999999936e+03,9.053667600000000675e+03,2.768429221497626713e+00,-4.291570778502546091e+00,7.060000000000172804e+00,4.498924136649995926e+05,3.150000000000000000e+02
1.660449600000000000e+12,1.985829999999999927e+03,1.999460000000000036e+03,1.981000000000000000e+03,1.991890000000000100e+03,1.538895299999999952e+04,9.399476407165821001e+00,-9.060523592834215378e+00,1.846000000000003638e+01,4.478995277199996053e+05,3.160000000000000000e+02
1.660453200000000000e+12,1.991900000000000091e+03,1.996559999999999945e+03,1.986660000000000082e+03,1.992609999999999900e+03,1.282584979999999996e+04,4.799825469055122085e+00,-5.100174530944741491e+00,9.899999999999863576e+00,4.459059214149995823e+05,3.170000000000000000e+02
1.660456800000000000e+12,1.992609999999999900e+03,1.996490000000000009e+03,1.989009999999999991e+03,1.993130000000000109e+03,1.408863589999999931e+04,3.816608489684995220e+00,-3.663391510315022970e+00,7.480000000000018190e+00,4.439117948499995982e+05,3.180000000000000000e+02
1.660460400000000000e+12,1.993140000000000100e+03,2.030000000000000000e+03,1.991940000000000055e+03,2.016750000000000000e+03,5.608732269999999698e+04,2.127553616322825292e+01,-1.678446383677169251e+01,3.805999999999994543e+01,4.418940364749996224e+05,3.190000000000000000e+02
1.660464000000000000e+12,2.016750000000000000e+03,2.017410000000000082e+03,1.994380000000000109e+03,1.999700000000000045e+03,3.184108490000000165e+04,1.470184538774287830e+01,-8.328154612257094414e+00,2.302999999999997272e+01,4.398933366249996470e+05,3.200000000000000000e+02
1.660467600000000000e+12,1.999690000000000055e+03,2.012500000000000000e+03,1.997059999999999945e+03,2.008670000000000073e+03,1.840907419999999911e+04,5.817281795914368558e+00,-9.622718204085686011e+00,1.544000000000005457e+01,4.378836622899996582e+05,3.210000000000000000e+02
1.660471200000000000e+12,2.008670000000000073e+03,2.009089999999999918e+03,1.996259999999999991e+03,1.997670000000000073e+03,1.469989199999999983e+04,8.415760598638144074e+00,-4.414239401361783166e+00,1.282999999999992724e+01,4.358849934549996397e+05,3.220000000000000000e+02
1.660474800000000000e+12,1.997670000000000073e+03,2.002539999999999964e+03,1.981000000000000000e+03,1.990150000000000091e+03,2.139156499999999869e+04,8.881920199546129879e+00,-1.265807980045383374e+01,2.153999999999996362e+01,4.338938483799996320e+05,3.230000000000000000e+02
1.660478400000000000e+12,1.990160000000000082e+03,1.991640000000000100e+03,1.979009999999999991e+03,1.985940000000000055e+03,2.761914549999999872e+04,3.127306733181967502e+00,-9.502693266818141637e+00,1.263000000000010914e+01,4.319069154099996085e+05,3.240000000000000000e+02
1.660482000000000000e+12,1.985940000000000055e+03,1.987029999999999973e+03,1.970130000000000109e+03,1.976980000000000018e+03,2.966217150000000038e+04,6.205768911060431492e+00,-1.069423108893943208e+01,1.689999999999986358e+01,4.299289469199996092e+05,3.250000000000000000e+02
1.660485600000000000e+12,1.976980000000000018e+03,1.986410000000000082e+03,1.974849999999999909e+03,1.982150000000000091e+03,1.327434939999999915e+04,4.701922970353507480e+00,-6.858077029646665324e+00,1.156000000000017280e+01,4.279458058449996170e+05,3.260000000000000000e+02
1.660489200000000000e+12,1.982150000000000091e+03,1.986509999999999991e+03,1.977500000000000000e+03,1.984170000000000073e+03,1.187550619999999981e+04,3.160640990117599358e+00,-5.849359009882391547e+00,9.009999999999990905e+00,4.259606437599995988e+05,3.270000000000000000e+02
1.660492800000000000e+12,1.984180000000000064e+03,1.984809999999999945e+03,1.941130000000000109e+03,1.941130000000000109e+03,4.652048530000000028e+04,2.960688033003907549e+01,-1.407311966996076080e+01,4.367999999999983629e+01,4.240185431949996273e+05,3.280000000000000000e+02
1.660496400000000000e+12,1.941140000000000100e+03,1.944490000000000009e+03,1.921099999999999909e+03,1.922420000000000073e+03,6.466393819999999687e+04,1.114229344334648886e+01,-1.224770655665361119e+01,2.339000000000010004e+01,4.220951619849996059e+05,3.290000000000000000e+02
1.660500000000000000e+12,1.922430000000000064e+03,1.932450000000000045e+03,1.906000000000000000e+03,1.930029999999999973e+03,3.454296689999999944e+04,1.314097814449041834e+00,-2.513590218555100364e+01,2.645000000000004547e+01,4.201641669699996128e+05,3.300000000000000000e+02
1.660503600000000000e+12,1.930029999999999973e+03,1.935210000000000036e+03,1.926240000000000009e+03,1.931420000000000073e+03,1.600050970000000052e+04,3.884699271482986660e+00,-5.085300728517040625e+00,8.970000000000027285e+00,4.182317812599996105e+05,3.310000000000000000e+02
1.660507200000000000e+12,1.931420000000000073e+03,1.944880000000000109e+03,1.928750000000000000e+03,1.940539999999999964e+03,1.535430650000000060e+04,7.411566423827935068e+00,-8.718433576172174071e+00,1.613000000000010914e+01,4.162902709899995825e+05,3.320000000000000000e+02
1.660510800000000000e+12,1.940539999999999964e+03,1.960230000000000018e+03,1.938450000000000045e+03,1.948349999999999909e+03,1.950466670000000158e+04,1.550718880794283905e+01,-6.272811192057133667e+00,2.177999999999997272e+01,4.143409468149995664e+05,3.330000000000000000e+02
1.660514400000000000e+12,1.948349999999999909e+03,1.949619999999999891e+03,1.917000000000000000e+03,1.932750000000000000e+03,3.277449779999999737e+04,1.287906293598075536e+01,-1.974093706401913551e+01,3.261999999999989086e+01,4.124072304399995483e+05,3.340000000000000000e+02
1.660518000000000000e+12,1.932740000000000009e+03,1.940390000000000100e+03,1.929880000000000109e+03,1.935309999999999945e+03,1.581876620000000003e+04,4.603020978660651963e+00,-5.906979021339338942e+00,1.050999999999999091e+01,4.104709527849995648e+05,3.350000000000000000e+02
1.660521600000000000e+12,1.935319999999999936e+03,1.958390000000000100e+03,1.923000000000000000e+03,1.957420000000000073e+03,2.743677750000000015e+04,8.181006992886750595e+00,-2.720899300711334945e+01,3.539000000000010004e+01,4.085125540749995853e+05,3.360000000000000000e+02
1.660525200000000000e+12,1.957420000000000073e+03,1.975740000000000009e+03,1.946289999999999964e+03,1.973829999999999927e+03,3.675203800000000047e+04,9.783668997629092701e+00,-1.966633100237095277e+01,2.945000000000004547e+01,4.065377371599996113e+05,3.370000000000000000e+02
1.660528800000000000e+12,1.973829999999999927e+03,2.006819999999999936e+03,1.969410000000000082e+03,2.000150000000000091e+03,5.750302530000000115e+04,1.806788966587623690e+01,-1.934211033412361758e+01,3.740999999999985448e+01,4.045365870849995990e+05,3.380000000000000000e+02
1.660532400000000000e+12,2.000160000000000082e+03,2.012470000000000027e+03,1.976039999999999964e+03,1.986329999999999927e+03,4.975596080000000075e+04,2.533262988862566090e+01,-1.109737011137440277e+01,3.643000000000006366e+01,4.025492639199995901e+05,3.390000000000000000e+02
1.660536000000000000e+12,1.986329999999999927e+03,1.987000000000000000e+03,1.974079999999999927e+03,1.983089999999999918e+03,2.389094940000000133e+04,2.560876629541780858e+00,-1.035912337045829190e+01,1.292000000000007276e+01,4.005651823749995674e+05,3.400000000000000000e+02
