Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.671616800000000000e+12,1.215269999999999982e+03,1.219170000000000073e+03,1.214609999999999900e+03,1.216769999999999982e+03,6.635358199999999670e+03,3.055787007295975855e+00,-1.504212992704196949e+00,4.560000000000172804e+00,3.861110289099991787e+05,4.900000000000000000e+02
1.671620400000000000e+12,1.216769999999999982e+03,1.218130000000000109e+03,1.213849999999999909e+03,1.216609999999999900e+03,5.365832000000000335e+03,1.685262335765401076e+00,-2.594737664234799013e+00,4.280000000000200089e+00,3.848971822899991530e+05,4.910000000000000000e+02
1.671624000000000000e+12,1.216619999999999891e+03,1.217309999999999945e+03,1.212940000000000055e+03,1.213240000000000009e+03,8.078116600000000290e+03,3.001754111921854928e+00,-1.368245888078035932e+00,4.369999999999890861e+00,3.836815847949991585e+05,4.920000000000000000e+02
1.671627600000000000e+12,1.213230000000000018e+03,1.216359999999999900e+03,1.209619999999999891e+03,1.214990000000000009e+03,1.005462639999999919e+04,1.597251370640378809e+00,-5.142748629359630286e+00,6.740000000000009095e+00,3.824698792449991452e+05,4.930000000000000000e+02
1.671631200000000000e+12,1.214990000000000009e+03,1.223390000000000100e+03,1.205160000000000082e+03,1.211099999999999909e+03,2.715102839999999924e+04,1.106908379021365363e+01,-7.160916209786364561e+00,1.823000000000001819e+01,3.812536714449991705e+05,4.940000000000000000e+02
1.671634800000000000e+12,1.211109999999999900e+03,1.216220000000000027e+03,1.208809999999999945e+03,1.215599999999999909e+03,1.320855270000000019e+04,1.713027930071348237e+00,-5.696972069928733617e+00,7.410000000000081855e+00,3.800443871049991576e+05,4.950000000000000000e+02
1.671638400000000000e+12,1.215599999999999909e+03,1.216109999999999900e+03,1.208369999999999891e+03,1.208680000000000064e+03,1.244433899999999994e+04,5.487675976690297830e+00,-2.252324023309711265e+00,7.740000000000009095e+00,3.788321913099991507e+05,4.960000000000000000e+02
1.671642000000000000e+12,1.208680000000000064e+03,1.211589999999999918e+03,1.207000000000000000e+03,1.211589999999999918e+03,1.017787980000000061e+04,3.225586588966962154e-01,-4.267441341103221930e+00,4.589999999999918145e+00,3.776216863599991775e+05,4.970000000000000000e+02
1.671645600000000000e+12,1.211579999999999927e+03,1.212650000000000091e+03,1.208869999999999891e+03,1.209900000000000091e+03,5.724741200000000390e+03,2.294186219632365464e+00,-1.485813780367834624e+00,3.780000000000200089e+00,3.764125020699991728e+05,4.980000000000000000e+02
1.671649200000000000e+12,1.209890000000000100e+03,1.211579999999999927e+03,1.206420000000000073e+03,1.208579999999999927e+03,7.082845199999999750e+03,2.408062073210658127e+00,-2.751937926789196354e+00,5.159999999999854481e+00,3.752021772099991795e+05,4.990000000000000000e+02
1.671652800000000000e+12,1.208589999999999918e+03,1.209930000000000064e+03,1.207049999999999955e+03,1.209720000000000027e+03,8.119971199999999953e+03,3.926873577368041879e-01,-2.487312642263304951e+00,2.880000000000109139e+00,3.739896612549991696e+05,5.000000000000000000e+02
1.671656400000000000e+12,1.209720000000000027e+03,1.212119999999999891e+03,1.208990000000000009e+03,1.211910000000000082e+03,5.595216599999999744e+03,1.000895785912007341e+00,-2.129104214087874425e+00,3.129999999999881766e+00,3.727793864199991804e+05,5.010000000000000000e+02
1.671660000000000000e+12,1.211920000000000073e+03,1.211920000000000073e+03,1.209670000000000073e+03,1.209670000000000073e+03,4.108362600000000384e+03,1.766965261970653955e+00,-4.830347380293460446e-01,2.250000000000000000e+00,3.715649995299991569e+05,5.020000000000000000e+02
1.671663600000000000e+12,1.209670000000000073e+03,1.215069999999999936e+03,1.208269999999999982e+03,1.213779999999999973e+03,9.528532800000000861e+03,2.498988420656814924e+00,-4.301011579343139601e+00,6.799999999999954525e+00,3.703467507099991781e+05,5.030000000000000000e+02
1.671667200000000000e+12,1.213779999999999973e+03,1.217670000000000073e+03,1.211829999999999927e+03,1.217640000000000100e+03,8.863060600000000704e+03,1.719662806885708051e+00,-4.120337193114437468e+00,5.840000000000145519e+00,3.691333743249991676e+05,5.040000000000000000e+02
1.671670800000000000e+12,1.217630000000000109e+03,1.218210000000000036e+03,1.212450000000000045e+03,1.212769999999999982e+03,5.329475099999999657e+03,4.379887602295184479e+00,-1.380112397704806426e+00,5.759999999999990905e+00,3.679181770299991476e+05,5.050000000000000000e+02
1.671674400000000000e+12,1.212759999999999991e+03,1.214700000000000045e+03,1.211890000000000100e+03,1.214589999999999918e+03,3.841141500000000178e+03,3.632958674318160774e-01,-2.446704132568129353e+00,2.809999999999945430e+00,3.667027596249991329e+05,5.060000000000000000e+02
1.671678000000000000e+12,1.214589999999999918e+03,1.215710000000000036e+03,1.213559999999999945e+03,1.214809999999999945e+03,5.238899800000000141e+03,1.057765289144072085e+00,-1.092234710856018864e+00,2.150000000000090949e+00,3.654904137549991137e+05,5.070000000000000000e+02
1.671681600000000000e+12,1.214799999999999955e+03,1.215049999999999955e+03,1.210930000000000064e+03,1.211740000000000009e+03,1.077944739999999911e+04,2.339255096381293697e+00,-1.780744903618597164e+00,4.119999999999890861e+00,3.642786781899991329e+05,5.080000000000000000e+02
1.671685200000000000e+12,1.211750000000000000e+03,1.212420000000000073e+03,1.209650000000000091e+03,1.211130000000000109e+03,6.271711299999999937e+03,7.630850321270372660e-01,-2.006914967872944544e+00,2.769999999999981810e+00,3.630669626349991304e+05,5.090000000000000000e+02
1.671688800000000000e+12,1.211140000000000100e+03,1.212160000000000082e+03,1.209529999999999973e+03,1.211109999999999900e+03,6.561851700000000164e+03,8.676950107092125108e-01,-1.762304989290896629e+00,2.630000000000109139e+00,3.618524957049991353e+05,5.100000000000000000e+02
1.671692400000000000e+12,1.211119999999999891e+03,1.213950000000000045e+03,1.209519999999999982e+03,1.213859999999999900e+03,6.246390800000000127e+03,9.458983369031557231e-01,-3.484101663096907942e+00,4.430000000000063665e+00,3.606365080149991554e+05,5.110000000000000000e+02
1.671696000000000000e+12,1.213859999999999900e+03,1.218859999999999900e+03,1.212109999999999900e+03,1.215380000000000109e+03,1.229676100000000042e+04,4.271966112300788154e+00,-2.478033887699211846e+00,6.750000000000000000e+00,3.594172186749991379e+05,5.120000000000000000e+02
1.671699600000000000e+12,1.215390000000000100e+03,1.221630000000000109e+03,1.214259999999999991e+03,1.218680000000000064e+03,1.613324749999999949e+04,4.313988704100211180e+00,-3.056011295899907054e+00,7.370000000000118234e+00,3.581995701549991500e+05,5.130000000000000000e+02
1.671703200000000000e+12,1.218690000000000055e+03,1.220769999999999982e+03,1.216799999999999955e+03,1.217039999999999964e+03,5.679089299999999639e+03,3.637996234700040077e+00,-3.320037652999872080e-01,3.970000000000027285e+00,3.569814714099991252e+05,5.140000000000000000e+02
1.671706800000000000e+12,1.217049999999999955e+03,1.219559999999999945e+03,1.215049999999999955e+03,1.217490000000000009e+03,8.201762199999999211e+03,2.189332078233292123e+00,-2.320667921766698782e+00,4.509999999999990905e+00,3.557655137349991128e+05,5.150000000000000000e+02
1.671710400000000000e+12,1.217490000000000009e+03,1.218559999999999945e+03,1.215069999999999936e+03,1.215349999999999909e+03,5.823924600000000282e+03,2.536444026077788294e+00,-9.535559739222208009e-01,3.490000000000009095e+00,3.545546586099991109e+05,5.160000000000000000e+02
1.671714000000000000e+12,1.215349999999999909e+03,1.216339999999999918e+03,1.208009999999999991e+03,1.210250000000000000e+03,2.131328080000000045e+04,4.165481342025941558e+00,-4.164518657973985682e+00,8.329999999999927240e+00,3.533611421499990975e+05,5.170000000000000000e+02
1.671717600000000000e+12,1.210259999999999991e+03,1.211440000000000055e+03,1.190690000000000055e+03,1.192920000000000073e+03,4.889625710000000254e+04,1.210182711400875633e+01,-8.648172885991243675e+00,2.075000000000000000e+01,3.521739588549991022e+05,5.180000000000000000e+02
1.671721200000000000e+12,1.192920000000000073e+03,1.193140000000000100e+03,1.184210000000000036e+03,1.186589999999999918e+03,3.316616930000000139e+04,2.300609038002903617e+00,-6.629390961997160048e+00,8.930000000000063665e+00,3.509826635049991310e+05,5.190000000000000000e+02
1.671724800000000000e+12,1.186579999999999927e+03,1.191079999999999927e+03,1.185299999999999955e+03,1.190700000000000045e+03,1.342135139999999956e+04,3.335363460009830305e-01,-5.446463653998989685e+00,5.779999999999972715e+00,3.497947598499991582e+05,5.200000000000000000e+02
1.671728400000000000e+12,1.190710000000000036e+03,1.191329999999999927e+03,1.182539999999999964e+03,1.187309999999999945e+03,1.579103590000000077e+04,2.874512115333573092e+00,-5.915487884666390528e+00,8.789999999999963620e+00,3.486047751549991663e+05,5.210000000000000000e+02
1.671732000000000000e+12,1.187309999999999945e+03,1.190869999999999891e+03,1.185609999999999900e+03,1.189390000000000100e+03,6.950807899999999790e+03,1.791504038444372782e+00,-3.468495961555618123e+00,5.259999999999990905e+00,3.474092676999991527e+05,5.220000000000000000e+02
1.671735600000000000e+12,1.189390000000000100e+03,1.194920000000000073e+03,1.188700000000000045e+03,1.194910000000000082e+03,8.227218899999999849e+03,1.953834679481587955e+00,-4.266165320518439330e+00,6.220000000000027285e+00,3.461912890149991727e+05,5.230000000000000000e+02
1.671739200000000000e+12,1.194920000000000073e+03,1.237990000000000009e+03,1.194079999999999927e+03,1.217369999999999891e+03,6.332307329999999638e+04,2.875461155982725359e+01,-1.515538844017282827e+01,4.391000000000008185e+01,3.449756414949991740e+05,5.240000000000000000e+02
1.671742800000000000e+12,1.217359999999999900e+03,1.218579999999999927e+03,1.213849999999999909e+03,1.215039999999999964e+03,9.948690399999999499e+03,5.474870519942214742e+00,7.448705199421965517e-01,4.730000000000018190e+00,3.437591035299991490e+05,5.250000000000000000e+02
1.671746400000000000e+12,1.215039999999999964e+03,1.218950000000000045e+03,1.213140000000000100e+03,1.215930000000000064e+03,7.550405899999999747e+03,3.961623506647356407e+00,-1.848376493352589023e+00,5.809999999999945430e+00,3.425407846749991295e+05,5.260000000000000000e+02
1.671750000000000000e+12,1.215930000000000064e+03,1.218450000000000045e+03,1.214950000000000045e+03,1.217710000000000036e+03,6.906606099999999969e+03,1.647207835549124866e+00,-1.852792164450875134e+00,3.500000000000000000e+00,3.413249070399991469e+05,5.270000000000000000e+02
1.671753600000000000e+12,1.217720000000000027e+03,1.218940000000000055e+03,1.214769999999999982e+03,1.215269999999999982e+03,6.240804000000000087e+03,3.159069278516426493e+00,-1.010930721483646266e+00,4.170000000000072760e+00,3.401072385099991225e+05,5.280000000000000000e+02
1.671757200000000000e+12,1.215269999999999982e+03,1.217450000000000045e+03,1.214740000000000009e+03,1.217059999999999945e+03,4.622369399999999587e+03,8.163564261722058291e-01,-1.893643573827830551e+00,2.710000000000036380e+00,3.388819961949991412e+05,5.290000000000000000e+02
1.671760800000000000e+12,1.217049999999999955e+03,1.228000000000000000e+03,1.215819999999999936e+03,1.224630000000000109e+03,1.418262989999999991e+04,6.035452142057238234e+00,-6.144547857942825431e+00,1.218000000000006366e+01,3.376573941999991657e+05,5.300000000000000000e+02
1.671764400000000000e+12,1.224630000000000109e+03,1.229349999999999909e+03,1.222359999999999900e+03,1.223990000000000009e+03,1.559910139999999956e+04,6.035150714018982399e+00,-9.548492859810266964e-01,6.990000000000009095e+00,3.364332724449991947e+05,5.310000000000000000e+02
1.671768000000000000e+12,1.223980000000000018e+03,1.224529999999999973e+03,1.221079999999999927e+03,1.223509999999999991e+03,1.029387700000000041e+04,1.085050238006260770e+00,-2.364949761993784705e+00,3.450000000000045475e+00,3.352114818549992051e+05,5.320000000000000000e+02
1.671771600000000000e+12,1.223500000000000000e+03,1.225180000000000064e+03,1.220210000000000036e+03,1.221180000000000064e+03,6.913163199999999961e+03,3.245016746002193031e+00,-1.724983253997834254e+00,4.970000000000027285e+00,3.339894711549992207e+05,5.330000000000000000e+02
1.671775200000000000e+12,1.221170000000000073e+03,1.222779999999999973e+03,1.219759999999999991e+03,1.221400000000000091e+03,6.891675500000000284e+03,1.201672248667364329e+00,-1.818327751332617481e+00,3.019999999999981810e+00,3.327670202349992469e+05,5.340000000000000000e+02
1.671778800000000000e+12,1.221400000000000091e+03,1.222700000000000045e+03,1.220970000000000027e+03,1.221839999999999918e+03,5.992356799999999566e+03,9.472240828893063735e-01,-7.827759171107118163e-01,1.730000000000018190e+00,3.315479309949992457e+05,5.350000000000000000e+02
1.671782400000000000e+12,1.221839999999999918e+03,1.222230000000000018e+03,1.215779999999999973e+03,1.218480000000000018e+03,1.137394299999999930e+04,2.659074694296577945e+00,-3.790925305703467529e+00,6.450000000000045475e+00,3.303279413049992290e+05,5.360000000000000000e+02
1.671786000000000000e+12,1.218480000000000018e+03,1.219680000000000064e+03,1.216900000000000091e+03,1.219380000000000109e+03,8.428342399999999543e+03,2.363582314321774902e-01,-2.543641768567795225e+00,2.779999999999972715e+00,3.291030591699992074e+05,5.370000000000000000e+02
1.671789600000000000e+12,1.219369999999999891e+03,1.226369999999999891e+03,1.218900000000000091e+03,1.224269999999999982e+03,1.577315459999999985e+04,3.708786077143940929e+00,-3.761213922855858982e+00,7.469999999999799911e+00,3.278794476699992083e+05,5.380000000000000000e+02
1.671793200000000000e+12,1.224269999999999982e+03,1.224819999999999936e+03,1.222039999999999964e+03,1.223000000000000000e+03,9.284280399999999645e+03,1.932928692381437941e+00,-8.470713076185347745e-01,2.779999999999972715e+00,3.266540852949991822e+05,5.390000000000000000e+02
1.671796800000000000e+12,1.222990000000000009e+03,1.224759999999999991e+03,1.221240000000000009e+03,1.224750000000000000e+03,1.031618930000000000e+04,6.309762307937489823e-01,-2.889023769206232828e+00,3.519999999999981810e+00,3.254326748949991888e+05,5.400000000000000000e+02
1.671800400000000000e+12,1.224750000000000000e+03,1.231990000000000009e+03,1.210000000000000000e+03,1.220799999999999955e+03,6.283926819999999861e+04,1.008032541026454965e+01,-1.190967458973545945e+01,2.199000000000000909e+01,3.242167672449991805e+05,5.410000000000000000e+02
1.671804000000000000e+12,1.220789999999999964e+03,1.222200000000000045e+03,1.212670000000000073e+03,1.215299999999999955e+03,2.511174190000000090e+04,4.696775136754922642e+00,-4.833224863245050074e+00,9.529999999999972715e+00,3.229970076699992060e+05,5.420000000000000000e+02
1.671807600000000000e+12,1.215289999999999964e+03,1.224470000000000027e+03,1.214089999999999918e+03,1.219150000000000091e+03,1.765649350000000049e+04,5.868925045585001499e+00,-4.511074954415107641e+00,1.038000000000010914e+01,3.217788689049992245e+05,5.430000000000000000e+02
1.671811200000000000e+12,1.219150000000000091e+03,1.219779999999999973e+03,1.216039999999999964e+03,1.217529999999999973e+03,7.371923600000000079e+03,1.892975015194906518e+00,-1.847024984805102577e+00,3.740000000000009095e+00,3.205594194849992055e+05,5.440000000000000000e+02
1.671814800000000000e+12,1.217529999999999973e+03,1.220220000000000027e+03,1.216730000000000018e+03,1.218839999999999918e+03,5.494446600000000217e+03,1.697658338398241540e+00,-1.792341661601767555e+00,3.490000000000009095e+00,3.193403602599992300e+05,5.450000000000000000e+02
1.671818400000000000e+12,1.218849999999999909e+03,1.221210000000000036e+03,1.217400000000000091e+03,1.218450000000000045e+03,6.215080899999999929e+03,2.735886112799562397e+00,-1.074113887200383033e+00,3.809999999999945430e+00,3.181197702699992224e+05,5.460000000000000000e+02
1.671822000000000000e+12,1.218450000000000045e+03,1.220519999999999982e+03,1.217630000000000109e+03,1.219980000000000018e+03,5.163928100000000086e+03,1.041962037599887481e+00,-1.848037962399985190e+00,2.889999999999872671e+00,3.168993403599992162e+05,5.470000000000000000e+02
1.671825600000000000e+12,1.219990000000000009e+03,1.220980000000000018e+03,1.216920000000000073e+03,1.219819999999999936e+03,6.740628600000000006e+03,1.273987345866771648e+00,-2.786012654133173783e+00,4.059999999999945430e+00,3.156771995949991979e+05,5.480000000000000000e+02
