1659368700000,1672.48000000,1679.26000000,1671.20000000,1678.51000000,2507.60060000,1659368999999,4201336.32242400,2976,1816.17850000,3042785.61948500,0
1659369000000,1678.51000000,1678.51000000,1672.92000000,1673.57000000,1510.24600000,1659369299999,2530069.91343500,3552,590.06980000,988261.30758600,0
1659369300000,1673.57000000,1675.09000000,1670.63000000,1672.60000000,1607.17060000,1659369599999,2688862.17965000,4157,726.94310000,1216273.49623400,0
1659369600000,1672.59000000,1673.59000000,1663.21000000,1664.79000000,3996.17630000,1659369899999,6663725.81847100,6141,1724.96480000,2875551.42150200,0
1659369900000,1664.79000000,1667.53000000,1660.37000000,1663.55000000,4612.62230000,1659370199999,7677305.68541400,7239,2197.32390000,3656828.50166900,0
1659370200000,1663.56000000,1668.64000000,1657.00000000,1659.94000000,5530.30860000,1659370499999,9192352.80038800,8395,2727.86580000,4534798.59417900,0
1659370500000,1659.93000000,1662.62000000,1653.27000000,1653.63000000,5176.61460000,1659370799999,8580068.02678700,10268,2337.03900000,3873726.70828500,0
1659370800000,1653.64000000,1659.86000000,1652.40000000,1657.52000000,2452.28920000,1659371099999,4062720.68106300,7496,1149.35000000,1904264.19179700,0
1659371100000,1657.53000000,1663.23000000,1656.78000000,1660.53000000,5735.08640000,1659371399999,9528480.86544800,8709,2976.71390000,4945477.70527600,0
1659371400000,1660.53000000,1662.50000000,1655.81000000,1660.53000000,6986.88250000,1659371699999,11599312.48535300,8909,2675.28870000,4441867.22404400,0
1659371700000,1660.52000000,1661.00000000,1652.33000000,1655.09000000,8686.06380000,1659371999999,14405384.89129100,7779,2052.12600000,3399759.75821700,0
1659372000000,1655.09000000,1659.13000000,1653.14000000,1659.13000000,2073.83510000,1659372299999,3433149.88464600,4104,1076.42530000,1781999.64240400,0
1659372300000,1659.13000000,1661.00000000,1656.43000000,1657.65000000,4014.87380000,1659372599999,6663076.90158600,4217,2630.61260000,4366738.63534900,0
1659372600000,1657.65000000,1658.67000000,1654.03000000,1657.85000000,1797.64140000,1659372899999,2978251.22787400,2983,888.70960000,1472212.04594700,0
1659372900000,1657.86000000,1659.50000000,1653.51000000,1655.28000000,1778.50350000,1659373199999,2944341.72634100,5020,836.13860000,1384225.38736400,0
1659373200000,1655.28000000,1655.75000000,1645.00000000,1647.03000000,5909.00120000,1659373499999,9744422.44849100,8936,2520.07010000,4155284.02477100,0
1659373500000,1647.03000000,1654.33000000,1645.27000000,1648.98000000,3156.49860000,1659373799999,5210183.58561100,5511,1355.17860000,2236342.35690300,0
1659373800000,1648.99000000,1651.25000000,1646.22000000,1650.46000000,1937.08040000,1659374099999,3192621.61591200,4879,918.40670000,1513573.45540600,0
1659374100000,1650.45000000,1651.45000000,1637.77000000,1637.78000000,6755.07450000,1659374399999,11098774.03723300,8659,2239.21460000,3679582.21313800,0
1659374400000,1637.77000000,1639.13000000,1632.23000000,1635.95000000,13885.02160000,1659374699999,22706249.49905500,11797,7633.85360000,12481350.77054100,0
1659374700000,1635.95000000,1636.59000000,1632.15000000,1632.90000000,9506.03630000,1659374999999,15533258.10082800,7265,3030.02950000,4951061.65153900,0
1659375000000,1632.89000000,1635.33000000,1625.94000000,1631.79000000,9714.66650000,1659375299999,15850476.97817200,9525,4199.33400000,6853035.62425500,0
1659375300000,1631.78000000,1639.97000000,1631.37000000,1634.59000000,6727.72190000,1659375599999,11005253.34297900,5809,4092.12090000,6692735.61494300,0
1659375600000,1634.59000000,1635.28000000,1627.71000000,1630.01000000,9886.76520000,1659375899999,16139198.10671600,8577,4395.21140000,7173792.22214500,0
1659375900000,1630.02000000,1631.57000000,1625.58000000,1630.58000000,6321.01880000,1659376199999,10296545.14693600,8734,3534.56140000,5758046.12449800,0
1659376200000,1631.06000000,1631.30000000,1623.51000000,1628.72000000,7113.94410000,1659376499999,11579273.37077900,7413,3109.83700000,5061648.28740700,0
1659376500000,1628.72000000,1633.59000000,1627.40000000,1633.33000000,6257.64730000,1659376799999,10202891.70337400,4596,4001.96490000,6525889.18483200,0
1659376800000,1633.32000000,1633.67000000,1627.51000000,1630.65000000,6301.90110000,1659377099999,10278686.38109400,4299,2851.50780000,4650772.98473900,0
1659377100000,1630.65000000,1630.92000000,1627.36000000,1630.15000000,2994.57190000,1659377399999,4880036.70590900,3816,1528.37060000,2490260.31658800,0
1659377400000,1630.16000000,1635.99000000,1628.52000000,1635.64000000,3852.59510000,1659377699999,6288539.08593200,4637,3060.11260000,4995536.22596500,0
1659377700000,1635.65000000,1636.00000000,1625.19000000,1627.76000000,4377.61420000,1659377999999,7143477.47358300,4961,1176.32920000,1919064.37753000,0
1659378000000,1627.76000000,1629.37000000,1623.55000000,1628.66000000,3613.14120000,1659378299999,5876986.39414300,5003,1719.97610000,2797729.30839400,0
1659378300000,1628.66000000,1629.48000000,1624.77000000,1625.55000000,1684.56610000,1659378599999,2740132.71228500,3557,788.82860000,1282955.10669000,0
1659378600000,1625.55000000,1628.27000000,1624.87000000,1626.49000000,2800.83240000,1659378899999,4555333.71445500,4679,1478.81070000,2404954.08883000,0
1659378900000,1626.50000000,1630.86000000,1626.47000000,1629.80000000,1761.42150000,1659379199999,2869512.34337500,4046,1031.65580000,1680480.63519100,0
1659379200000,1629.79000000,1630.07000000,1616.66000000,1617.91000000,7682.33690000,1659379499999,12455889.22794000,9452,3035.92270000,4922499.98108200,0
1659379500000,1617.91000000,1622.00000000,1615.99000000,1619.42000000,4511.59300000,1659379799999,7301441.54158500,5779,2657.64160000,4301270.49217600,0
1659379800000,1619.42000000,1624.46000000,1616.57000000,1623.74000000,3648.39750000,1659380099999,5911720.06594300,4178,1927.43400000,3123551.66164300,0
1659380100000,1623.74000000,1631.10000000,1623.13000000,1627.23000000,2977.56960000,1659380399999,4845634.64852300,4297,1903.59500000,3097759.24892900,0
1659380400000,1627.24000000,1628.10000000,1622.01000000,1622.45000000,2368.23840000,1659380699999,3848073.84963600,3149,1044.35710000,1697093.44504900,0
1659380700000,1622.46000000,1629.81000000,1622.44000000,1629.74000000,1919.19770000,1659380999999,3118829.73021000,2895,1093.13760000,1776560.27307500,0
1659381000000,1629.74000000,1630.17000000,1626.00000000,1629.51000000,2668.24230000,1659381299999,4345013.80297100,2874,1036.60960000,1687885.25725500,0
1659381300000,1629.50000000,1633.90000000,1625.00000000,1626.00000000,4836.47100000,1659381599999,7881672.72782800,4327,2940.92700000,4793347.39842200,0
1659381600000,1626.00000000,1627.61000000,1623.00000000,1623.21000000,1917.46920000,1659381899999,3116262.84123900,2842,1012.11090000,1644877.82776100,0
1659381900000,1623.22000000,1625.16000000,1618.98000000,1622.09000000,4405.21600000,1659382199999,7149407.68344700,4161,1783.19540000,2893042.63730000,0
1659382200000,1622.10000000,1625.81000000,1621.00000000,1625.48000000,1801.80160000,1659382499999,2926003.03242700,2918,1162.24980000,1887422.50416500,0
1659382500000,1625.47000000,1628.62000000,1623.98000000,1625.93000000,2093.23720000,1659382799999,3404236.17133600,2844,1285.27800000,2090339.85112900,0
1659382800000,1625.93000000,1628.75000000,1618.85000000,1619.77000000,2295.28440000,1659383099999,3725772.65699100,3562,922.43460000,1497395.24501700,0
1659383100000,1619.78000000,1624.19000000,1617.00000000,1622.50000000,5031.50780000,1659383399999,8156329.45843000,4900,2456.96670000,3982276.34404600,0
1659383400000,1622.50000000,1624.31000000,1619.25000000,1621.64000000,2208.59030000,1659383699999,3581483.00122800,3249,1116.31230000,1810128.00697900,0
1659383700000,1621.65000000,1622.86000000,1620.00000000,1622.27000000,1835.72440000,1659383999999,2977362.01201900,2773,835.67980000,1355230.68501400,0
1659384000000,1622.28000000,1625.81000000,1617.02000000,1617.83000000,5722.40970000,1659384299999,9275753.28775600,4688,2707.85340000,4387571.78251100,0
1659384300000,1617.83000000,1621.59000000,1617.83000000,1617.94000000,2200.57720000,1659384599999,3563480.46033500,2652,1411.32800000,2284823.20649000,0
1659384600000,1617.93000000,1621.65000000,1609.00000000,1621.03000000,5785.07170000,1659384899999,9342191.55205400,7491,2125.67410000,3434945.27328900,0
1659384900000,1621.03000000,1623.05000000,1618.12000000,1622.88000000,1785.34730000,1659385199999,2893134.19560500,2837,1024.65290000,1660371.23179100,0
1659385200000,1622.89000000,1627.82000000,1622.70000000,1625.95000000,1834.13270000,1659385499999,2981021.09687500,3555,1184.28740000,1924691.35608100,0
1659385500000,1625.96000000,1630.74000000,1624.26000000,1625.22000000,2783.87360000,1659385799999,4531750.44664000,3743,1397.25900000,2274881.85587200,0
1659385800000,1625.21000000,1628.81000000,1623.44000000,1623.95000000,2360.72970000,1659386099999,3840328.71161200,2807,1003.97300000,1633406.42385100,0
1659386100000,1623.96000000,1625.76000000,1622.60000000,1625.01000000,1143.85620000,1659386399999,1857850.67555400,2381,621.65970000,1009593.59512400,0
1659386400000,1625.01000000,1627.28000000,1624.00000000,1624.83000000,1582.85780000,1659386699999,2573540.36510900,2390,981.74530000,1596152.53407200,0
1659386700000,1624.84000000,1626.49000000,1620.41000000,1620.64000000,1859.87940000,1659386999999,3020356.21851800,3904,1132.21930000,1838901.02197200,0
1659387000000,1620.64000000,1620.64000000,1617.23000000,1618.50000000,1673.72780000,1659387299999,2709173.04224100,2965,978.15530000,1583252.79841400,0
1659387300000,1618.49000000,1628.35000000,1616.78000000,1628.20000000,2233.05650000,1659387599999,3622768.34999100,3316,1228.01970000,1992386.04604800,0
1659387600000,1628.20000000,1629.23000000,1625.15000000,1627.38000000,2601.81150000,1659387899999,4233240.51624800,3522,1623.04890000,2640675.39874000,0
1659387900000,1627.39000000,1630.42000000,1626.75000000,1628.88000000,2238.58090000,1659388199999,3646239.75641500,3110,1522.25500000,2479489.34423500,0
1659388200000,1628.89000000,1634.20000000,1627.48000000,1632.78000000,3208.17280000,1659388499999,5228267.42137800,3703,2103.21540000,3427475.51576100,0
1659388500000,1632.77000000,1633.00000000,1625.96000000,1626.16000000,1807.67590000,1659388799999,2944615.81711000,2702,847.95190000,1381530.82104200,0
1659388800000,1626.16000000,1626.16000000,1620.52000000,1624.33000000,1922.35510000,1659389099999,3119217.61206500,3324,964.43990000,1564719.38865600,0
1659389100000,1624.44000000,1626.87000000,1623.38000000,1626.69000000,1149.22720000,1659389399999,1867826.86410600,2081,671.79680000,1091792.82558300,0
1659389400000,1626.70000000,1626.70000000,1622.75000000,1624.93000000,462.22690000,1659389699999,750719.27496300,1599,234.46650000,380818.20606600,0
1659389700000,1624.92000000,1625.48000000,1622.50000000,1622.83000000,576.96880000,1659389999999,937032.18040300,1399,350.25700000,568721.00260500,0
1659390000000,1622.82000000,1625.00000000,1620.89000000,1621.59000000,885.34660000,1659390299999,1436884.73396300,2142,402.39410000,652911.28385100,0
1659390300000,1621.58000000,1622.73000000,1618.37000000,1619.54000000,2210.46350000,1659390599999,3582782.47669200,2916,768.44610000,1245472.98893100,0
1659390600000,1619.53000000,1624.27000000,1619.53000000,1623.03000000,1566.77090000,1659390899999,2540774.35702800,2085,834.84910000,1353696.30461600,0
1659390900000,1623.02000000,1624.40000000,1620.00000000,1624.25000000,1097.97630000,1659391199999,1780797.02631700,1913,430.46620000,698096.04257000,0
1659391200000,1624.25000000,1627.33000000,1615.74000000,1615.74000000,2486.91790000,1659391499999,4034807.01997300,3836,1072.97390000,1740905.17122900,0
1659391500000,1615.74000000,1621.35000000,1612.55000000,1613.67000000,1768.76410000,1659391799999,2860334.36155300,3256,817.55210000,1322192.45805200,0
1659391800000,1613.70000000,1615.31000000,1606.12000000,1612.94000000,5388.67370000,1659392099999,8674388.81697200,7058,2285.47290000,3678711.63835000,0
1659392100000,1612.93000000,1619.51000000,1610.97000000,1616.19000000,2471.95080000,1659392399999,3994083.87808400,3996,1257.73030000,2032339.07429400,0
1659392400000,1616.18000000,1618.36000000,1611.99000000,1617.74000000,1464.53550000,1659392699999,2365848.23705200,2756,781.68010000,1262667.53588800,0
1659392700000,1617.73000000,1618.08000000,1613.18000000,1615.02000000,1538.10960000,1659392999999,2485207.30868700,2562,789.79480000,1276171.48319200,0
1659393000000,1615.02000000,1622.28000000,1613.10000000,1621.57000000,1959.35080000,1659393299999,3171795.84353300,3200,1120.82650000,1814396.97875100,0
1659393300000,1621.57000000,1625.00000000,1619.47000000,1624.16000000,2137.44260000,1659393599999,3467273.65790900,3445,1175.40510000,1906991.64759600,0
1659393600000,1624.16000000,1626.71000000,1622.46000000,1624.02000000,3530.92010000,1659393899999,5734948.75110000,3375,1632.13970000,2650565.83439300,0
1659393900000,1624.03000000,1629.45000000,1621.40000000,1626.38000000,3239.73730000,1659394199999,5264892.35667800,4017,1468.17810000,2385998.87054400,0
1659394200000,1626.37000000,1631.50000000,1625.80000000,1628.44000000,3785.60980000,1659394499999,6166467.75960300,4248,1934.10010000,3150380.00571800,0
1659394500000,1628.44000000,1629.97000000,1627.73000000,1628.70000000,1639.83140000,1659394799999,2671092.77640700,2594,842.09520000,1371610.63586100,0
1659394800000,1628.70000000,1636.79000000,1627.65000000,1631.67000000,6055.61120000,1659395099999,9885933.58911400,6480,3537.75980000,5775885.95350400,0
1659395100000,1631.68000000,1638.73000000,1629.18000000,1638.12000000,4112.65480000,1659395399999,6718361.61426100,4891,2491.47700000,4070911.02065100,0
1659395400000,1638.11000000,1644.14000000,1635.19000000,1641.78000000,5133.36240000,1659395699999,8421522.76599500,6843,3114.32960000,5109910.88122200,0
1659395700000,1641.77000000,1642.36000000,1633.37000000,1637.78000000,3272.85200000,1659395999999,5361337.13628200,4745,1332.75770000,2183230.66078800,0
1659396000000,1637.85000000,1639.02000000,1634.39000000,1638.26000000,1901.30620000,1659396299999,3111907.71268000,3116,1069.76910000,1750762.40224900,0
1659396300000,1638.25000000,1641.42000000,1638.01000000,1639.18000000,2751.68940000,1659396599999,4511917.66876600,3553,1579.69030000,2590040.96813900,0
1659396600000,1639.19000000,1640.35000000,1637.52000000,1638.14000000,1290.98220000,1659396899999,2116182.51023100,2435,582.53830000,954798.80562000,0
1659396900000,1638.14000000,1641.51000000,1637.32000000,1639.54000000,1969.08590000,1659397199999,3227802.22532400,3049,1054.69060000,1728979.04571400,0
1659397200000,1639.54000000,1640.93000000,1634.97000000,1636.41000000,2358.23580000,1659397499999,3861378.16903100,3419,1073.59840000,1757848.80548700,0
1659397500000,1636.40000000,1636.98000000,1622.93000000,1628.43000000,6168.02070000,1659397799999,10050959.50490000,6632,2382.65950000,3881786.71981000,0
1659397800000,1628.44000000,1634.48000000,1627.88000000,1634.27000000,1919.54480000,1659398099999,3131516.98000400,2511,1107.27060000,1806532.21134800,0
1659398100000,1634.27000000,1636.42000000,1630.12000000,1630.28000000,2262.85440000,1659398399999,3698309.76986200,2879,1286.25470000,2102695.14278000,0
1659398400000,1630.28000000,1635.15000000,1626.72000000,1633.22000000,7237.69280000,1659398699999,11803978.98672100,4995,2429.94340000,3961986.43307100,0
1659398700000,1633.21000000,1637.55000000,1632.18000000,1635.44000000,2142.98400000,1659398999999,3504961.03179600,3556,860.36680000,1406951.03006900,0
1659399000000,1635.45000000,1652.60000000,1634.23000000,1650.95000000,9063.97180000,1659399299999,14901202.69610400,9012,5183.95440000,8523461.67608900,0
1659399300000,1650.95000000,1657.11000000,1642.06000000,1643.31000000,9758.16290000,1659399599999,16098308.94724400,9756,4930.08270000,8135444.79407000,0
1659399600000,1643.32000000,1647.68000000,1642.37000000,1644.84000000,2755.87060000,1659399899999,4533060.80174400,3940,1528.65670000,2514345.54991500,0
1659399900000,1644.85000000,1645.32000000,1641.59000000,1643.97000000,1631.94800000,1659400199999,2682372.28580200,3050,871.87410000,1432901.38125200,0
1659400200000,1643.97000000,1644.55000000,1631.00000000,1635.13000000,3832.68080000,1659400499999,6275373.02200400,5301,1371.34750000,2246215.92077900,0
1659400500000,1635.14000000,1638.65000000,1632.53000000,1637.68000000,3279.17250000,1659400799999,5363126.39915200,4061,1778.69160000,2908753.77235800,0
