Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.660309500000000000e+12,1.881279999999999973e+03,1.887349999999999909e+03,1.880960000000000036e+03,1.881539999999999964e+03,2.686031599999999798e+03,6.755662706621706093e+00,3.656627066218334221e-01,6.389999999999872671e+00,-2.651941055574999657e+06,2.108000000000000000e+03
1.660309800000000000e+12,1.881539999999999964e+03,1.885710000000000036e+03,1.878269999999999982e+03,1.883339999999999918e+03,1.579992500000000064e+03,4.429247029966290938e+00,-3.010752970033763631e+00,7.440000000000054570e+00,-2.653832907774999738e+06,2.109000000000000000e+03
1.660310100000000000e+12,1.883349999999999909e+03,1.884660000000000082e+03,1.880019999999999982e+03,1.881109999999999900e+03,1.785435799999999972e+03,3.421935272474911471e+00,-1.218064727525188573e+00,4.640000000000100044e+00,-2.655724548924999777e+06,2.110000000000000000e+03
1.660310400000000000e+12,1.881109999999999900e+03,1.881730000000000018e+03,1.879069999999999936e+03,1.879720000000000027e+03,1.061487599999999929e+03,8.714514543560198945e-01,-1.788548545644061960e+00,2.660000000000081855e+00,-2.657614365999999922e+06,2.111000000000000000e+03
1.660310700000000000e+12,1.879710000000000036e+03,1.882789999999999964e+03,1.878440000000000055e+03,1.878450000000000045e+03,1.220342100000000073e+03,2.533588590767067217e+00,-1.816411409232841834e+00,4.349999999999909051e+00,-2.659502841399999801e+06,2.112000000000000000e+03
1.660311000000000000e+12,1.878440000000000055e+03,1.882930000000000064e+03,1.872309999999999945e+03,1.875200000000000045e+03,6.775116500000000087e+03,3.937691443075436837e+00,-6.682308556924681398e+00,1.062000000000011823e+01,-2.661389045500000007e+06,2.113000000000000000e+03
1.660311300000000000e+12,1.875210000000000036e+03,1.877900000000000091e+03,1.868200000000000045e+03,1.877380000000000109e+03,5.862098899999999958e+03,-6.892314176934632997e-01,-1.038923141769350877e+01,9.700000000000045475e+00,-2.659522131974999793e+06,2.112000000000000000e+03
1.660311600000000000e+12,1.877390000000000100e+03,1.893579999999999927e+03,1.877329999999999927e+03,1.887650000000000091e+03,5.847369800000000396e+03,1.272557643672962513e+01,-3.524423563270374871e+00,1.625000000000000000e+01,-2.661414064574999735e+06,2.113000000000000000e+03
1.660311900000000000e+12,1.887660000000000082e+03,1.888529999999999973e+03,1.877170000000000073e+03,1.879500000000000000e+03,3.999175799999999981e+03,8.014182327547359819e+00,-3.345817672452540137e+00,1.135999999999989996e+01,-2.663307062474999577e+06,2.114000000000000000e+03
1.660312200000000000e+12,1.879490000000000009e+03,1.886930000000000064e+03,1.877630000000000109e+03,1.880250000000000000e+03,3.121768799999999828e+03,6.480636745660603992e+00,-2.819363254339350533e+00,9.299999999999954525e+00,-2.665196331824999768e+06,2.115000000000000000e+03
1.660312500000000000e+12,1.880250000000000000e+03,1.884500000000000000e+03,1.878089999999999918e+03,1.883720000000000027e+03,2.607976999999999862e+03,3.232977559245455268e+00,-3.177022440754626587e+00,6.410000000000081855e+00,-2.667087726749999914e+06,2.116000000000000000e+03
1.660312800000000000e+12,1.883710000000000036e+03,1.883869999999999891e+03,1.870299999999999955e+03,1.879589999999999918e+03,9.365228999999999360e+03,3.022233169434002775e+00,-1.054776683056593356e+01,1.356999999999993634e+01,-2.668978784999999683e+06,2.117000000000000000e+03
1.660313100000000000e+12,1.879589999999999918e+03,1.883190000000000055e+03,1.874019999999999982e+03,1.881079999999999927e+03,3.640804200000000037e+03,2.284174877075656696e+00,-6.885825122924416064e+00,9.170000000000072760e+00,-2.670868521674999502e+06,2.118000000000000000e+03
1.660313400000000000e+12,1.881069999999999936e+03,1.886329999999999927e+03,1.879230000000000018e+03,1.881150000000000091e+03,2.528268599999999878e+03,5.363131157806492411e+00,-1.736868842193416640e+00,7.099999999999909051e+00,-2.672759037224999629e+06,2.119000000000000000e+03
1.660313700000000000e+12,1.881150000000000091e+03,1.886369999999999891e+03,1.880000000000000000e+03,1.885529999999999973e+03,1.899705799999999954e+03,4.262348368354878403e+00,-2.107651631645012458e+00,6.369999999999890861e+00,-2.674651793924999423e+06,2.120000000000000000e+03
1.660314000000000000e+12,1.885529999999999973e+03,1.888359999999999900e+03,1.883059999999999945e+03,1.885809999999999945e+03,2.377581700000000183e+03,5.326761276266324785e+00,2.676127626637025969e-02,5.299999999999954525e+00,-2.676546892274999525e+06,2.121000000000000000e+03
1.660314300000000000e+12,1.885799999999999955e+03,1.886619999999999891e+03,1.881519999999999982e+03,1.884309999999999945e+03,1.801735899999999901e+03,3.267570957199950499e+00,-1.832429042799958552e+00,5.099999999999909051e+00,-2.678441372549999505e+06,2.122000000000000000e+03
1.660314600000000000e+12,1.884309999999999945e+03,1.887500000000000000e+03,1.882000000000000000e+03,1.885000000000000000e+03,1.322342200000000048e+03,3.735678217899931042e+00,-1.764321782100068958e+00,5.500000000000000000e+00,-2.680335450824999716e+06,2.123000000000000000e+03
1.660314900000000000e+12,1.885009999999999991e+03,1.887200000000000045e+03,1.880910000000000082e+03,1.882579999999999927e+03,2.015704500000000053e+03,3.731758663425125633e+00,-2.558241336574837987e+00,6.289999999999963620e+00,-2.682228664799999911e+06,2.124000000000000000e+03
1.660315200000000000e+12,1.882579999999999927e+03,1.883160000000000082e+03,1.879500000000000000e+03,1.880849999999999909e+03,2.025894700000000057e+03,3.463189975689147104e-01,-3.313681002431167144e+00,3.660000000000081855e+00,-2.684119788375000004e+06,2.125000000000000000e+03
1.660315500000000000e+12,1.880849999999999909e+03,1.881910000000000082e+03,1.876369999999999891e+03,1.877650000000000091e+03,1.557538600000000088e+03,3.872392481769111328e-01,-5.152760751823279861e+00,5.540000000000190994e+00,-2.686008434625000227e+06,2.126000000000000000e+03
1.660315800000000000e+12,1.877650000000000091e+03,1.881440000000000055e+03,1.877299999999999955e+03,1.880960000000000036e+03,2.082672000000000025e+03,5.792943613255374657e-02,-4.082070563867546298e+00,4.140000000000100044e+00,-2.687897136150000151e+06,2.127000000000000000e+03
1.660316100000000000e+12,1.880960000000000036e+03,1.882990000000000009e+03,1.879839999999999918e+03,1.881200000000000045e+03,8.260395999999999503e+02,1.653447077099372109e+00,-1.496552922900718841e+00,3.150000000000090949e+00,-2.689787621550000273e+06,2.128000000000000000e+03
1.660316400000000000e+12,1.881190000000000055e+03,1.885500000000000000e+03,1.879990000000000009e+03,1.882740000000000009e+03,1.446109799999999950e+03,3.812585307824519987e+00,-1.697414692175470918e+00,5.509999999999990905e+00,-2.691678996375000104e+06,2.129000000000000000e+03
1.660316700000000000e+12,1.882740000000000009e+03,1.883630000000000109e+03,1.878500000000000000e+03,1.879000000000000000e+03,1.156717599999999948e+03,2.614438980868499129e+00,-2.515561019131610010e+00,5.130000000000109139e+00,-2.693569270725000184e+06,2.130000000000000000e+03
1.660317000000000000e+12,1.878990000000000009e+03,1.883420000000000073e+03,1.878200000000000045e+03,1.883230000000000018e+03,1.359240999999999985e+03,1.850829235651417548e+00,-3.369170764348609737e+00,5.220000000000027285e+00,-2.695459786275000311e+06,2.131000000000000000e+03
1.660317300000000000e+12,1.883220000000000027e+03,1.887529999999999973e+03,1.882430000000000064e+03,1.887130000000000109e+03,1.492966499999999996e+03,4.570621926738567709e+00,-5.293780732613413420e-01,5.099999999999909051e+00,-2.697354387150000315e+06,2.132000000000000000e+03
1.660317600000000000e+12,1.887140000000000100e+03,1.900710000000000036e+03,1.887130000000000109e+03,1.894470000000000027e+03,8.097590299999999843e+03,1.487296644505386212e+01,1.292966445053934876e+00,1.357999999999992724e+01,-2.699254646175000351e+06,2.133000000000000000e+03
1.660317900000000000e+12,1.894460000000000036e+03,1.899980000000000018e+03,1.893690000000000055e+03,1.898430000000000064e+03,3.780696500000000015e+03,1.099472483379031473e+01,4.704724833790351113e+00,6.289999999999963620e+00,-2.701160573400000576e+06,2.134000000000000000e+03
1.660318200000000000e+12,1.898430000000000064e+03,1.903789999999999964e+03,1.894680000000000064e+03,1.895440000000000055e+03,4.144048099999999977e+03,1.319104362534244501e+01,4.081043625342545056e+00,9.109999999999899956e+00,-2.703066993075000588e+06,2.135000000000000000e+03
1.660318500000000000e+12,1.895430000000000064e+03,1.901720000000000027e+03,1.894640000000000100e+03,1.898500000000000000e+03,2.471366700000000037e+03,9.145782719006774641e+00,2.065782719006847401e+00,7.079999999999927240e+00,-2.704973442900000606e+06,2.136000000000000000e+03
1.660318800000000000e+12,1.898509999999999991e+03,1.899990000000000009e+03,1.895579999999999927e+03,1.896029999999999973e+03,1.577663299999999936e+03,6.551837039255133277e+00,2.141837039255051423e+00,4.410000000000081855e+00,-2.706880199250000529e+06,2.137000000000000000e+03
1.660319100000000000e+12,1.896029999999999973e+03,1.900150000000000091e+03,1.895329999999999927e+03,1.898630000000000109e+03,1.809813699999999926e+03,5.413877779441463645e+00,5.938777794412999356e-01,4.820000000000163709e+00,-2.708787015900000464e+06,2.138000000000000000e+03
1.660319400000000000e+12,1.898630000000000109e+03,1.901400000000000091e+03,1.897500000000000000e+03,1.899250000000000000e+03,1.143862699999999904e+03,5.535408334581006784e+00,1.635408334580915835e+00,3.900000000000090949e+00,-2.710695450600000564e+06,2.139000000000000000e+03
1.660319700000000000e+12,1.899250000000000000e+03,1.901230000000000018e+03,1.897029999999999973e+03,1.897690000000000055e+03,1.558586000000000013e+03,4.909056250935464050e+00,7.090562509354185750e-01,4.200000000000045475e+00,-2.712603412950000726e+06,2.140000000000000000e+03
1.660320000000000000e+12,1.897680000000000064e+03,1.907220000000000027e+03,1.897319999999999936e+03,1.904579999999999927e+03,4.676578999999999724e+03,8.834292188201516183e+00,-1.065707811798574767e+00,9.900000000000090949e+00,-2.714514048600000795e+06,2.141000000000000000e+03
1.660320300000000000e+12,1.904569999999999936e+03,1.905250000000000000e+03,1.900200000000000045e+03,1.902740000000000009e+03,3.236235400000000027e+03,5.775719141151057556e+00,7.257191411511030310e-01,5.049999999999954525e+00,-2.716427221875000745e+06,2.142000000000000000e+03
1.660320600000000000e+12,1.902730000000000018e+03,1.903990000000000009e+03,1.898819999999999936e+03,1.900519999999999982e+03,2.262831400000000031e+03,4.254289355863193123e+00,-9.157106441368796368e-01,5.170000000000072760e+00,-2.718338355000000913e+06,2.143000000000000000e+03
1.660320900000000000e+12,1.900519999999999982e+03,1.905000000000000000e+03,1.900519999999999982e+03,1.901099999999999909e+03,3.984431500000000142e+03,4.923217016897524445e+00,4.432170168975062552e-01,4.480000000000018190e+00,-2.720248669050001074e+06,2.144000000000000000e+03
1.660321200000000000e+12,1.901109999999999900e+03,1.901109999999999900e+03,1.898079999999999927e+03,1.900079999999999927e+03,3.009109899999999925e+03,1.032412762672947792e+00,-1.997587237327024923e+00,3.029999999999972715e+00,-2.722158767025000881e+06,2.145000000000000000e+03
1.660321500000000000e+12,1.900069999999999936e+03,1.901000000000000000e+03,1.896059999999999945e+03,1.898480000000000018e+03,2.026311500000000024e+03,1.321809572004895017e+00,-3.618190427995159553e+00,4.940000000000054570e+00,-2.724067538400000893e+06,2.146000000000000000e+03
1.660321800000000000e+12,1.898490000000000009e+03,1.898650000000000091e+03,1.892289999999999964e+03,1.894420000000000073e+03,2.330402599999999893e+03,2.863571790037440223e-01,-6.073642820996383307e+00,6.360000000000127329e+00,-2.725973475675000809e+06,2.147000000000000000e+03
1.660322100000000000e+12,1.894410000000000082e+03,1.898490000000000009e+03,1.893509999999999991e+03,1.898119999999999891e+03,1.563936099999999897e+03,1.872678842528330279e-01,-4.792732115747185162e+00,4.980000000000018190e+00,-2.727879222000000998e+06,2.148000000000000000e+03
1.660322400000000000e+12,1.898119999999999891e+03,1.898480000000000018e+03,1.895269999999999982e+03,1.897059999999999945e+03,1.408677699999999959e+03,4.879509131897066254e-01,-2.722049086810329754e+00,3.210000000000036380e+00,-2.729786299950000830e+06,2.149000000000000000e+03
1.660322700000000000e+12,1.897059999999999945e+03,1.898480000000000018e+03,1.895170000000000073e+03,1.897710000000000036e+03,1.272124700000000075e+03,5.584631848921617348e-01,-2.751536815107783696e+00,3.309999999999945430e+00,-2.731693171875000931e+06,2.150000000000000000e+03
1.660323000000000000e+12,1.897720000000000027e+03,1.898539999999999964e+03,1.893670000000000073e+03,1.894920000000000073e+03,9.629805999999999813e+02,1.368847388669109932e+00,-3.501152611330780928e+00,4.869999999999890861e+00,-2.733598973475000821e+06,2.151000000000000000e+03
1.660323300000000000e+12,1.894930000000000064e+03,1.895299999999999955e+03,1.893039999999999964e+03,1.893920000000000073e+03,9.162372000000000298e+02,-1.058364458498317617e+00,-3.318364458498308522e+00,2.259999999999990905e+00,-2.731714020600000862e+06,2.150000000000000000e+03
1.660323600000000000e+12,1.893920000000000073e+03,1.894930000000000064e+03,1.891900000000000091e+03,1.893329999999999927e+03,1.275699699999999893e+03,-6.712733438737359393e-01,-3.701273343873708654e+00,3.029999999999972715e+00,-2.729829863725000992e+06,2.149000000000000000e+03
1.660323900000000000e+12,1.893329999999999927e+03,1.895319999999999936e+03,1.891000000000000000e+03,1.894109999999999900e+03,1.509960000000000036e+03,9.154499209466848697e-02,-4.228455007905267848e+00,4.319999999999936335e+00,-2.731733052325000986e+06,2.150000000000000000e+03
1.660324200000000000e+12,1.894109999999999900e+03,1.895200000000000045e+03,1.891690000000000055e+03,1.892849999999999909e+03,1.175749900000000025e+03,5.661587440711173258e-01,-2.943841255928873579e+00,3.509999999999990905e+00,-2.733635999725000933e+06,2.151000000000000000e+03
1.660324500000000000e+12,1.892839999999999918e+03,1.897450000000000045e+03,1.892299999999999955e+03,1.896809999999999945e+03,1.835863399999999956e+03,2.272119058053476692e+00,-2.877880941946614257e+00,5.150000000000090949e+00,-2.735540298850000836e+06,2.152000000000000000e+03
1.660324800000000000e+12,1.896809999999999945e+03,1.898500000000000000e+03,1.893500000000000000e+03,1.893500000000000000e+03,9.918411999999999580e+02,3.741589293540073413e+00,-1.258410706459926587e+00,5.000000000000000000e+00,-2.737444929625000805e+06,2.153000000000000000e+03
1.660325100000000000e+12,1.893500000000000000e+03,1.897410000000000082e+03,1.893269999999999982e+03,1.896220000000000027e+03,1.407382000000000062e+03,2.286191970154959563e+00,-1.853808029845140481e+00,4.140000000000100044e+00,-2.739349263925001025e+06,2.154000000000000000e+03
1.660325400000000000e+12,1.896220000000000027e+03,1.898500000000000000e+03,1.894410000000000082e+03,1.897210000000000036e+03,8.385458999999999605e+02,2.854643977616206030e+00,-1.235356022383712116e+00,4.089999999999918145e+00,-2.741255462500000838e+06,2.155000000000000000e+03
1.660325700000000000e+12,1.897210000000000036e+03,1.898339999999999918e+03,1.896690000000000055e+03,1.897900000000000091e+03,1.579987900000000081e+03,2.130982983211879400e+00,4.809829832120158244e-01,1.649999999999863576e+00,-2.743162505275000818e+06,2.156000000000000000e+03
1.660326000000000000e+12,1.897900000000000091e+03,1.899609999999999900e+03,1.895500000000000000e+03,1.896500000000000000e+03,1.302022600000000011e+03,3.328237237408984583e+00,-7.817627625909153721e-01,4.109999999999899956e+00,-2.745069191275001038e+06,2.157000000000000000e+03
1.660326300000000000e+12,1.896500000000000000e+03,1.897349999999999909e+03,1.896009999999999991e+03,1.896180000000000064e+03,1.312901200000000017e+03,1.093677928056649762e+00,-2.463220719432683836e-01,1.339999999999918145e+00,-2.746975012975001242e+06,2.158000000000000000e+03
1.660326600000000000e+12,1.896180000000000064e+03,1.897210000000000036e+03,1.893859999999999900e+03,1.896650000000000091e+03,1.331624900000000025e+03,8.552584460426260193e-01,-2.494741553957510405e+00,3.350000000000136424e+00,-2.748880910050001461e+06,2.159000000000000000e+03
