Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.670025900000000000e+12,1.303680000000000064e+03,1.303990000000000009e+03,1.294710000000000036e+03,1.296619999999999891e+03,3.164303800000000138e+03,7.917495077757621402e+00,-1.362504922242351313e+00,9.279999999999972715e+00,5.171187634499996784e+05,3.740000000000000000e+02
1.670026200000000000e+12,1.296630000000000109e+03,1.297900000000000091e+03,1.292609999999999900e+03,1.293259999999999991e+03,2.481581000000000131e+03,2.530621308318359297e+00,-2.759378691681831697e+00,5.290000000000190994e+00,5.158173437249996932e+05,3.750000000000000000e+02
1.670026500000000000e+12,1.293259999999999991e+03,1.295259999999999991e+03,1.287920000000000073e+03,1.289400000000000091e+03,2.787362299999999777e+03,1.382965981238839959e+00,-5.957034018761078187e+00,7.339999999999918145e+00,5.145195570749996696e+05,3.760000000000000000e+02
1.670026800000000000e+12,1.289390000000000100e+03,1.294329999999999927e+03,1.289390000000000100e+03,1.294160000000000082e+03,1.142598899999999958e+03,3.822244859291004104e-01,-4.557775514070726786e+00,4.939999999999827196e+00,5.132213231999996933e+05,3.770000000000000000e+02
1.670027100000000000e+12,1.294150000000000091e+03,1.294500000000000000e+03,1.291890000000000100e+03,1.292190000000000055e+03,5.954478000000000293e+02,9.916683644469230785e-01,-1.618331635552976877e+00,2.609999999999899956e+00,5.119216873499996727e+05,3.780000000000000000e+02
1.670027400000000000e+12,1.292200000000000045e+03,1.292839999999999918e+03,1.290329999999999927e+03,1.290869999999999891e+03,8.811793999999999869e+02,-8.748726664862260805e-03,-2.518748726664853166e+00,2.509999999999990905e+00,5.132067646749996929e+05,3.770000000000000000e+02
1.670027700000000000e+12,1.290869999999999891e+03,1.292950000000000045e+03,1.290869999999999891e+03,1.292259999999999991e+03,5.263002999999999929e+02,2.484384550014056003e-01,-1.831561544998749014e+00,2.080000000000154614e+00,5.119087418499997002e+05,3.780000000000000000e+02
1.670028000000000000e+12,1.292269999999999982e+03,1.293490000000000009e+03,1.290720000000000027e+03,1.291210000000000036e+03,1.358827099999999973e+03,1.161328841251133781e+00,-1.608671158748848029e+00,2.769999999999981810e+00,5.106105431499996921e+05,3.790000000000000000e+02
1.670028300000000000e+12,1.291220000000000027e+03,1.292390000000000100e+03,1.291069999999999936e+03,1.291960000000000036e+03,4.563254000000000019e+02,1.534966309384344640e-01,-1.166503369061729245e+00,1.320000000000163709e+00,5.093124951999997138e+05,3.800000000000000000e+02
1.670028600000000000e+12,1.291960000000000036e+03,1.292390000000000100e+03,1.290410000000000082e+03,1.291369999999999891e+03,1.172808099999999968e+03,3.701224732037644571e-01,-1.609877526796253733e+00,1.980000000000018190e+00,5.080143718749997206e+05,3.810000000000000000e+02
1.670028900000000000e+12,1.291369999999999891e+03,1.292170000000000073e+03,1.290009999999999991e+03,1.291680000000000064e+03,7.058606999999999516e+02,2.350918549027483095e-01,-1.924908145097333545e+00,2.160000000000081855e+00,5.067163892499997164e+05,3.820000000000000000e+02
1.670029200000000000e+12,1.291670000000000073e+03,1.291799999999999955e+03,1.290089999999999918e+03,1.290849999999999909e+03,8.818450000000000273e+02,1.363188911770976119e-01,-1.573681108822938768e+00,1.710000000000036380e+00,5.054186729499997455e+05,3.830000000000000000e+02
1.670029500000000000e+12,1.290849999999999909e+03,1.290849999999999909e+03,1.286480000000000018e+03,1.288130000000000109e+03,1.648576800000000048e+03,6.973916838273908070e-02,-4.300260831617151780e+00,4.369999999999890861e+00,5.041227354999997187e+05,3.840000000000000000e+02
1.670029800000000000e+12,1.288140000000000100e+03,1.289309999999999945e+03,1.287609999999999900e+03,1.288039999999999964e+03,7.535086000000000013e+02,-7.851956237129797955e-01,-2.485195623713025270e+00,1.700000000000045475e+00,5.054043850499996915e+05,3.830000000000000000e+02
1.670030100000000000e+12,1.288049999999999955e+03,1.289329999999999927e+03,1.287220000000000027e+03,1.289319999999999936e+03,7.596086999999999989e+02,-5.713967177846370760e-01,-2.681396717784537032e+00,2.109999999999899956e+00,5.066866266249996843e+05,3.820000000000000000e+02
1.670030400000000000e+12,1.289329999999999927e+03,1.289920000000000073e+03,1.289259999999999991e+03,1.289670000000000073e+03,4.106374000000000137e+02,7.645246166157448897e-02,-5.835475383385073656e-01,6.600000000000818545e-01,5.053906791249996750e+05,3.830000000000000000e+02
1.670030700000000000e+12,1.289680000000000064e+03,1.289680000000000064e+03,1.287220000000000027e+03,1.287869999999999891e+03,5.538490000000000464e+02,3.298393462462172465e-01,-2.130160653753819133e+00,2.460000000000036380e+00,5.040954602499996545e+05,3.840000000000000000e+02
1.670031000000000000e+12,1.287869999999999891e+03,1.288589999999999918e+03,1.286559999999999945e+03,1.288579999999999927e+03,5.242472000000000207e+02,-5.676204903154484782e-01,-2.597620490315421193e+00,2.029999999999972715e+00,5.053772441249996773e+05,3.830000000000000000e+02
1.670031300000000000e+12,1.288579999999999927e+03,1.289259999999999991e+03,1.288200000000000045e+03,1.288200000000000045e+03,4.706974999999999909e+02,3.417846322633977252e-01,-7.182153677365477051e-01,1.059999999999945430e+00,5.040824121749996557e+05,3.840000000000000000e+02
1.670031600000000000e+12,1.288200000000000045e+03,1.288809999999999945e+03,1.288109999999999900e+03,1.288259999999999991e+03,2.140150999999999897e+02,5.633847419744597573e-02,-6.436615258025994990e-01,7.000000000000454747e-01,5.027877410249996465e+05,3.850000000000000000e+02
1.670031900000000000e+12,1.288259999999999991e+03,1.289960000000000036e+03,1.288250000000000000e+03,1.289779999999999973e+03,5.714334999999999809e+02,9.497538556481686101e-01,-7.602461443518677697e-01,1.710000000000036380e+00,5.014922759249996743e+05,3.860000000000000000e+02
1.670032200000000000e+12,1.289769999999999982e+03,1.289930000000000064e+03,1.288160000000000082e+03,1.288309999999999945e+03,9.852003999999999451e+02,1.094815391736347010e+00,-6.751846082636348001e-01,1.769999999999981810e+00,5.001967907249996788e+05,3.870000000000000000e+02
1.670032500000000000e+12,1.288309999999999945e+03,1.289140000000000100e+03,1.288309999999999945e+03,1.288579999999999927e+03,3.966403000000000247e+02,3.686115438024444302e-01,-4.613884561977101839e-01,8.300000000001546141e-01,4.989019034999996657e+05,3.880000000000000000e+02
1.670032800000000000e+12,1.288579999999999927e+03,1.289769999999999982e+03,1.287380000000000109e+03,1.287740000000000009e+03,1.316609200000000101e+03,1.256458657851680982e+00,-1.133541342148191688e+00,2.389999999999872671e+00,4.976073026999996509e+05,3.890000000000000000e+02
1.670033100000000000e+12,1.287750000000000000e+03,1.287750000000000000e+03,1.285150000000000091e+03,1.285460000000000036e+03,1.036273200000000088e+03,-1.560066111778724007e-04,-2.600156006611086923e+00,2.599999999999909051e+00,4.988874746749996557e+05,3.880000000000000000e+02
1.670033400000000000e+12,1.285470000000000027e+03,1.285740000000000009e+03,1.284309999999999945e+03,1.284579999999999927e+03,1.084769399999999905e+03,-1.217617004958356119e+00,-2.647617004958419784e+00,1.430000000000063665e+00,5.001660745499996701e+05,3.870000000000000000e+02
1.670033700000000000e+12,1.284569999999999936e+03,1.285990000000000009e+03,1.284509999999999991e+03,1.285619999999999891e+03,6.608198999999999614e+02,-6.332127537186806876e-01,-2.113212753718698877e+00,1.480000000000018190e+00,5.014447440749996458e+05,3.860000000000000000e+02
1.670034000000000000e+12,1.285609999999999900e+03,1.286670000000000073e+03,1.285609999999999900e+03,1.286109999999999900e+03,3.532441000000000031e+02,1.750904347111372772e-01,-8.849095652890355268e-01,1.060000000000172804e+00,5.001524547749996418e+05,3.870000000000000000e+02
1.670034300000000000e+12,1.286109999999999900e+03,1.286259999999999991e+03,1.285130000000000109e+03,1.286119999999999891e+03,3.870516000000000076e+02,-1.411821739666265785e-01,-1.271182173966508344e+00,1.129999999999881766e+00,5.014321391999996267e+05,3.860000000000000000e+02
1.670034600000000000e+12,1.286119999999999891e+03,1.287140000000000100e+03,1.285809999999999945e+03,1.286539999999999964e+03,6.484634999999999536e+02,7.041133695252028701e-01,-6.258866304749517440e-01,1.330000000000154614e+00,5.001393775499996264e+05,3.870000000000000000e+02
1.670034900000000000e+12,1.286549999999999955e+03,1.287329999999999927e+03,1.285910000000000082e+03,1.286059999999999945e+03,6.598632999999999811e+02,9.880850271438248456e-01,-4.319149728560205403e-01,1.419999999999845386e+00,4.988466410249996115e+05,3.880000000000000000e+02
1.670035200000000000e+12,1.286059999999999945e+03,1.286789999999999964e+03,1.285230000000000018e+03,1.285640000000000100e+03,3.734463999999999828e+02,6.235637703578049695e-01,-9.364362296421404608e-01,1.559999999999945430e+00,4.975543617749995901e+05,3.890000000000000000e+02
1.670035500000000000e+12,1.285640000000000100e+03,1.286619999999999891e+03,1.285299999999999955e+03,1.286230000000000018e+03,2.941686000000000263e+02,4.376728277684378554e-01,-8.823271722314984800e-01,1.319999999999936335e+00,4.962619970999995712e+05,3.900000000000000000e+02
1.670035800000000000e+12,1.286230000000000018e+03,1.286400000000000091e+03,1.285829999999999927e+03,1.286240000000000009e+03,1.981740000000000066e+02,2.032546208265557652e-01,-3.667453791736079438e-01,5.700000000001637090e-01,4.949693309249995509e+05,3.910000000000000000e+02
1.670036100000000000e+12,1.286240000000000009e+03,1.287099999999999909e+03,1.286089999999999918e+03,1.287089999999999918e+03,5.983075999999999794e+02,6.799409656198349694e-01,-3.300590343801559357e-01,1.009999999999990905e+00,4.936762325999995228e+05,3.920000000000000000e+02
1.670036400000000000e+12,1.287099999999999909e+03,1.287099999999999909e+03,1.286099999999999909e+03,1.286150000000000091e+03,2.443824999999999932e+02,7.474557242148875957e-01,-2.525442757851124043e-01,1.000000000000000000e+00,4.923831744749995414e+05,3.930000000000000000e+02
1.670036700000000000e+12,1.286140000000000100e+03,1.286799999999999955e+03,1.285809999999999945e+03,1.286160000000000082e+03,3.889914999999999736e+02,4.955917931611111271e-01,-4.944082068388979678e-01,9.900000000000090949e-01,4.910905937249995186e+05,3.940000000000000000e+02
1.670037000000000000e+12,1.286170000000000073e+03,1.286619999999999891e+03,1.285289999999999964e+03,1.285470000000000027e+03,5.327305999999999813e+02,5.241938448707514908e-01,-8.058061551291757496e-01,1.329999999999927240e+00,4.897983446249995031e+05,3.950000000000000000e+02
1.670037300000000000e+12,1.285480000000000018e+03,1.285539999999999964e+03,1.282430000000000064e+03,1.283710000000000036e+03,1.495411399999999958e+03,4.064538365309999790e-02,-3.069354616346799958e+00,3.109999999999899956e+00,4.885073266499994788e+05,3.960000000000000000e+02
1.670037600000000000e+12,1.283700000000000045e+03,1.285329999999999927e+03,1.283140000000000100e+03,1.285119999999999891e+03,1.724157400000000052e+03,-7.451596226019319147e-02,-2.264515962260020387e+00,2.189999999999827196e+00,4.897853145999994595e+05,3.950000000000000000e+02
1.670037900000000000e+12,1.285109999999999900e+03,1.285900000000000091e+03,1.284519999999999982e+03,1.285509999999999991e+03,8.218269000000000233e+02,4.691130283049460559e-01,-9.108869716951630835e-01,1.380000000000109139e+00,4.884935780499994871e+05,3.960000000000000000e+02
1.670038200000000000e+12,1.285509999999999991e+03,1.286329999999999927e+03,1.285019999999999982e+03,1.285829999999999927e+03,6.093141000000000531e+02,7.993347712285867601e-01,-5.106652287713586702e-01,1.309999999999945430e+00,4.872014796999995015e+05,3.970000000000000000e+02
1.670038500000000000e+12,1.285819999999999936e+03,1.285829999999999927e+03,1.285000000000000000e+03,1.285299999999999955e+03,4.019726999999999748e+02,3.570010784214900923e-01,-4.729989215784371481e-01,8.299999999999272404e-01,4.859094918999994989e+05,3.980000000000000000e+02
1.670038800000000000e+12,1.285289999999999964e+03,1.285299999999999955e+03,1.284470000000000027e+03,1.284579999999999927e+03,4.672565000000000168e+02,5.025080881614485406e-02,-7.797491911837823864e-01,8.299999999999272404e-01,4.846181322249994846e+05,3.990000000000000000e+02
1.670039100000000000e+12,1.284589999999999918e+03,1.284650000000000091e+03,1.283490000000000009e+03,1.284319999999999936e+03,7.393354000000000497e+02,-3.673118933877503878e-01,-1.527311893387832242e+00,1.160000000000081855e+00,4.858961649499994819e+05,3.980000000000000000e+02
1.670039400000000000e+12,1.284319999999999936e+03,1.285490000000000009e+03,1.284319999999999936e+03,1.285480000000000018e+03,3.561918000000000006e+02,3.570160799592940748e-01,-8.129839200407786848e-01,1.170000000000072760e+00,4.846048404499994940e+05,3.990000000000000000e+02
1.670039700000000000e+12,1.285480000000000018e+03,1.286319999999999936e+03,1.285359999999999900e+03,1.285849999999999909e+03,9.624968000000000075e+02,1.007762059969309121e+00,4.776205996927274100e-02,9.600000000000363798e-01,4.833127471249994705e+05,4.000000000000000000e+02
1.670040000000000000e+12,1.285839999999999918e+03,1.286119999999999891e+03,1.285609999999999900e+03,1.285720000000000027e+03,6.128383999999999787e+02,7.058215449769704719e-01,1.958215449769795669e-01,5.099999999999909051e-01,4.820205382249994436e+05,4.010000000000000000e+02
1.670040300000000000e+12,1.285710000000000036e+03,1.286400000000000091e+03,1.284730000000000018e+03,1.286250000000000000e+03,2.063820000000000164e+03,7.768661587329006579e-01,-8.931338412671721017e-01,1.670000000000072760e+00,4.807281283249994158e+05,4.020000000000000000e+02
1.670040600000000000e+12,1.286259999999999991e+03,1.286700000000000045e+03,1.285720000000000027e+03,1.286549999999999955e+03,6.289089999999999918e+02,8.451496190496072813e-01,-1.348503809504109086e-01,9.800000000000181899e-01,4.794352912999994005e+05,4.030000000000000000e+02
1.670040900000000000e+12,1.286549999999999955e+03,1.287900000000000091e+03,1.286119999999999891e+03,1.287640000000000100e+03,1.264234699999999975e+03,1.598862214287237293e+00,-1.811377857129627955e-01,1.780000000000200089e+00,4.781417608249994228e+05,4.040000000000000000e+02
1.670041200000000000e+12,1.287640000000000100e+03,1.289519999999999982e+03,1.287630000000000109e+03,1.288509999999999991e+03,2.316278800000000047e+03,2.666646660715286998e+00,7.766466607154143276e-01,1.889999999999872671e+00,4.768472454499994055e+05,4.050000000000000000e+02
1.670041500000000000e+12,1.288519999999999982e+03,1.288990000000000009e+03,1.287720000000000027e+03,1.288599999999999909e+03,1.309158599999999979e+03,1.699984995536624410e+00,4.299849955366426002e-01,1.269999999999981810e+00,4.755522426499993890e+05,4.060000000000000000e+02
1.670041800000000000e+12,1.288599999999999909e+03,1.288990000000000009e+03,1.287869999999999891e+03,1.287880000000000109e+03,1.342755599999999959e+03,1.552488746652443297e+00,4.324887466523250623e-01,1.120000000000118234e+00,4.742575614499993972e+05,4.070000000000000000e+02
1.670042100000000000e+12,1.287869999999999891e+03,1.288279999999999973e+03,1.287220000000000027e+03,1.288029999999999973e+03,5.916870000000000118e+02,6.943665599892483442e-01,-3.656334400106970861e-01,1.059999999999945430e+00,4.729631716999994242e+05,4.080000000000000000e+02
1.670042400000000000e+12,1.288039999999999964e+03,1.288500000000000000e+03,1.287420000000000073e+03,1.288309999999999945e+03,1.117141499999999951e+03,7.332749199917998340e-01,-3.467250800081274065e-01,1.079999999999927240e+00,4.716685558249994065e+05,4.090000000000000000e+02
1.670042700000000000e+12,1.288319999999999936e+03,1.289180000000000064e+03,1.287880000000000109e+03,1.288500000000000000e+03,3.041293900000000122e+03,1.229956189993799853e+00,-7.004381000615467201e-02,1.299999999999954525e+00,4.703737037749994197e+05,4.100000000000000000e+02
1.670043000000000000e+12,1.288509999999999991e+03,1.289079999999999927e+03,1.286890000000000100e+03,1.286890000000000100e+03,1.390644700000000057e+03,1.394967142495261214e+00,-7.950328575045659818e-01,2.189999999999827196e+00,4.690795652749994188e+05,4.110000000000000000e+02
