1662876900000,1768.03000000,1768.04000000,1766.61000000,1767.51000000,412.45860000,1662877199999,728903.81428400,1155,210.25080000,371553.73587000,0
1662877200000,1767.51000000,1768.00000000,1763.99000000,1764.01000000,725.77640000,1662877499999,1281731.58937000,1617,261.82650000,462483.22217400,0
1662877500000,1764.01000000,1764.97000000,1760.81000000,1760.82000000,1183.98920000,1662877799999,2086906.55230800,2349,418.33090000,737439.24220100,0
1662877800000,1760.81000000,1761.12000000,1743.67000000,1745.70000000,10197.46090000,1662878099999,17849975.63541400,10912,3627.23350000,6347762.30016500,0
1662878100000,1745.69000000,1751.99000000,1744.49000000,1747.68000000,3825.90900000,1662878399999,6693409.79917500,5096,2093.39010000,3662022.20378400,0
1662878400000,1747.67000000,1752.00000000,1747.67000000,1752.00000000,1577.83950000,1662878699999,2759950.20688700,2661,789.23850000,1380517.72805100,0
1662878700000,1752.00000000,1758.08000000,1748.28000000,1757.69000000,2607.22420000,1662878999999,4573330.02998200,3748,1394.33650000,2446077.12161700,0
1662879000000,1757.70000000,1757.70000000,1753.32000000,1754.73000000,1577.13830000,1662879299999,2767203.24037000,2457,712.26760000,1249712.16623700,0
1662879300000,1754.72000000,1755.52000000,1751.48000000,1752.22000000,1391.72900000,1662879599999,2439242.99681900,2300,645.47840000,1131304.86212600,0
1662879600000,1752.21000000,1754.51000000,1750.67000000,1752.92000000,1200.69820000,1662879899999,2104746.91292800,2072,612.90730000,1074358.61996700,0
1662879900000,1752.92000000,1755.46000000,1752.58000000,1755.45000000,541.70310000,1662880199999,949967.21845000,1402,330.67820000,579892.42873100,0
1662880200000,1755.45000000,1759.04000000,1754.69000000,1758.52000000,1047.72400000,1662880499999,1840783.07227000,2147,640.59860000,1125377.84754400,0
1662880500000,1758.53000000,1762.27000000,1758.52000000,1761.11000000,1881.80730000,1662880799999,3312877.74655400,3132,1069.84120000,1883344.74653300,0
1662880800000,1761.10000000,1761.11000000,1757.12000000,1759.89000000,1351.62050000,1662881099999,2377531.48608000,2303,577.90200000,1016601.79184700,0
1662881100000,1759.90000000,1761.23000000,1758.46000000,1760.11000000,900.08700000,1662881399999,1584316.90398400,1775,479.11470000,843331.23226500,0
1662881400000,1760.11000000,1761.23000000,1759.01000000,1759.35000000,1468.20090000,1662881699999,2584458.03285300,2330,759.66570000,1337069.56021700,0
1662881700000,1759.35000000,1759.37000000,1757.12000000,1758.69000000,851.15130000,1662881999999,1496620.36647100,1486,321.29710000,564903.26914500,0
1662882000000,1758.69000000,1762.35000000,1758.30000000,1762.14000000,1310.17580000,1662882299999,2306192.77946600,2024,774.41500000,1363176.71789200,0
1662882300000,1762.13000000,1762.14000000,1758.63000000,1759.82000000,1261.33450000,1662882599999,2220437.68269800,2365,509.61980000,896995.01032700,0
1662882600000,1759.82000000,1760.48000000,1759.00000000,1760.48000000,549.00490000,1662882899999,966128.38403000,1800,267.23520000,470295.09939200,0
1662882900000,1760.47000000,1761.71000000,1758.73000000,1761.61000000,1015.97130000,1662883199999,1788589.09904800,3406,524.36490000,923071.68781900,0
1662883200000,1761.60000000,1762.52000000,1760.49000000,1761.01000000,1696.97410000,1662883499999,2988826.77456000,3813,867.59170000,1528078.28932300,0
1662883500000,1761.00000000,1761.01000000,1758.86000000,1758.87000000,1398.44290000,1662883799999,2461108.20334000,3649,506.92360000,892088.80424200,0
1662883800000,1758.87000000,1759.28000000,1757.27000000,1758.49000000,1611.05030000,1662884099999,2833051.96582000,2659,452.91210000,796438.32708500,0
1662884100000,1758.49000000,1759.44000000,1758.08000000,1758.34000000,760.38950000,1662884399999,1337323.82396000,1760,161.86600000,284659.90929700,0
1662884400000,1758.35000000,1768.00000000,1758.32000000,1764.96000000,3542.04360000,1662884699999,6250038.39762000,5153,2257.91030000,3983588.14813700,0
1662884700000,1764.97000000,1765.28000000,1761.57000000,1763.49000000,1945.35540000,1662884999999,3431520.54653800,3152,1367.26630000,2411722.36620300,0
1662885000000,1763.48000000,1764.99000000,1762.02000000,1762.42000000,1539.32500000,1662885299999,2714331.94942500,2799,916.81270000,1616668.36475300,0
1662885300000,1762.42000000,1763.67000000,1762.15000000,1762.69000000,1520.52450000,1662885599999,2680567.01847800,1594,1265.58180000,2231153.12346300,0
1662885600000,1762.69000000,1765.58000000,1762.68000000,1765.37000000,3079.55640000,1662885899999,5433394.50775000,2433,2351.82300000,4149337.56286900,0
1662885900000,1765.36000000,1766.63000000,1764.05000000,1764.05000000,1394.83260000,1662886199999,2462355.76377300,2603,631.18270000,1114166.78446600,0
1662886200000,1764.05000000,1767.94000000,1763.12000000,1765.94000000,1777.95950000,1662886499999,3139787.66250000,2527,1040.02400000,1836512.52421000,0
1662886500000,1765.95000000,1766.27000000,1764.18000000,1764.56000000,939.57390000,1662886799999,1658696.87554600,1752,348.41290000,615084.81190000,0
1662886800000,1764.56000000,1765.23000000,1763.71000000,1763.85000000,1135.58170000,1662887099999,2003711.70073900,2159,674.52450000,1190204.95180600,0
1662887100000,1763.85000000,1764.95000000,1763.43000000,1764.81000000,729.49620000,1662887399999,1286947.24990600,1477,474.59940000,837268.43810600,0
1662887400000,1764.82000000,1765.42000000,1762.90000000,1763.04000000,804.26300000,1662887699999,1419087.00742700,1694,491.56380000,867388.82676000,0
1662887700000,1763.03000000,1764.49000000,1762.46000000,1762.46000000,867.58720000,1662887999999,1529877.38065500,1843,374.73570000,660760.57781100,0
1662888000000,1762.47000000,1762.90000000,1759.82000000,1760.81000000,1026.45450000,1662888299999,1808224.31243800,2065,382.12080000,673253.95312300,0
1662888300000,1760.82000000,1762.26000000,1759.52000000,1760.69000000,1448.60700000,1662888599999,2550972.64000800,2316,798.68240000,1406532.67110600,0
1662888600000,1760.70000000,1762.61000000,1760.55000000,1762.41000000,585.06790000,1662888899999,1030457.02314100,1565,346.53280000,610322.50524600,0
1662888900000,1762.40000000,1762.93000000,1761.88000000,1762.76000000,1091.24240000,1662889199999,1923383.40431000,1695,280.28490000,493995.03623400,0
1662889200000,1762.75000000,1763.62000000,1761.54000000,1762.03000000,515.74940000,1662889499999,909101.30352500,1531,286.44340000,504932.92634600,0
1662889500000,1762.03000000,1762.15000000,1760.72000000,1760.88000000,586.80790000,1662889799999,1033661.77190100,1527,252.47020000,444734.16390500,0
1662889800000,1760.87000000,1763.39000000,1760.87000000,1762.18000000,612.10370000,1662890099999,1078781.06791400,1589,319.54510000,563157.92226900,0
1662890100000,1762.18000000,1762.42000000,1758.43000000,1759.87000000,1015.15030000,1662890399999,1786656.79803500,1975,389.47170000,685392.60606900,0
1662890400000,1759.87000000,1761.54000000,1759.68000000,1761.02000000,570.40160000,1662890699999,1004346.23892000,1424,343.28860000,604450.17990800,0
1662890700000,1761.01000000,1761.02000000,1759.74000000,1760.21000000,725.80750000,1662890999999,1277723.01882400,1633,486.01620000,855587.89260200,0
1662891000000,1760.21000000,1761.00000000,1760.15000000,1760.98000000,1434.35010000,1662891299999,2525420.27645100,3134,1166.32840000,2053482.62153700,0
1662891300000,1760.97000000,1761.00000000,1759.63000000,1760.55000000,860.30950000,1662891599999,1514695.33641300,2776,564.26350000,993507.19483000,0
1662891600000,1760.55000000,1760.56000000,1758.42000000,1759.43000000,613.19730000,1662891899999,1079030.33971100,3686,268.73150000,472875.81004800,0
1662891900000,1759.42000000,1759.64000000,1758.00000000,1759.54000000,643.63820000,1662892199999,1132200.16280500,1939,323.82360000,569611.53769300,0
1662892200000,1759.54000000,1763.50000000,1759.46000000,1762.75000000,1243.86300000,1662892499999,2191717.61433500,1904,985.47100000,1736339.45550100,0
1662892500000,1762.76000000,1764.52000000,1759.67000000,1760.61000000,823.96380000,1662892799999,1451819.45665900,1950,346.13430000,609937.20777000,0
1662892800000,1760.60000000,1763.25000000,1760.60000000,1763.24000000,410.71900000,1662893099999,723656.27495700,1471,297.17460000,523607.19969800,0
1662893100000,1763.24000000,1763.55000000,1760.37000000,1760.67000000,560.16490000,1662893399999,986874.42518400,1587,208.99710000,368252.71857800,0
1662893400000,1760.68000000,1762.08000000,1759.54000000,1759.54000000,1267.38150000,1662893699999,2231538.43323200,2074,628.59110000,1106718.41521800,0
1662893700000,1759.54000000,1762.33000000,1759.54000000,1762.13000000,996.25950000,1662893999999,1754135.12326000,1843,536.50020000,944617.71486700,0
1662894000000,1762.13000000,1764.76000000,1762.13000000,1764.31000000,541.30680000,1662894299999,954730.48945600,1300,363.51660000,641133.76353200,0
1662894300000,1764.31000000,1768.24000000,1764.10000000,1767.75000000,1060.28590000,1662894599999,1873103.33837300,1974,578.58950000,1022027.09491100,0
1662894600000,1767.76000000,1770.47000000,1766.16000000,1767.46000000,1686.81920000,1662894899999,2982763.01595700,2656,851.57380000,1505906.04188900,0
1662894900000,1767.47000000,1774.06000000,1767.46000000,1770.73000000,2252.40660000,1662895199999,3988777.95638300,3211,1264.95480000,2240028.72787100,0
1662895200000,1770.73000000,1780.00000000,1770.65000000,1775.55000000,5084.67930000,1662895499999,9035611.90660400,6033,2718.03690000,4829245.75684200,0
1662895500000,1775.55000000,1776.05000000,1773.00000000,1773.00000000,1155.02650000,1662895799999,2049412.09680000,2371,331.98160000,589060.44507800,0
1662895800000,1773.00000000,1776.79000000,1772.78000000,1772.79000000,1690.81440000,1662896099999,3000861.40289900,2697,834.69690000,1481421.38078200,0
1662896100000,1772.78000000,1772.79000000,1768.55000000,1770.72000000,1795.33810000,1662896399999,3178339.59308000,3038,789.50310000,1397600.51934700,0
1662896400000,1770.75000000,1773.10000000,1770.54000000,1771.77000000,935.39680000,1662896699999,1657320.50030700,1839,591.97110000,1048855.13541300,0
1662896700000,1771.77000000,1773.95000000,1771.47000000,1771.71000000,833.86740000,1662896999999,1478292.39062000,1728,372.96530000,661166.82147200,0
1662897000000,1771.71000000,1772.65000000,1769.76000000,1769.76000000,1051.12490000,1662897299999,1861681.93216400,2592,411.26230000,728456.39106500,0
1662897300000,1769.76000000,1770.43000000,1768.96000000,1770.14000000,676.73220000,1662897599999,1197661.01727000,2086,368.30000000,651828.45539300,0
1662897600000,1770.13000000,1771.05000000,1764.12000000,1766.48000000,3367.47650000,1662897899999,5951101.56361500,4994,1076.35290000,1901706.51397300,0
1662897900000,1766.48000000,1769.30000000,1766.29000000,1768.73000000,1132.29580000,1662898199999,2001857.40612800,2262,719.07090000,1271288.62998200,0
1662898200000,1768.74000000,1773.78000000,1768.73000000,1771.52000000,1601.46740000,1662898499999,2836469.10067100,2871,881.38060000,1560714.68229300,0
1662898500000,1771.51000000,1771.52000000,1767.94000000,1768.56000000,778.04330000,1662898799999,1376785.60479100,1815,297.45040000,526290.89189900,0
1662898800000,1768.56000000,1769.12000000,1767.44000000,1768.11000000,653.37420000,1662899099999,1155389.21898400,1748,316.83130000,560262.80638900,0
1662899100000,1768.11000000,1771.00000000,1767.84000000,1770.64000000,955.16000000,1662899399999,1690208.27002400,1864,568.99830000,1006975.51089700,0
1662899400000,1770.64000000,1776.00000000,1770.64000000,1773.26000000,4251.16840000,1662899699999,7540902.51812500,3260,2943.15360000,5220793.34690200,0
1662899700000,1773.25000000,1776.83000000,1773.25000000,1774.75000000,1427.13620000,1662899999999,2532717.33763600,2019,795.95370000,1412598.83814300,0
1662900000000,1774.76000000,1775.96000000,1773.32000000,1775.96000000,715.83800000,1662900299999,1270317.43093600,1782,400.87370000,711363.89414900,0
1662900300000,1775.95000000,1776.59000000,1772.30000000,1773.35000000,1452.16410000,1662900599999,2576871.55640100,2213,598.64690000,1062179.94403500,0
1662900600000,1773.34000000,1773.53000000,1771.69000000,1772.06000000,542.13040000,1662900899999,960869.70558700,1175,241.19730000,427462.34474800,0
1662900900000,1772.07000000,1774.82000000,1771.80000000,1773.39000000,617.68290000,1662901199999,1095459.06802500,1389,328.99030000,583341.11695800,0
1662901200000,1773.39000000,1773.66000000,1768.71000000,1769.36000000,1264.30150000,1662901499999,2238779.77376300,2039,338.34630000,599191.36607900,0
1662901500000,1769.36000000,1771.36000000,1767.02000000,1767.34000000,1181.84200000,1662901799999,2091136.02428600,2039,559.42900000,990050.14744500,0
1662901800000,1767.34000000,1769.50000000,1766.28000000,1769.43000000,1534.60640000,1662902099999,2712462.25538700,2190,896.29550000,1584203.54814400,0
1662902100000,1769.43000000,1769.44000000,1766.46000000,1767.83000000,967.60540000,1662902399999,1710483.13295200,1816,326.65990000,577421.37058100,0
1662902400000,1767.84000000,1768.07000000,1765.02000000,1765.99000000,801.39810000,1662902699999,1415356.58998200,1670,412.91550000,729250.42563600,0
1662902700000,1765.98000000,1767.13000000,1765.37000000,1766.76000000,857.83900000,1662902999999,1515278.22916800,1609,476.74870000,842081.43900900,0
1662903000000,1766.75000000,1768.44000000,1766.13000000,1767.67000000,852.94470000,1662903299999,1507315.01546800,1433,543.51990000,960482.07691600,0
1662903300000,1767.67000000,1767.68000000,1761.77000000,1765.05000000,1368.40510000,1662903599999,2414995.84472700,2469,561.55260000,991112.90321300,0
1662903600000,1765.05000000,1765.55000000,1764.04000000,1765.11000000,634.14020000,1662903899999,1119042.44307400,1499,377.02270000,665299.94380900,0
1662903900000,1765.11000000,1767.12000000,1765.11000000,1766.41000000,487.75790000,1662904199999,861564.37704300,1456,245.30560000,433275.85076500,0
1662904200000,1766.41000000,1767.89000000,1765.84000000,1767.88000000,753.24670000,1662904499999,1330735.32267200,1532,523.41610000,924773.79549900,0
1662904500000,1767.89000000,1767.89000000,1765.49000000,1767.49000000,601.95100000,1662904799999,1063578.49529000,1351,336.76610000,595033.98465700,0
1662904800000,1767.50000000,1768.46000000,1766.11000000,1766.75000000,711.37310000,1662905099999,1257473.06821200,1510,471.45460000,833402.52345000,0
1662905100000,1766.75000000,1766.98000000,1765.00000000,1766.05000000,1348.07490000,1662905399999,2380378.22901000,1796,501.89580000,886322.00365000,0
1662905400000,1766.05000000,1768.00000000,1765.96000000,1767.38000000,779.50850000,1662905699999,1377426.19919900,1347,569.50500000,1006306.87167400,0
1662905700000,1767.37000000,1767.38000000,1762.16000000,1763.41000000,1615.57250000,1662905999999,2849332.08405300,2551,849.71400000,1498527.71610700,0
1662906000000,1763.41000000,1764.27000000,1760.00000000,1761.80000000,1566.79720000,1662906299999,2760179.14821100,2931,639.48810000,1126563.35729200,0
1662906300000,1761.80000000,1763.99000000,1753.37000000,1756.63000000,5913.14720000,1662906599999,10394872.77105700,5668,2492.25350000,4382430.07416500,0
1662906600000,1756.64000000,1760.11000000,1755.62000000,1759.79000000,1619.15370000,1662906899999,2846322.60809900,2490,953.60900000,1676269.94952500,0
1662906900000,1759.80000000,1763.20000000,1759.24000000,1761.68000000,1977.25840000,1662907199999,3482695.63621300,2431,1446.08640000,2546924.24937300,0
1662907200000,1761.68000000,1762.40000000,1760.55000000,1761.11000000,966.35490000,1662907499999,1702448.90878200,1574,195.51590000,344385.31719400,0
1662907500000,1761.11000000,1764.06000000,1760.50000000,1763.60000000,703.82120000,1662907799999,1240258.80426800,1742,406.90840000,717009.54103800,0
1662907800000,1763.61000000,1764.52000000,1762.83000000,1763.60000000,598.05420000,1662908099999,1054807.65614700,1552,361.93070000,638367.66615000,0
1662908100000,1763.60000000,1763.60000000,1761.69000000,1761.89000000,324.47520000,1662908399999,571863.74703300,1083,139.17360000,245277.57943100,0
1662908400000,1761.90000000,1764.00000000,1761.36000000,1763.00000000,660.37230000,1662908699999,1164122.65816200,1555,320.16280000,564403.47890700,0
1662908700000,1763.01000000,1766.74000000,1762.86000000,1765.44000000,1992.44900000,1662908999999,3516638.88910300,2553,976.30230000,1722875.19693900,0
