Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins
1.662021900000000000e+12,1.540819999999999936e+03,1.543059999999999945e+03,1.538509999999999991e+03,1.542980000000000018e+03,1.272885199999999941e+03,1.026998621157417801e+00,-3.523001378842536724e+00,4.549999999999954525e+00,9.121491419500003103e+05,5.600000000000000000e+01
1.662022200000000000e+12,1.542980000000000018e+03,1.544309999999999945e+03,1.541500000000000000e+03,1.542059999999999945e+03,2.648415500000000065e+03,2.270248965868177038e+00,-5.397510341317683924e-01,2.809999999999945430e+00,9.105989093500003219e+05,5.700000000000000000e+01
1.662022500000000000e+12,1.542059999999999945e+03,1.548039999999999964e+03,1.542059999999999945e+03,1.547690000000000055e+03,1.454605499999999893e+03,4.587686724401009997e+00,-1.392313275599008193e+00,5.980000000000018190e+00,9.090463099750003312e+05,5.800000000000000000e+01
1.662022800000000000e+12,1.547690000000000055e+03,1.555509999999999991e+03,1.547200000000000045e+03,1.554180000000000064e+03,4.059237500000000182e+03,9.375765043300589241e+00,1.065765043300643811e+00,8.309999999999945430e+00,9.074876203000003006e+05,5.900000000000000000e+01
1.662023100000000000e+12,1.554190000000000055e+03,1.554589999999999918e+03,1.549029999999999973e+03,1.550009999999999991e+03,2.329521999999999935e+03,7.486823782475312328e+00,1.926823782475366897e+00,5.559999999999945430e+00,9.059277598000003491e+05,6.000000000000000000e+01
1.662023400000000000e+12,1.550000000000000000e+03,1.550630000000000109e+03,1.542690000000000055e+03,1.543089999999999918e+03,1.797017200000000003e+03,4.530117836856561553e+00,-3.409882163143493017e+00,7.940000000000054570e+00,9.043734820750002982e+05,6.100000000000000000e+01
1.662023700000000000e+12,1.543099999999999909e+03,1.545640000000000100e+03,1.539150000000000091e+03,1.539309999999999945e+03,2.068326700000000073e+03,1.237588377642396154e+00,-5.252411622357612941e+00,6.490000000000009095e+00,9.028245710500002606e+05,6.200000000000000000e+01
1.662024000000000000e+12,1.539309999999999945e+03,1.544390000000000100e+03,1.538230000000000018e+03,1.543619999999999891e+03,3.482208599999999933e+03,1.831912832317357243e-01,-5.976808716768346130e+00,6.160000000000081855e+00,9.012753987250002101e+05,6.300000000000000000e+01
1.662024300000000000e+12,1.543630000000000109e+03,1.546990000000000009e+03,1.543619999999999891e+03,1.546259999999999991e+03,1.290548299999999927e+03,2.269893462423624442e+00,-1.100106537576493793e+00,3.370000000000118234e+00,8.997227290000001667e+05,6.400000000000000000e+01
1.662024600000000000e+12,1.546250000000000000e+03,1.547079999999999927e+03,1.542619999999999891e+03,1.543009999999999991e+03,1.710559400000000096e+03,2.787420096817641024e+00,-1.672579903182395356e+00,4.460000000000036380e+00,8.981703758500001859e+05,6.500000000000000000e+01
1.662024900000000000e+12,1.543000000000000000e+03,1.547609999999999900e+03,1.542920000000000073e+03,1.546930000000000064e+03,1.342694700000000012e+03,2.658065072612998847e+00,-2.031934927386828349e+00,4.689999999999827196e+00,8.966176860250001773e+05,6.600000000000000000e+01
1.662025200000000000e+12,1.546940000000000055e+03,1.547670000000000073e+03,1.544829999999999927e+03,1.547670000000000073e+03,1.073644900000000007e+03,2.038548804459878738e+00,-8.014511955402667809e-01,2.840000000000145519e+00,8.950626445000001695e+05,6.700000000000000000e+01
1.662025500000000000e+12,1.547670000000000073e+03,1.548640000000000100e+03,1.545150000000000091e+03,1.548630000000000109e+03,1.327169900000000098e+03,2.258911603345040930e+00,-1.231088396654968165e+00,3.490000000000009095e+00,8.935067537500001490e+05,6.800000000000000000e+01
1.662025800000000000e+12,1.548630000000000109e+03,1.553240000000000009e+03,1.548390000000000100e+03,1.552069999999999936e+03,2.278599700000000212e+03,5.436683702508844362e+00,5.866837025089353119e-01,4.849999999999909051e+00,8.919486520000001183e+05,6.900000000000000000e+01
1.662026100000000000e+12,1.552079999999999927e+03,1.553140000000000100e+03,1.549180000000000064e+03,1.550160000000000082e+03,1.637573699999999917e+03,4.747512776881876562e+00,7.875127768818401819e-01,3.960000000000036380e+00,8.903897764000000898e+05,7.000000000000000000e+01
1.662026400000000000e+12,1.550160000000000082e+03,1.552069999999999936e+03,1.549500000000000000e+03,1.549700000000000045e+03,1.256902800000000070e+03,3.350634582661314198e+00,7.806345826613778627e-01,2.569999999999936335e+00,8.888320967500001425e+05,7.100000000000000000e+01
1.662026700000000000e+12,1.549700000000000045e+03,1.550609999999999900e+03,1.547930000000000064e+03,1.549299999999999955e+03,2.023558700000000044e+03,1.745475936995944721e+00,-9.345240630038915697e-01,2.679999999999836291e+00,8.872748492500000866e+05,7.200000000000000000e+01
1.662027000000000000e+12,1.549289999999999964e+03,1.552259999999999991e+03,1.549279999999999973e+03,1.552250000000000000e+03,1.010151399999999967e+03,2.549106952747024479e+00,-4.308930472529937106e-01,2.980000000000018190e+00,8.857163254000000888e+05,7.300000000000000000e+01
1.662027300000000000e+12,1.552250000000000000e+03,1.554720000000000027e+03,1.550920000000000073e+03,1.553660000000000082e+03,1.541680000000000064e+03,4.021830214560395689e+00,2.218302145604411635e-01,3.799999999999954525e+00,8.841556056250000838e+05,7.400000000000000000e+01
1.662027600000000000e+12,1.553670000000000073e+03,1.556869999999999891e+03,1.549250000000000000e+03,1.552299999999999955e+03,1.870879400000000032e+03,5.771372660920178532e+00,-1.848627339079712328e+00,7.619999999999890861e+00,8.825948557000000728e+05,7.500000000000000000e+01
1.662027900000000000e+12,1.552299999999999955e+03,1.556980000000000018e+03,1.551500000000000000e+03,1.553789999999999964e+03,3.454999299999999948e+03,5.208529495690299882e+00,-2.714705043097183079e-01,5.480000000000018190e+00,8.810340454750000499e+05,7.600000000000000000e+01
1.662028200000000000e+12,1.553789999999999964e+03,1.558740000000000009e+03,1.552349999999999909e+03,1.558119999999999891e+03,3.074117400000000089e+03,5.381397121767804492e+00,-1.008602878232295552e+00,6.390000000000100044e+00,8.794703107000000309e+05,7.700000000000000000e+01
1.662028500000000000e+12,1.558130000000000109e+03,1.560210000000000036e+03,1.555559999999999945e+03,1.557750000000000000e+03,1.804873399999999947e+03,5.753547841325826084e+00,1.103547841325735135e+00,4.650000000000090949e+00,8.779045810000000056e+05,7.800000000000000000e+01
1.662028800000000000e+12,1.557740000000000009e+03,1.563369999999999891e+03,1.556519999999999982e+03,1.560269999999999982e+03,2.383102400000000216e+03,7.460160880994408217e+00,6.101608809944991663e-01,6.849999999999909051e+00,8.763377809750000015e+05,7.900000000000000000e+01
1.662029100000000000e+12,1.560269999999999982e+03,1.562049999999999955e+03,1.558200000000000045e+03,1.559200000000000045e+03,2.061398900000000140e+03,5.317620660745888017e+00,1.467620660745978967e+00,3.849999999999909051e+00,8.747702473000000464e+05,8.000000000000000000e+01
1.662029400000000000e+12,1.559190000000000055e+03,1.559849999999999909e+03,1.556559999999999945e+03,1.558380000000000109e+03,1.719085100000000011e+03,2.705715495559388728e+00,-5.842845044405748922e-01,3.289999999999963620e+00,8.732036683750000084e+05,8.100000000000000000e+01
1.662029700000000000e+12,1.558390000000000100e+03,1.567730000000000018e+03,1.558380000000000109e+03,1.565309999999999945e+03,3.366139900000000125e+03,8.544286621669471060e+00,-8.057133783304379904e-01,9.349999999999909051e+00,8.716340091249999823e+05,8.200000000000000000e+01
1.662030000000000000e+12,1.565299999999999955e+03,1.570309999999999945e+03,1.563839999999999918e+03,1.568160000000000082e+03,2.791891900000000078e+03,8.880714966252071463e+00,2.410714966252044178e+00,6.470000000000027285e+00,8.700594454749999568e+05,8.300000000000000000e+01
1.662030300000000000e+12,1.568160000000000082e+03,1.569650000000000091e+03,1.559529999999999973e+03,1.564440000000000055e+03,3.294560300000000097e+03,7.468036224689058145e+00,-2.651963775311060090e+00,1.012000000000011823e+01,8.684853139749999391e+05,8.400000000000000000e+01
1.662030600000000000e+12,1.564440000000000055e+03,1.564829999999999927e+03,1.560930000000000064e+03,1.563380000000000109e+03,1.747225599999999986e+03,2.348527168516511665e+00,-1.551472831483351911e+00,3.899999999999863576e+00,8.669135844249998918e+05,8.500000000000000000e+01
1.662030900000000000e+12,1.563380000000000109e+03,1.569750000000000000e+03,1.561039999999999964e+03,1.566809999999999945e+03,1.844527599999999893e+03,6.186395376387281431e+00,-2.523604623612754949e+00,8.710000000000036380e+00,8.653406639499998419e+05,8.600000000000000000e+01
1.662031200000000000e+12,1.566809999999999945e+03,1.569539999999999964e+03,1.565000000000000000e+03,1.568589999999999918e+03,2.354691600000000108e+03,4.719796532290274627e+00,1.797965322903110064e-01,4.539999999999963620e+00,8.637651254499998176e+05,8.700000000000000000e+01
1.662031500000000000e+12,1.568579999999999927e+03,1.569049999999999955e+03,1.564460000000000036e+03,1.565150000000000091e+03,1.706313000000000102e+03,4.147347399217551356e+00,-4.426526007823667896e-01,4.589999999999918145e+00,8.621904261249997653e+05,8.800000000000000000e+01
1.662031800000000000e+12,1.565160000000000082e+03,1.570359999999999900e+03,1.564500000000000000e+03,1.569589999999999918e+03,3.190824799999999868e+03,4.285510549412947512e+00,-1.574489450586952444e+00,5.859999999999899956e+00,8.606152142499997281e+05,8.900000000000000000e+01
1.662032100000000000e+12,1.569589999999999918e+03,1.582000000000000000e+03,1.567490000000000009e+03,1.578309999999999945e+03,7.942806400000000394e+03,1.286663291205968562e+01,-1.643367087940305282e+00,1.450999999999999091e+01,8.590333944999997038e+05,9.000000000000000000e+01
1.662032400000000000e+12,1.578309999999999945e+03,1.583710000000000036e+03,1.578119999999999891e+03,1.580539999999999964e+03,3.780589399999999841e+03,1.172497468404480969e+01,6.134974684044664173e+00,5.590000000000145519e+00,8.574460723749997560e+05,9.100000000000000000e+01
1.662032700000000000e+12,1.580569999999999936e+03,1.586339999999999918e+03,1.576789999999999964e+03,1.578509999999999991e+03,3.796718899999999849e+03,1.272373101303332987e+01,3.173731013033375348e+00,9.549999999999954525e+00,8.558586346749997465e+05,9.200000000000000000e+01
1.662033000000000000e+12,1.578519999999999982e+03,1.580160000000000082e+03,1.576509999999999991e+03,1.578240000000000009e+03,2.475583200000000033e+03,5.387798259775308907e+00,1.737798259775217957e+00,3.650000000000090949e+00,8.542723627749996958e+05,9.300000000000000000e+01
1.662033300000000000e+12,1.578230000000000018e+03,1.580410000000000082e+03,1.576750000000000000e+03,1.577990000000000009e+03,1.673146999999999935e+03,4.833348694831556713e+00,1.173348694831474859e+00,3.660000000000081855e+00,8.526863622249996988e+05,9.400000000000000000e+01
1.662033600000000000e+12,1.577990000000000009e+03,1.579480000000000018e+03,1.575109999999999900e+03,1.575789999999999964e+03,1.946179599999999937e+03,3.850011521123633429e+00,-5.199884788764848054e-01,4.370000000000118234e+00,8.511015877749996725e+05,9.500000000000000000e+01
1.662033900000000000e+12,1.575779999999999973e+03,1.581369999999999891e+03,1.575279999999999973e+03,1.576789999999999964e+03,2.031938400000000001e+03,5.450008640842725072e+00,-6.399913591571930738e-01,6.089999999999918145e+00,8.495174213499997277e+05,9.600000000000000000e+01
1.662034200000000000e+12,1.576789999999999964e+03,1.578819999999999936e+03,1.571259999999999991e+03,1.571349999999999909e+03,2.375827800000000025e+03,4.042506480632027888e+00,-3.517493519367917543e+00,7.559999999999945430e+00,8.479354809999996796e+05,9.700000000000000000e+01
1.662034500000000000e+12,1.571339999999999918e+03,1.575559999999999945e+03,1.571269999999999982e+03,1.572170000000000073e+03,1.595006300000000010e+03,1.434379860474109591e+00,-2.855620139525854029e+00,4.289999999999963620e+00,8.463558672249997035e+05,9.800000000000000000e+01
1.662034800000000000e+12,1.572160000000000082e+03,1.572170000000000073e+03,1.565049999999999955e+03,1.565289999999999964e+03,3.790742499999999836e+03,2.532848953558186622e-01,-6.866715104644299572e+00,7.120000000000118234e+00,8.447792985999997472e+05,9.900000000000000000e+01
1.662035100000000000e+12,1.565279999999999973e+03,1.568670000000000073e+03,1.563079999999999927e+03,1.567839999999999918e+03,2.369633100000000013e+03,-2.227536328483211037e+00,-7.817536328483356556e+00,5.590000000000145519e+00,8.463380257999997120e+05,9.800000000000000000e+01
1.662035400000000000e+12,1.567839999999999918e+03,1.573950000000000045e+03,1.555549999999999955e+03,1.555690000000000055e+03,5.857643399999999929e+03,6.854347753637512142e+00,-1.154565224636257881e+01,1.840000000000009095e+01,8.447684519749997417e+05,9.900000000000000000e+01
1.662035700000000000e+12,1.555690000000000055e+03,1.559170000000000073e+03,1.552119999999999891e+03,1.557819999999999936e+03,4.862024400000000242e+03,-5.606739184771868167e+00,-1.265673918477205007e+01,7.050000000000181899e+00,8.463174231999997282e+05,9.800000000000000000e+01
1.662036000000000000e+12,1.557819999999999936e+03,1.561869999999999891e+03,1.556230000000000018e+03,1.559259999999999991e+03,2.450315500000000156e+03,-1.527554388579119404e+00,-7.167554388578992075e+00,5.639999999999872671e+00,8.478681704999997746e+05,9.700000000000000000e+01
1.662036300000000000e+12,1.559259999999999991e+03,1.568750000000000000e+03,1.557500000000000000e+03,1.565740000000000009e+03,3.343373900000000049e+03,4.766834208565796871e+00,-6.483165791434203129e+00,1.125000000000000000e+01,8.462978579999997746e+05,9.800000000000000000e+01
1.662036600000000000e+12,1.565750000000000000e+03,1.568490000000000009e+03,1.563500000000000000e+03,1.566589999999999918e+03,1.105009000000000015e+03,3.855125656424434055e+00,-1.134874343575575040e+00,4.990000000000009095e+00,8.447238571499998216e+05,9.900000000000000000e+01
1.662036900000000000e+12,1.566579999999999927e+03,1.568549999999999955e+03,1.565019999999999982e+03,1.565349999999999909e+03,1.388749800000000050e+03,3.736344242318182296e+00,2.063442423182095808e-01,3.529999999999972715e+00,8.431500623249998316e+05,1.000000000000000000e+02
1.662037200000000000e+12,1.565359999999999900e+03,1.566319999999999936e+03,1.562339999999999918e+03,1.563859999999999900e+03,3.771875599999999849e+03,1.744758181738689018e+00,-2.235241818261329172e+00,3.980000000000018190e+00,8.415776292749998393e+05,1.010000000000000000e+02
1.662037500000000000e+12,1.563859999999999900e+03,1.569130000000000109e+03,1.563539999999999964e+03,1.563559999999999945e+03,2.951861100000000079e+03,4.808568636304244137e+00,-7.814313636959013820e-01,5.590000000000145519e+00,8.400061007249997929e+05,1.020000000000000000e+02
1.662037800000000000e+12,1.563559999999999945e+03,1.564400000000000091e+03,1.559420000000000073e+03,1.560730000000000018e+03,2.216501200000000154e+03,9.764264772284150240e-01,-4.003573522771603166e+00,4.980000000000018190e+00,8.384361449999997858e+05,1.030000000000000000e+02
1.662038100000000000e+12,1.560730000000000018e+03,1.563410000000000082e+03,1.559500000000000000e+03,1.560640000000000100e+03,1.409336700000000064e+03,6.823198579213567427e-01,-3.227680142078725112e+00,3.910000000000081855e+00,8.368676565749997972e+05,1.040000000000000000e+02
1.662038400000000000e+12,1.560640000000000100e+03,1.561460000000000036e+03,1.556160000000000082e+03,1.560809999999999945e+03,1.734633800000000065e+03,-7.882601065589369682e-01,-6.088260106558891493e+00,5.299999999999954525e+00,8.384205779499998316e+05,1.030000000000000000e+02
1.662038700000000000e+12,1.560809999999999945e+03,1.560819999999999936e+03,1.556670000000000073e+03,1.559470000000000027e+03,1.290062799999999925e+03,-7.336950799194710271e-01,-4.883695079919334603e+00,4.149999999999863576e+00,8.399729172499998240e+05,1.020000000000000000e+02
1.662039000000000000e+12,1.559470000000000027e+03,1.564609999999999900e+03,1.554609999999999900e+03,1.557019999999999982e+03,3.977722900000000209e+03,4.189728690060519511e+00,-5.810271309939480489e+00,1.000000000000000000e+01,8.384068810249997769e+05,1.030000000000000000e+02
1.662039300000000000e+12,1.557019999999999982e+03,1.568450000000000045e+03,1.556500000000000000e+03,1.565569999999999936e+03,4.555881000000000313e+03,6.742296517545582901e+00,-5.207703482454462574e+00,1.195000000000004547e+01,8.368377795499997446e+05,1.040000000000000000e+02
