Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins
1.667292300000000000e+12,1.587450000000000045e+03,1.588960000000000036e+03,1.586690000000000055e+03,1.586690000000000055e+03,8.139818999999999960e+02,1.006683103079467401e+00,-1.263316896920514409e+00,2.269999999999981810e+00,9.196446976499997545e+05,5.000000000000000000e+01
1.667292600000000000e+12,1.586700000000000045e+03,1.587759999999999991e+03,1.586049999999999955e+03,1.587049999999999955e+03,1.564346000000000004e+03,3.251232730963238282e-02,-1.677487672690403997e+00,1.710000000000036380e+00,9.180498882749998011e+05,5.100000000000000000e+01
1.667292900000000000e+12,1.587039999999999964e+03,1.588230000000000018e+03,1.586450000000000045e+03,1.587789999999999964e+03,4.709329000000000178e+02,4.868842454823152366e-01,-1.293115754517657479e+00,1.779999999999972715e+00,9.164545361999998568e+05,5.200000000000000000e+01
1.667293200000000000e+12,1.587799999999999955e+03,1.588740000000000009e+03,1.586000000000000000e+03,1.588039999999999964e+03,1.105150200000000041e+03,9.226631841117978183e-01,-1.817336815888211277e+00,2.740000000000009095e+00,9.148586765999998897e+05,5.300000000000000000e+01
1.667293500000000000e+12,1.588049999999999955e+03,1.591099999999999909e+03,1.587039999999999964e+03,1.587680000000000064e+03,2.142557499999999891e+03,3.316997388083564147e+00,-7.430026119163812837e-01,4.059999999999945430e+00,9.132628722749998560e+05,5.400000000000000000e+01
1.667293800000000000e+12,1.587680000000000064e+03,1.595000000000000000e+03,1.587640000000000100e+03,1.593980000000000018e+03,2.108319599999999809e+03,5.667748041062623088e+00,-1.692251958937276868e+00,7.359999999999899956e+00,9.116640881249998929e+05,5.500000000000000000e+01
1.667294100000000000e+12,1.593980000000000018e+03,1.595470000000000027e+03,1.592750000000000000e+03,1.594069999999999936e+03,2.014385999999999967e+03,4.953311030797067360e+00,2.233311030797040075e+00,2.720000000000027285e+00,9.100620929999998771e+05,5.600000000000000000e+01
1.667294400000000000e+12,1.594069999999999936e+03,1.594099999999999909e+03,1.590420000000000073e+03,1.590859999999999900e+03,1.335890100000000075e+03,3.497483273097714118e+00,-1.825167269021221728e-01,3.679999999999836291e+00,9.084616656749998219e+05,5.700000000000000000e+01
1.667294700000000000e+12,1.590859999999999900e+03,1.591779999999999973e+03,1.587289999999999964e+03,1.588359999999999900e+03,1.729448699999999917e+03,1.738112454823294684e+00,-2.751887545176714411e+00,4.490000000000009095e+00,9.068641076249998296e+05,5.800000000000000000e+01
1.667295000000000000e+12,1.588359999999999900e+03,1.594819999999999936e+03,1.587220000000000027e+03,1.594250000000000000e+03,2.260156899999999951e+03,3.726084341117484655e+00,-3.873915658882424395e+00,7.599999999999909051e+00,9.052648460999998497e+05,5.900000000000000000e+01
1.667295300000000000e+12,1.594240000000000009e+03,1.595000000000000000e+03,1.591470000000000027e+03,1.591609999999999900e+03,1.511801099999999906e+03,3.777063255838356781e+00,2.470632558383840660e-01,3.529999999999972715e+00,9.036639564749998972e+05,6.000000000000000000e+01
1.667295600000000000e+12,1.591609999999999900e+03,1.598589999999999918e+03,1.591599999999999909e+03,1.598420000000000073e+03,3.742554000000000087e+03,5.567797441878610698e+00,-1.422202558121398397e+00,6.990000000000009095e+00,9.020609663999999175e+05,6.100000000000000000e+01
1.667295900000000000e+12,1.598420000000000073e+03,1.612920000000000073e+03,1.598420000000000073e+03,1.603079999999999927e+03,1.456842820000000029e+04,1.738334808140916721e+01,2.883348081409167207e+00,1.450000000000000000e+01,9.004522126499998849e+05,6.200000000000000000e+01
1.667296200000000000e+12,1.603079999999999927e+03,1.605849999999999909e+03,1.593210000000000036e+03,1.598049999999999955e+03,6.523602600000000166e+03,9.685011061056684412e+00,-2.954988938943188259e+00,1.263999999999987267e+01,8.988436448249998502e+05,6.300000000000000000e+01
1.667296500000000000e+12,1.598059999999999945e+03,1.600119999999999891e+03,1.597359999999999900e+03,1.597559999999999945e+03,1.792596999999999980e+03,3.606258295792486024e+00,8.462582957924951188e-01,2.759999999999990905e+00,8.972378457749998197e+05,6.400000000000000000e+01
1.667296800000000000e+12,1.597559999999999945e+03,1.598339999999999918e+03,1.594069999999999936e+03,1.594970000000000027e+03,2.987197900000000118e+03,2.212193721844414540e+00,-2.057806278155567270e+00,4.269999999999981810e+00,8.956335994499998633e+05,6.500000000000000000e+01
1.667297100000000000e+12,1.594970000000000027e+03,1.599759999999999991e+03,1.592359999999999900e+03,1.599519999999999982e+03,2.196690799999999854e+03,2.784145291383310905e+00,-4.615854708616780044e+00,7.400000000000090949e+00,8.940283682249998674e+05,6.600000000000000000e+01
1.667297400000000000e+12,1.599519999999999982e+03,1.604960000000000036e+03,1.599519999999999982e+03,1.604680000000000064e+03,2.131855700000000070e+03,6.058108968537453620e+00,6.181089685373990505e-01,5.440000000000054570e+00,8.924182577249999158e+05,6.700000000000000000e+01
1.667297700000000000e+12,1.604680000000000064e+03,1.604690000000000055e+03,1.601440000000000055e+03,1.602329999999999927e+03,3.230003499999999804e+03,4.931081726403135690e+00,1.681081726403135690e+00,3.250000000000000000e+00,8.908067351999998791e+05,6.800000000000000000e+01
1.667298000000000000e+12,1.602329999999999927e+03,1.603470000000000027e+03,1.599680000000000064e+03,1.602589999999999918e+03,2.894196399999999812e+03,3.003311294802415432e+00,-7.866887051975481882e-01,3.789999999999963620e+00,8.891962628999998560e+05,6.900000000000000000e+01
1.667298300000000000e+12,1.602589999999999918e+03,1.603230000000000018e+03,1.599150000000000091e+03,1.600769999999999982e+03,1.770648400000000038e+03,2.687483471101586474e+00,-1.392516528898340766e+00,4.079999999999927240e+00,8.875865744999998715e+05,7.000000000000000000e+01
1.667298600000000000e+12,1.600769999999999982e+03,1.605000000000000000e+03,1.597630000000000109e+03,1.604190000000000055e+03,2.849401800000000094e+03,3.545612603325935197e+00,-3.824387396673955664e+00,7.369999999999890861e+00,8.859760820999998832e+05,7.100000000000000000e+01
1.667298900000000000e+12,1.604190000000000055e+03,1.610000000000000000e+03,1.604180000000000064e+03,1.609380000000000109e+03,4.518202599999999620e+03,6.564209452494424113e+00,7.442094524944877776e-01,5.819999999999936335e+00,8.843612631749998545e+05,7.200000000000000000e+01
1.667299200000000000e+12,1.609390000000000100e+03,1.609589999999999918e+03,1.606059999999999945e+03,1.607210000000000036e+03,2.080405799999999999e+03,5.210657089370670292e+00,1.680657089370697577e+00,3.529999999999972715e+00,8.827449216749998741e+05,7.300000000000000000e+01
1.667299500000000000e+12,1.607200000000000045e+03,1.608809999999999945e+03,1.605369999999999891e+03,1.605380000000000109e+03,1.273556700000000092e+03,4.180492817027925412e+00,7.404928170278708421e-01,3.440000000000054570e+00,8.811306002249998273e+05,7.400000000000000000e+01
1.667299800000000000e+12,1.605380000000000109e+03,1.607650000000000091e+03,1.605109999999999900e+03,1.607650000000000091e+03,1.323894199999999955e+03,2.265369612770882668e+00,-2.746303872293083259e-01,2.540000000000190994e+00,8.795160526499998523e+05,7.500000000000000000e+01
1.667300100000000000e+12,1.607640000000000100e+03,1.608549999999999955e+03,1.606490000000000009e+03,1.606690000000000055e+03,1.199001099999999951e+03,2.839027209577807298e+00,7.790272095778618677e-01,2.059999999999945430e+00,8.779008518249999033e+05,7.600000000000000000e+01
1.667300400000000000e+12,1.606690000000000055e+03,1.607349999999999909e+03,1.600289999999999964e+03,1.602130000000000109e+03,3.526756499999999960e+03,2.534270407183385032e+00,-4.525729592816560398e+00,7.059999999999945430e+00,8.762884197749999585e+05,7.700000000000000000e+01
1.667300700000000000e+12,1.602130000000000109e+03,1.603000000000000000e+03,1.599119999999999891e+03,1.599750000000000000e+03,2.079724600000000009e+03,-5.492971946123361704e-01,-4.429297194612445310e+00,3.880000000000109139e+00,8.778813550749999704e+05,7.600000000000000000e+01
1.667301000000000000e+12,1.599759999999999991e+03,1.600210000000000036e+03,1.591390000000000100e+03,1.593509999999999991e+03,4.928214200000000346e+03,-8.294728959592703177e-01,-9.649472895959206653e+00,8.819999999999936335e+00,8.794700068999999203e+05,7.500000000000000000e+01
1.667301300000000000e+12,1.593509999999999991e+03,1.593589999999999918e+03,1.582490000000000009e+03,1.588220000000000027e+03,7.615957699999999932e+03,-4.244604671969682386e+00,-1.534460467196959144e+01,1.109999999999990905e+01,8.810529175749999704e+05,7.400000000000000000e+01
1.667301600000000000e+12,1.588230000000000018e+03,1.593170000000000073e+03,1.587920000000000073e+03,1.589759999999999991e+03,3.107717299999999796e+03,-2.645953503977125365e+00,-7.895953503977125365e+00,5.250000000000000000e+00,8.826339675999999745e+05,7.300000000000000000e+01
1.667301900000000000e+12,1.589750000000000000e+03,1.592250000000000000e+03,1.588049999999999955e+03,1.591910000000000082e+03,3.905102499999999964e+03,-2.589465127982748527e+00,-6.789465127982794002e+00,4.200000000000045475e+00,8.842168434499999275e+05,7.200000000000000000e+01
1.667302200000000000e+12,1.591920000000000073e+03,1.594660000000000082e+03,1.590990000000000009e+03,1.592980000000000018e+03,3.034544300000000021e+03,2.854011540132432856e-01,-3.384598845986829474e+00,3.670000000000072760e+00,8.826164311999998754e+05,7.300000000000000000e+01
1.667302500000000000e+12,1.592970000000000027e+03,1.593099999999999909e+03,1.588640000000000100e+03,1.589460000000000036e+03,1.711434500000000071e+03,-4.594913449022897112e-02,-4.505949134490037977e+00,4.459999999999809006e+00,8.841996901249998482e+05,7.200000000000000000e+01
1.667302800000000000e+12,1.589470000000000027e+03,1.591470000000000027e+03,1.589460000000000036e+03,1.590109999999999900e+03,9.045860999999999876e+02,-9.169618508674375335e-01,-2.926961850867428439e+00,2.009999999999990905e+00,8.857815311749998946e+05,7.100000000000000000e+01
1.667303100000000000e+12,1.590109999999999900e+03,1.593490000000000009e+03,1.589369999999999891e+03,1.593160000000000082e+03,1.238791099999999915e+03,9.097786118493331742e-01,-3.210221388150785060e+00,4.120000000000118234e+00,8.841819379999998491e+05,7.200000000000000000e+01
1.667303400000000000e+12,1.593150000000000091e+03,1.593160000000000082e+03,1.591119999999999891e+03,1.592460000000000036e+03,6.258323000000000320e+02,6.098339588870658190e-01,-1.430166041113125175e+00,2.040000000000190994e+00,8.825811689749998040e+05,7.300000000000000000e+01
1.667303700000000000e+12,1.592470000000000027e+03,1.592849999999999909e+03,1.589400000000000091e+03,1.590279999999999973e+03,1.395131699999999910e+03,8.673754691651538451e-01,-2.582624530834664256e+00,3.449999999999818101e+00,8.809818370999997715e+05,7.400000000000000000e+01
1.667304000000000000e+12,1.590279999999999973e+03,1.592809999999999945e+03,1.588500000000000000e+03,1.589619999999999891e+03,1.959933399999999892e+03,1.418031601873963155e+00,-2.891968398125982276e+00,4.309999999999945430e+00,8.793839373499997891e+05,7.500000000000000000e+01
1.667304300000000000e+12,1.589619999999999891e+03,1.590319999999999936e+03,1.585779999999999973e+03,1.587400000000000091e+03,2.604807600000000093e+03,-7.397629859474363911e-02,-4.613976298594707259e+00,4.539999999999963620e+00,8.809645047999997623e+05,7.400000000000000000e+01
1.667304600000000000e+12,1.587390000000000100e+03,1.591650000000000091e+03,1.587390000000000100e+03,1.591079999999999927e+03,1.734591799999999921e+03,1.084517776054099159e+00,-3.175482223945891747e+00,4.259999999999990905e+00,8.793673236249997281e+05,7.500000000000000000e+01
1.667304900000000000e+12,1.591079999999999927e+03,1.594230000000000018e+03,1.591069999999999936e+03,1.593569999999999936e+03,1.718121599999999944e+03,2.913388332040540263e+00,-2.466116679595415917e-01,3.160000000000081855e+00,8.777670369999997783e+05,7.600000000000000000e+01
1.667305200000000000e+12,1.593559999999999945e+03,1.595289999999999964e+03,1.592569999999999936e+03,1.595140000000000100e+03,1.835945600000000013e+03,3.017541249030273320e+00,2.975412490302460355e-01,2.720000000000027285e+00,8.761647152499997756e+05,7.700000000000000000e+01
1.667305500000000000e+12,1.595140000000000100e+03,1.595180000000000064e+03,1.592690000000000055e+03,1.593910000000000082e+03,8.996875000000000000e+02,2.498155936772718633e+00,8.155936772709537763e-03,2.490000000000009095e+00,8.745622176249998156e+05,7.800000000000000000e+01
1.667305800000000000e+12,1.593920000000000073e+03,1.595210000000000036e+03,1.592250000000000000e+03,1.594740000000000009e+03,1.164125399999999900e+03,2.013616952579468489e+00,-9.463830474205678911e-01,2.960000000000036380e+00,8.729599159749997780e+05,7.900000000000000000e+01
1.667306100000000000e+12,1.594740000000000009e+03,1.595920000000000073e+03,1.592859999999999900e+03,1.594259999999999991e+03,1.370682600000000093e+03,2.457712714434592272e+00,-6.022872855655805324e-01,3.060000000000172804e+00,8.713574434749997454e+05,8.000000000000000000e+01
1.667306400000000000e+12,1.594259999999999991e+03,1.594619999999999891e+03,1.593529999999999973e+03,1.593900000000000091e+03,5.175421000000000049e+02,1.048284535825587227e+00,-4.171546417433091847e-02,1.089999999999918145e+00,8.697553930749997962e+05,8.100000000000000000e+01
1.667306700000000000e+12,1.593900000000000091e+03,1.597859999999999900e+03,1.593640000000000100e+03,1.597299999999999955e+03,1.796865600000000086e+03,3.356213401869126756e+00,-8.637865981306731555e-01,4.219999999999799911e+00,8.681518150749998167e+05,8.200000000000000000e+01
1.667307000000000000e+12,1.597299999999999955e+03,1.598390000000000100e+03,1.595119999999999891e+03,1.595250000000000000e+03,1.993305699999999888e+03,3.699660051401906458e+00,4.296600514016972738e-01,3.270000000000209184e+00,8.665475586999998195e+05,8.300000000000000000e+01
1.667307300000000000e+12,1.595250000000000000e+03,1.597720000000000027e+03,1.593349999999999909e+03,1.597009999999999991e+03,2.387520599999999831e+03,2.449745038551327525e+00,-1.920254961448790709e+00,4.370000000000118234e+00,8.649434480499997735e+05,8.400000000000000000e+01
1.667307600000000000e+12,1.597009999999999991e+03,1.597839999999999918e+03,1.594980000000000018e+03,1.594990000000000009e+03,1.765860200000000077e+03,2.639808778913447895e+00,-2.201912210864520603e-01,2.859999999999899956e+00,8.633394680499997921e+05,8.500000000000000000e+01
1.667307900000000000e+12,1.594990000000000009e+03,1.596160000000000082e+03,1.593420000000000073e+03,1.594019999999999982e+03,1.346961999999999989e+03,1.254856584185063184e+00,-1.485143415814945911e+00,2.740000000000009095e+00,8.617369905249997973e+05,8.600000000000000000e+01
1.667308200000000000e+12,1.594009999999999991e+03,1.595750000000000000e+03,1.591609999999999900e+03,1.591930000000000064e+03,1.415230299999999943e+03,1.588642438138776924e+00,-2.551357561861323120e+00,4.140000000000100044e+00,8.601360556749998359e+05,8.700000000000000000e+01
1.667308500000000000e+12,1.591940000000000055e+03,1.593630000000000109e+03,1.590859999999999900e+03,1.593519999999999982e+03,1.260776200000000017e+03,-3.710181713959173067e-01,-3.141018171396126490e+00,2.770000000000209184e+00,8.617208220249998849e+05,8.600000000000000000e+01
1.667308800000000000e+12,1.593509999999999991e+03,1.594950000000000045e+03,1.592440000000000055e+03,1.592450000000000045e+03,9.939592000000000098e+02,1.336736371453071115e+00,-1.173263628546919790e+00,2.509999999999990905e+00,8.601198771249998827e+05,8.700000000000000000e+01
1.667309100000000000e+12,1.592440000000000055e+03,1.594599999999999909e+03,1.589980000000000018e+03,1.592940000000000055e+03,2.591014999999999873e+03,1.155052278589664638e+00,-3.464947721410226222e+00,4.619999999999890861e+00,8.585192236749998992e+05,8.800000000000000000e+01
1.667309400000000000e+12,1.592930000000000064e+03,1.597349999999999909e+03,1.590190000000000055e+03,1.594940000000000055e+03,5.012760500000000320e+03,3.531289208942325786e+00,-3.628710791057528695e+00,7.159999999999854481e+00,8.569173189999999013e+05,8.900000000000000000e+01
1.667309700000000000e+12,1.594950000000000045e+03,1.596589999999999918e+03,1.588339999999999918e+03,1.589339999999999918e+03,3.879128000000000156e+03,3.890966906706808004e+00,-4.359033093293191996e+00,8.250000000000000000e+00,8.553172132749998709e+05,9.000000000000000000e+01
