Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.673326200000000000e+12,1.326599999999999909e+03,1.328380000000000109e+03,1.326509999999999991e+03,1.327500000000000000e+03,4.541161199999999553e+03,2.864915814919868353e+00,9.949158149197501189e-01,1.870000000000118234e+00,-7.908987646249990212e+05,1.419000000000000000e+03
1.673326500000000000e+12,1.327500000000000000e+03,1.328160000000000082e+03,1.327500000000000000e+03,1.328150000000000091e+03,1.209743799999999965e+03,1.986186861189935371e+00,1.326186861189853516e+00,6.600000000000818545e-01,-7.922332287499990780e+05,1.420000000000000000e+03
1.673326800000000000e+12,1.328150000000000091e+03,1.328680000000000064e+03,1.327759999999999991e+03,1.327799999999999955e+03,3.771702999999999975e+03,2.099640145892408327e+00,1.179640145892335568e+00,9.200000000000727596e-01,-7.935678436249990482e+05,1.421000000000000000e+03
1.673327100000000000e+12,1.327799999999999955e+03,1.327799999999999955e+03,1.326079999999999927e+03,1.326089999999999918e+03,1.656925400000000081e+03,1.342230109419233486e+00,-3.777698905807937990e-01,1.720000000000027285e+00,-7.949014233499990078e+05,1.422000000000000000e+03
1.673327400000000000e+12,1.326079999999999927e+03,1.326720000000000027e+03,1.325769999999999982e+03,1.325779999999999973e+03,8.340592000000000326e+02,4.316725820644933265e-01,-5.183274179355521483e-01,9.500000000000454747e-01,-7.962339829999989597e+05,1.423000000000000000e+03
1.673327700000000000e+12,1.325779999999999973e+03,1.326589999999999918e+03,1.325000000000000000e+03,1.325910000000000082e+03,2.376987999999999829e+03,3.962544365483608999e-01,-1.193745563451557246e+00,1.589999999999918145e+00,-7.975664572249989724e+05,1.424000000000000000e+03
1.673328000000000000e+12,1.325900000000000091e+03,1.326599999999999909e+03,1.325000000000000000e+03,1.325650000000000091e+03,2.951993599999999788e+03,5.421908274111046921e-01,-1.057809172588804358e+00,1.599999999999909051e+00,-7.988988610999989323e+05,1.425000000000000000e+03
1.673328300000000000e+12,1.325660000000000082e+03,1.325660000000000082e+03,1.323750000000000000e+03,1.324890000000000100e+03,5.219208099999999831e+03,-1.058568794414895820e-01,-2.015856879441571436e+00,1.910000000000081855e+00,-7.975802124749989016e+05,1.424000000000000000e+03
1.673328600000000000e+12,1.324890000000000100e+03,1.325730000000000018e+03,1.323650000000000091e+03,1.325430000000000064e+03,2.235666999999999916e+03,4.810734041871000954e-02,-2.031892659581217231e+00,2.079999999999927240e+00,-7.989119982749988558e+05,1.425000000000000000e+03
1.673328900000000000e+12,1.325440000000000055e+03,1.326000000000000000e+03,1.325250000000000000e+03,1.326000000000000000e+03,5.180145999999999731e+02,2.385805053140757082e-01,-5.114194946859242918e-01,7.500000000000000000e-01,-8.002443468749988824e+05,1.426000000000000000e+03
1.673329200000000000e+12,1.325990000000000009e+03,1.327049999999999955e+03,1.325990000000000009e+03,1.326390000000000100e+03,2.482169600000000173e+03,1.131435378985543139e+00,7.143537898559770838e-02,1.059999999999945430e+00,-8.015771678249988472e+05,1.427000000000000000e+03
1.673329500000000000e+12,1.326390000000000100e+03,1.327369999999999891e+03,1.326259999999999991e+03,1.326740000000000009e+03,7.162350999999999885e+02,1.246076534239136890e+00,1.360765342392369348e-01,1.109999999999899956e+00,-8.029103656499988865e+05,1.428000000000000000e+03
1.673329800000000000e+12,1.326730000000000018e+03,1.328130000000000109e+03,1.326730000000000018e+03,1.327609999999999900e+03,1.079723099999999931e+03,1.634557400679568673e+00,2.345574006794777233e-01,1.400000000000090949e+00,-8.042441714999988908e+05,1.429000000000000000e+03
1.673330100000000000e+12,1.327599999999999909e+03,1.327609999999999900e+03,1.326809999999999945e+03,1.327150000000000091e+03,3.615749000000000137e+02,9.509180505094718683e-01,1.509180505095173430e-01,7.999999999999545253e-01,-8.055781833749988582e+05,1.430000000000000000e+03
1.673330400000000000e+12,1.327160000000000082e+03,1.327380000000000109e+03,1.326109999999999900e+03,1.326109999999999900e+03,5.378469000000000051e+02,8.581885378823699284e-01,-4.118114621178392554e-01,1.270000000000209184e+00,-8.069114515499988338e+05,1.431000000000000000e+03
1.673330700000000000e+12,1.326109999999999900e+03,1.326119999999999891e+03,1.325000000000000000e+03,1.325180000000000064e+03,4.651173000000000002e+02,-6.635859658854315057e-02,-1.186358596588434011e+00,1.119999999999890861e+00,-8.055924347749988083e+05,1.430000000000000000e+03
1.673331000000000000e+12,1.325170000000000073e+03,1.325490000000000009e+03,1.324650000000000091e+03,1.325200000000000045e+03,8.332269999999999754e+02,-4.497689474412709387e-01,-1.289768947441189084e+00,8.399999999999181455e-01,-8.042738756999988109e+05,1.429000000000000000e+03
1.673331300000000000e+12,1.325200000000000045e+03,1.326130000000000109e+03,1.325000000000000000e+03,1.326069999999999936e+03,1.758953199999999924e+03,1.576732894191081868e-01,-9.723267105810009525e-01,1.130000000000109139e+00,-8.056061388749987818e+05,1.430000000000000000e+03
1.673331600000000000e+12,1.326079999999999927e+03,1.326130000000000109e+03,1.325000000000000000e+03,1.326119999999999891e+03,1.487652199999999993e+03,1.207549670643857098e-01,-1.009245032935723430e+00,1.130000000000109139e+00,-8.069388693749987287e+05,1.431000000000000000e+03
1.673331900000000000e+12,1.326119999999999891e+03,1.326130000000000109e+03,1.324569999999999936e+03,1.324640000000000100e+03,1.598363299999999981e+03,4.630662252982347127e-01,-1.096933774701938091e+00,1.560000000000172804e+00,-8.082708762749987654e+05,1.432000000000000000e+03
1.673332200000000000e+12,1.324650000000000091e+03,1.324839999999999918e+03,1.324119999999999891e+03,1.324130000000000109e+03,3.920296000000000163e+02,-4.427003310265718028e-01,-1.162700331026599088e+00,7.200000000000272848e-01,-8.069531082249988103e+05,1.431000000000000000e+03
1.673332500000000000e+12,1.324119999999999891e+03,1.324130000000000109e+03,1.323000000000000000e+03,1.323539999999999964e+03,1.558569600000000037e+03,-7.170252482696923835e-01,-1.847025248269801523e+00,1.130000000000109139e+00,-8.056358973749987781e+05,1.430000000000000000e+03
1.673332800000000000e+12,1.323539999999999964e+03,1.323599999999999909e+03,1.322700000000000045e+03,1.323599999999999909e+03,8.336268000000000029e+02,-9.352689362024193542e-01,-1.835268936202282930e+00,8.999999999998635758e-01,-8.043189452249987517e+05,1.429000000000000000e+03
1.673333100000000000e+12,1.323599999999999909e+03,1.324380000000000109e+03,1.323589999999999918e+03,1.323930000000000064e+03,1.565963299999999890e+03,-3.951702151653080364e-03,-7.939517021518440743e-01,7.900000000001909939e-01,-8.030017990499987500e+05,1.428000000000000000e+03
1.673333400000000000e+12,1.323930000000000064e+03,1.324950000000000045e+03,1.323890000000000100e+03,1.324859999999999900e+03,6.305048000000000457e+02,4.470362233862488210e-01,-6.129637766136966093e-01,1.059999999999945430e+00,-8.043328160249987850e+05,1.429000000000000000e+03
1.673333700000000000e+12,1.324859999999999900e+03,1.325480000000000018e+03,1.324680000000000064e+03,1.324910000000000082e+03,7.978740000000000236e+02,8.752771675397070794e-01,7.527716753975255415e-02,7.999999999999545253e-01,-8.056643254499988398e+05,1.430000000000000000e+03
1.673334000000000000e+12,1.324920000000000073e+03,1.325269999999999982e+03,1.324519999999999982e+03,1.324529999999999973e+03,4.974522999999999797e+02,6.839578756548689853e-01,-6.604212434513101471e-02,7.500000000000000000e-01,-8.069956740749988239e+05,1.431000000000000000e+03
1.673334300000000000e+12,1.324529999999999973e+03,1.324849999999999909e+03,1.324079999999999927e+03,1.324289999999999964e+03,8.719805999999999813e+02,3.379684067410835269e-01,-4.320315932588982832e-01,7.699999999999818101e-01,-8.083267061249988619e+05,1.432000000000000000e+03
1.673334600000000000e+12,1.324289999999999964e+03,1.324559999999999945e+03,1.323769999999999982e+03,1.323960000000000036e+03,4.326660999999999717e+02,1.859763050558740360e-01,-6.040236949440895842e-01,7.899999999999636202e-01,-8.096574517499988433e+05,1.433000000000000000e+03
1.673334900000000000e+12,1.323960000000000036e+03,1.324049999999999955e+03,1.323529999999999973e+03,1.323539999999999964e+03,9.889375000000000000e+02,-1.155177712080330821e-01,-6.355177712080148922e-01,5.199999999999818101e-01,-8.083403204999988666e+05,1.432000000000000000e+03
1.673335200000000000e+12,1.323529999999999973e+03,1.323750000000000000e+03,1.323269999999999982e+03,1.323750000000000000e+03,8.905289999999999964e+02,-3.116383284059338621e-01,-7.916383284059520520e-01,4.800000000000181899e-01,-8.070232986999988789e+05,1.431000000000000000e+03
1.673335500000000000e+12,1.323750000000000000e+03,1.323890000000000100e+03,1.323029999999999973e+03,1.323029999999999973e+03,6.743060000000000400e+02,8.627125369571331248e-02,-7.737287463044140168e-01,8.600000000001273293e-01,-8.083533056499988306e+05,1.432000000000000000e+03
1.673335800000000000e+12,1.323029999999999973e+03,1.323650000000000091e+03,1.322490000000000009e+03,1.323599999999999909e+03,1.439934299999999894e+03,-1.027965597281763621e-01,-1.262796559728258217e+00,1.160000000000081855e+00,-8.070366072249988792e+05,1.431000000000000000e+03
1.673336100000000000e+12,1.323589999999999918e+03,1.324000000000000000e+03,1.323539999999999964e+03,1.323990000000000009e+03,7.866236000000000104e+02,1.879025802038540860e-01,-2.720974197961822938e-01,4.600000000000363798e-01,-8.083670161749988329e+05,1.432000000000000000e+03
1.673336400000000000e+12,1.323980000000000018e+03,1.324250000000000000e+03,1.323980000000000018e+03,1.324240000000000009e+03,8.663110000000000355e+02,3.309269351530019776e-01,6.092693515302016749e-02,2.699999999999818101e-01,-8.096977467249988113e+05,1.433000000000000000e+03
1.673336700000000000e+12,1.324240000000000009e+03,1.324490000000000009e+03,1.324230000000000018e+03,1.324490000000000009e+03,6.261141999999999825e+02,4.281952013648151478e-01,1.681952013648242428e-01,2.599999999999909051e-01,-8.110287335499988403e+05,1.434000000000000000e+03
1.673337000000000000e+12,1.324490000000000009e+03,1.324490000000000009e+03,1.322819999999999936e+03,1.323349999999999909e+03,5.700076000000000249e+02,6.061464010238069022e-01,-1.063853598976265857e+00,1.670000000000072760e+00,-8.123592731499988586e+05,1.435000000000000000e+03
1.673337300000000000e+12,1.323339999999999918e+03,1.323349999999999909e+03,1.323009999999999991e+03,1.323230000000000018e+03,3.481195999999999913e+02,-3.703901992321334546e-01,-7.103901992320516001e-01,3.399999999999181455e-01,-8.110426045749988407e+05,1.434000000000000000e+03
1.673337600000000000e+12,1.323220000000000027e+03,1.323559999999999945e+03,1.322700000000000045e+03,1.322700000000000045e+03,8.064134999999999991e+02,9.470735057584533934e-02,-7.652926494240546162e-01,8.599999999998999556e-01,-8.123721793749987846e+05,1.435000000000000000e+03
1.673337900000000000e+12,1.322700000000000045e+03,1.323960000000000036e+03,1.321700000000000045e+03,1.321839999999999918e+03,1.204924800000000005e+03,9.010305129320386186e-01,-1.358969487067952286e+00,2.259999999999990905e+00,-8.137010607249988243e+05,1.436000000000000000e+03
1.673338200000000000e+12,1.321839999999999918e+03,1.322849999999999909e+03,1.321789999999999964e+03,1.322509999999999991e+03,5.000020999999999844e+02,-7.172711530120068346e-02,-1.131727115301146114e+00,1.059999999999945430e+00,-8.123854965999987908e+05,1.435000000000000000e+03
1.673338500000000000e+12,1.322500000000000000e+03,1.325009999999999991e+03,1.322500000000000000e+03,1.324819999999999936e+03,1.562692600000000084e+03,1.613704663524231364e+00,-8.962953364757595409e-01,2.509999999999990905e+00,-8.137157748999987962e+05,1.436000000000000000e+03
1.673338800000000000e+12,1.324829999999999927e+03,1.327500000000000000e+03,1.324730000000000018e+03,1.327180000000000064e+03,3.069245800000000145e+03,3.157778497643221272e+00,3.877784976432394615e-01,2.769999999999981810e+00,-8.150484099249987630e+05,1.437000000000000000e+03
1.673339100000000000e+12,1.327190000000000055e+03,1.332349999999999909e+03,1.326470000000000027e+03,1.328880000000000109e+03,7.056333899999999630e+03,6.873333873232240876e+00,9.933338732323591103e-01,5.879999999999881766e+00,-8.163830850999987451e+05,1.438000000000000000e+03
1.673339400000000000e+12,1.328880000000000109e+03,1.329829999999999927e+03,1.327700000000000045e+03,1.328210000000000036e+03,1.636576800000000048e+03,3.670000404924167015e+00,1.540000404924285249e+00,2.129999999999881766e+00,-8.177182728249987122e+05,1.439000000000000000e+03
1.673339700000000000e+12,1.328200000000000045e+03,1.328210000000000036e+03,1.326000000000000000e+03,1.326000000000000000e+03,9.964240999999999531e+02,2.090000303693159367e+00,-1.199996963068770128e-01,2.210000000000036380e+00,-8.190520083249986637e+05,1.440000000000000000e+03
1.673340000000000000e+12,1.326000000000000000e+03,1.327210000000000036e+03,1.326000000000000000e+03,1.326400000000000091e+03,6.924552999999999656e+02,1.020000227769742196e+00,-1.899997722302941838e-01,1.210000000000036380e+00,-8.203848393249986693e+05,1.441000000000000000e+03
1.673340300000000000e+12,1.326400000000000091e+03,1.327349999999999909e+03,1.326000000000000000e+03,1.327029999999999973e+03,5.460208999999999833e+02,9.500001708272520773e-01,-3.999998291726569732e-01,1.349999999999909051e+00,-8.217181878999986220e+05,1.442000000000000000e+03
1.673340600000000000e+12,1.327029999999999973e+03,1.328309999999999945e+03,1.327029999999999973e+03,1.328309999999999945e+03,1.064241400000000112e+03,1.432500128120409499e+00,1.525001281204367842e-01,1.279999999999972715e+00,-8.230524962499985704e+05,1.443000000000000000e+03
1.673340900000000000e+12,1.328309999999999945e+03,1.329210000000000036e+03,1.328019999999999982e+03,1.328309999999999945e+03,6.342406999999999471e+02,1.974375096090398074e+00,7.843750960903435043e-01,1.190000000000054570e+00,-8.243874477999985684e+05,1.444000000000000000e+03
1.673341200000000000e+12,1.328309999999999945e+03,1.328359999999999900e+03,1.326990000000000009e+03,1.327430000000000064e+03,8.673621000000000549e+02,1.075781322067541623e+00,-2.942186779323492374e-01,1.369999999999890861e+00,-8.257219571499985177e+05,1.445000000000000000e+03
1.673341500000000000e+12,1.327420000000000073e+03,1.328069999999999936e+03,1.326829999999999927e+03,1.328069999999999936e+03,5.514892999999999574e+02,5.893359915507971891e-01,-6.506640084492119058e-01,1.240000000000009095e+00,-8.270563408749984810e+05,1.446000000000000000e+03
1.673341800000000000e+12,1.328069999999999936e+03,1.328569999999999936e+03,1.327980000000000018e+03,1.328509999999999991e+03,3.776610999999999763e+02,8.320019936629705626e-01,2.420019936630524171e-01,5.899999999999181455e-01,-8.283912723249985138e+05,1.447000000000000000e+03
1.673342100000000000e+12,1.328509999999999991e+03,1.330759999999999991e+03,1.328450000000000045e+03,1.330029999999999973e+03,9.735249999999999773e+02,2.449001495247330240e+00,1.390014952473848098e-01,2.309999999999945430e+00,-8.297271886749984697e+05,1.448000000000000000e+03
1.673342400000000000e+12,1.330029999999999973e+03,1.330549999999999955e+03,1.329480000000000018e+03,1.329490000000000009e+03,9.161592000000000553e+02,1.944251121435399909e+00,8.742511214354635740e-01,1.069999999999936335e+00,-8.310635974749984453e+05,1.449000000000000000e+03
1.673342700000000000e+12,1.329490000000000009e+03,1.331650000000000091e+03,1.329240000000000009e+03,1.330359999999999900e+03,1.452811699999999973e+03,2.605688341076756842e+00,1.956883410766749876e-01,2.410000000000081855e+00,-8.324001720999984536e+05,1.450000000000000000e+03
1.673343000000000000e+12,1.330349999999999909e+03,1.330359999999999900e+03,1.327900000000000091e+03,1.328660000000000082e+03,1.370987699999999904e+03,1.411766255807378911e+00,-1.048233744192430095e+00,2.459999999999809006e+00,-8.337363246249984950e+05,1.451000000000000000e+03
1.673343300000000000e+12,1.328670000000000073e+03,1.329410000000000082e+03,1.328329999999999927e+03,1.329410000000000082e+03,4.342902000000000271e+02,3.463246918556706078e-01,-7.336753081444840063e-01,1.080000000000154614e+00,-8.350720098249984439e+05,1.452000000000000000e+03
